M1,M2,SrDy,ThDy,total_mass
2.40,2.06,nan,nan,0.000e+00
2.42,2.06,nan,nan,0.000e+00
2.08,2.08,nan,nan,0.000e+00
2.10,2.08,nan,nan,0.000e+00
2.12,2.08,nan,nan,0.000e+00
2.14,2.08,nan,nan,0.000e+00
2.16,2.08,nan,nan,0.000e+00
2.18,2.08,nan,nan,0.000e+00
2.20,2.08,nan,nan,0.000e+00
2.22,2.08,nan,nan,0.000e+00
2.24,2.08,nan,nan,0.000e+00
2.26,2.08,nan,nan,0.000e+00
2.28,2.08,nan,nan,0.000e+00
2.30,2.08,nan,nan,0.000e+00
2.32,2.08,nan,nan,0.000e+00
2.34,2.08,nan,nan,0.000e+00
2.36,2.08,nan,nan,0.000e+00
2.38,2.08,nan,nan,0.000e+00
2.40,2.08,nan,nan,0.000e+00
2.42,2.08,nan,nan,0.000e+00
2.10,2.10,nan,nan,0.000e+00
2.12,2.10,nan,nan,0.000e+00
2.14,2.10,nan,nan,0.000e+00
2.16,2.10,nan,nan,0.000e+00
2.18,2.10,nan,nan,0.000e+00
2.20,2.10,nan,nan,0.000e+00
2.22,2.10,nan,nan,0.000e+00
2.24,2.10,nan,nan,0.000e+00
2.26,2.10,nan,nan,0.000e+00
2.28,2.10,nan,nan,0.000e+00
2.30,2.10,nan,nan,0.000e+00
2.32,2.10,nan,nan,0.000e+00
2.34,2.10,nan,nan,0.000e+00
2.36,2.10,nan,nan,0.000e+00
2.38,2.10,nan,nan,0.000e+00
2.40,2.10,nan,nan,0.000e+00
2.42,2.10,nan,nan,0.000e+00
2.12,2.12,nan,nan,0.000e+00
2.14,2.12,nan,nan,0.000e+00
2.16,2.12,nan,nan,0.000e+00
2.18,2.12,nan,nan,0.000e+00
2.20,2.12,nan,nan,0.000e+00
2.22,2.12,nan,nan,0.000e+00
2.24,2.12,nan,nan,0.000e+00
2.26,2.12,nan,nan,0.000e+00
2.28,2.12,nan,nan,0.000e+00
2.30,2.12,nan,nan,0.000e+00
2.32,2.12,nan,nan,0.000e+00
2.34,2.12,nan,nan,0.000e+00
2.36,2.12,nan,nan,0.000e+00
2.38,2.12,nan,nan,0.000e+00
2.40,2.12,nan,nan,0.000e+00
2.42,2.12,nan,nan,0.000e+00
2.14,2.14,nan,nan,0.000e+00
2.16,2.14,nan,nan,0.000e+00
2.18,2.14,nan,nan,0.000e+00
2.20,2.14,nan,nan,0.000e+00
2.22,2.14,nan,nan,0.000e+00
2.24,2.14,nan,nan,0.000e+00
2.26,2.14,nan,nan,0.000e+00
2.28,2.14,nan,nan,0.000e+00
2.30,2.14,nan,nan,0.000e+00
2.32,2.14,nan,nan,0.000e+00
2.34,2.14,nan,nan,0.000e+00
2.36,2.14,nan,nan,0.000e+00
2.38,2.14,nan,nan,0.000e+00
2.40,2.14,nan,nan,0.000e+00
2.42,2.14,nan,nan,0.000e+00
2.16,2.16,nan,nan,0.000e+00
2.18,2.16,nan,nan,0.000e+00
2.20,2.16,nan,nan,0.000e+00
2.22,2.16,nan,nan,0.000e+00
2.24,2.16,nan,nan,0.000e+00
2.26,2.16,nan,nan,0.000e+00
2.28,2.16,nan,nan,0.000e+00
2.30,2.16,nan,nan,0.000e+00
2.32,2.16,nan,nan,0.000e+00
2.34,2.16,nan,nan,0.000e+00
2.36,2.16,nan,nan,0.000e+00
2.38,2.16,nan,nan,0.000e+00
2.40,2.16,nan,nan,0.000e+00
2.42,2.16,nan,nan,0.000e+00
2.18,2.18,nan,nan,0.000e+00
2.20,2.18,nan,nan,0.000e+00
2.22,2.18,nan,nan,0.000e+00
2.24,2.18,nan,nan,0.000e+00
2.26,2.18,nan,nan,0.000e+00
2.28,2.18,nan,nan,0.000e+00
2.30,2.18,nan,nan,0.000e+00
2.32,2.18,nan,nan,0.000e+00
2.34,2.18,nan,nan,0.000e+00
2.36,2.18,nan,nan,0.000e+00
2.38,2.18,nan,nan,0.000e+00
2.40,2.18,nan,nan,0.000e+00
2.42,2.18,nan,nan,0.000e+00
2.20,2.20,nan,nan,0.000e+00
2.22,2.20,nan,nan,0.000e+00
2.24,2.20,nan,nan,0.000e+00
2.26,2.20,nan,nan,0.000e+00
2.28,2.20,nan,nan,0.000e+00
2.30,2.20,nan,nan,0.000e+00
2.32,2.20,nan,nan,0.000e+00
2.34,2.20,nan,nan,0.000e+00
2.36,2.20,nan,nan,0.000e+00
2.38,2.20,nan,nan,0.000e+00
2.40,2.20,nan,nan,0.000e+00
2.42,2.20,nan,nan,0.000e+00
2.22,2.22,nan,nan,0.000e+00
2.24,2.22,nan,nan,0.000e+00
2.26,2.22,nan,nan,0.000e+00
2.28,2.22,nan,nan,0.000e+00
2.30,2.22,nan,nan,0.000e+00
2.32,2.22,nan,nan,0.000e+00
2.34,2.22,nan,nan,0.000e+00
2.36,2.22,nan,nan,0.000e+00
2.38,2.22,nan,nan,0.000e+00
2.40,2.22,nan,nan,0.000e+00
2.42,2.22,nan,nan,0.000e+00
2.24,2.24,nan,nan,0.000e+00
2.26,2.24,nan,nan,0.000e+00
2.28,2.24,nan,nan,0.000e+00
2.30,2.24,nan,nan,0.000e+00
2.32,2.24,nan,nan,0.000e+00
2.34,2.24,nan,nan,0.000e+00
2.36,2.24,nan,nan,0.000e+00
2.38,2.24,nan,nan,0.000e+00
2.40,2.24,nan,nan,0.000e+00
2.42,2.24,nan,nan,0.000e+00
2.26,2.26,nan,nan,0.000e+00
2.28,2.26,nan,nan,0.000e+00
2.30,2.26,nan,nan,0.000e+00
2.32,2.26,nan,nan,0.000e+00
2.34,2.26,nan,nan,0.000e+00
2.36,2.26,nan,nan,0.000e+00
2.38,2.26,nan,nan,0.000e+00
2.40,2.26,nan,nan,0.000e+00
2.42,2.26,nan,nan,0.000e+00
2.28,2.28,nan,nan,0.000e+00
2.30,2.28,nan,nan,0.000e+00
2.32,2.28,nan,nan,0.000e+00
2.34,2.28,nan,nan,0.000e+00
2.36,2.28,nan,nan,0.000e+00
2.38,2.28,nan,nan,0.000e+00
2.40,2.28,nan,nan,0.000e+00
2.42,2.28,nan,nan,0.000e+00
2.30,2.30,nan,nan,0.000e+00
2.32,2.30,nan,nan,0.000e+00
2.34,2.30,nan,nan,0.000e+00
2.36,2.30,nan,nan,0.000e+00
2.38,2.30,nan,nan,0.000e+00
2.40,2.30,nan,nan,0.000e+00
2.42,2.30,nan,nan,0.000e+00
2.32,2.32,nan,nan,0.000e+00
2.34,2.32,nan,nan,0.000e+00
2.36,2.32,nan,nan,0.000e+00
2.38,2.32,nan,nan,0.000e+00
2.40,2.32,nan,nan,0.000e+00
2.42,2.32,nan,nan,0.000e+00
2.34,2.34,nan,nan,0.000e+00
2.36,2.34,nan,nan,0.000e+00
2.38,2.34,nan,nan,0.000e+00
2.40,2.34,nan,nan,0.000e+00
2.42,2.34,nan,nan,0.000e+00
2.36,2.36,nan,nan,0.000e+00
2.38,2.36,nan,nan,0.000e+00
2.40,2.36,nan,nan,0.000e+00
2.42,2.36,nan,nan,0.000e+00
2.38,2.38,nan,nan,0.000e+00
2.40,2.38,nan,nan,0.000e+00
2.42,2.38,nan,nan,0.000e+00
2.40,2.40,nan,nan,0.000e+00
2.42,2.40,nan,nan,0.000e+00
2.42,2.42,nan,nan,0.000e+00
