M1,M2,SrDy,ThDy,total_mass
1.42,1.04,1.8723,-0.8745,1.777e-01
1.44,1.04,2.0195,-0.7571,1.776e-01
1.46,1.04,2.0351,-0.7431,1.775e-01
1.48,1.04,2.0350,-0.7430,1.774e-01
1.50,1.04,2.0350,-0.7430,1.772e-01
1.52,1.04,2.0350,-0.7430,1.770e-01
1.54,1.04,2.0350,-0.7430,1.767e-01
1.56,1.04,2.0350,-0.7430,1.764e-01
1.58,1.04,2.0350,-0.7430,1.761e-01
1.60,1.04,2.0350,-0.7429,1.756e-01
1.62,1.04,2.0350,-0.7429,1.751e-01
1.64,1.04,2.0350,-0.7429,1.745e-01
1.66,1.04,2.0350,-0.7429,1.737e-01
1.68,1.04,2.0350,-0.7429,1.728e-01
1.70,1.04,2.0350,-0.7429,1.716e-01
1.72,1.04,2.0350,-0.7429,1.703e-01
1.74,1.04,2.0350,-0.7429,1.687e-01
1.76,1.04,2.0350,-0.7430,1.667e-01
1.78,1.04,2.0350,-0.7430,1.643e-01
1.80,1.04,2.0350,-0.7430,1.615e-01
1.82,1.04,2.0351,-0.7431,1.582e-01
1.84,1.04,2.0351,-0.7431,1.542e-01
1.86,1.04,2.0351,-0.7432,1.494e-01
1.88,1.04,2.0352,-0.7433,1.439e-01
1.90,1.04,2.0352,-0.7434,1.374e-01
1.92,1.04,2.0353,-0.7435,1.299e-01
1.94,1.04,2.0353,-0.7437,1.214e-01
1.96,1.04,2.0354,-0.7440,1.118e-01
1.98,1.04,2.0356,-0.7443,1.011e-01
2.00,1.04,2.0358,-0.7447,8.954e-02
2.02,1.04,2.0360,-0.7453,7.726e-02
2.04,1.04,2.0364,-0.7462,6.462e-02
2.06,1.04,2.0370,-0.7476,5.206e-02
2.08,1.04,2.0378,-0.7496,4.013e-02
2.10,1.04,2.0392,-0.7530,2.935e-02
2.12,1.04,2.0417,-0.7588,2.022e-02
2.14,1.04,2.0460,-0.7697,1.304e-02
2.16,1.04,2.0733,-0.7802,6.751e-03
2.18,1.04,2.1516,-0.7930,3.230e-03
2.20,1.04,2.1889,-0.9758,1.905e-03
2.22,1.04,2.1967,-1.1433,1.626e-03
2.24,1.04,2.1970,-1.2089,1.584e-03
2.26,1.04,2.1932,-1.2781,1.564e-03
2.28,1.04,2.1873,-1.3485,1.560e-03
2.30,1.04,2.1802,-1.4188,1.569e-03
2.32,1.04,2.1724,-1.4882,1.588e-03
2.34,1.04,2.1641,-1.5562,1.616e-03
2.36,1.04,2.1557,-1.6227,1.653e-03
2.38,1.04,2.1473,-1.6878,1.701e-03
2.40,1.04,2.1393,-1.7520,1.764e-03
2.42,1.04,2.1323,-1.8178,1.856e-03
1.06,1.06,1.9191,-0.4203,1.786e-01
1.08,1.06,1.9124,-0.3227,1.785e-01
1.10,1.06,1.9002,-0.3816,1.785e-01
1.12,1.06,1.9047,-0.3840,1.784e-01
1.14,1.06,1.9163,-0.4042,1.784e-01
1.16,1.06,1.9184,-0.4079,1.784e-01
1.18,1.06,1.9205,-0.4116,1.783e-01
1.20,1.06,1.9225,-0.4152,1.783e-01
1.22,1.06,1.9245,-0.4187,1.783e-01
1.24,1.06,1.9264,-0.4222,1.782e-01
1.26,1.06,1.9282,-0.4256,1.782e-01
1.28,1.06,1.9291,-0.4281,1.781e-01
1.30,1.06,1.9229,-0.4150,1.781e-01
1.32,1.06,1.9232,-0.4224,1.780e-01
1.34,1.06,1.9418,-0.3685,1.780e-01
1.36,1.06,1.9184,-0.4994,1.779e-01
1.38,1.06,1.9896,-0.2607,1.778e-01
1.40,1.06,1.9268,-0.3663,1.777e-01
1.42,1.06,1.8523,-0.8370,1.776e-01
1.44,1.06,1.9451,-0.8299,1.775e-01
1.46,1.06,2.0350,-0.7430,1.773e-01
1.48,1.06,2.0350,-0.7430,1.772e-01
1.50,1.06,2.0350,-0.7429,1.769e-01
1.52,1.06,2.0350,-0.7429,1.767e-01
1.54,1.06,2.0350,-0.7429,1.764e-01
1.56,1.06,2.0350,-0.7429,1.760e-01
1.58,1.06,2.0350,-0.7429,1.756e-01
1.60,1.06,2.0350,-0.7429,1.751e-01
1.62,1.06,2.0350,-0.7429,1.744e-01
1.64,1.06,2.0350,-0.7428,1.737e-01
1.66,1.06,2.0350,-0.7428,1.727e-01
1.68,1.06,2.0350,-0.7428,1.716e-01
1.70,1.06,2.0350,-0.7429,1.702e-01
1.72,1.06,2.0350,-0.7429,1.686e-01
1.74,1.06,2.0350,-0.7429,1.667e-01
1.76,1.06,2.0350,-0.7429,1.643e-01
1.78,1.06,2.0350,-0.7429,1.615e-01
1.80,1.06,2.0350,-0.7430,1.581e-01
1.82,1.06,2.0350,-0.7430,1.541e-01
1.84,1.06,2.0351,-0.7431,1.494e-01
1.86,1.06,2.0351,-0.7432,1.438e-01
1.88,1.06,2.0351,-0.7433,1.374e-01
1.90,1.06,2.0352,-0.7434,1.299e-01
1.92,1.06,2.0353,-0.7436,1.213e-01
1.94,1.06,2.0354,-0.7438,1.117e-01
1.96,1.06,2.0355,-0.7441,1.011e-01
1.98,1.06,2.0357,-0.7445,8.947e-02
2.00,1.06,2.0359,-0.7451,7.719e-02
2.02,1.06,2.0363,-0.7459,6.454e-02
2.04,1.06,2.0368,-0.7471,5.199e-02
2.06,1.06,2.0376,-0.7490,4.005e-02
2.08,1.06,2.0389,-0.7522,2.927e-02
2.10,1.06,2.0412,-0.7576,2.014e-02
2.12,1.06,2.0673,-0.7477,1.081e-02
2.14,1.06,2.1460,-0.7042,5.048e-03
2.16,1.06,2.1901,-0.7688,2.609e-03
2.18,1.06,2.1998,-0.9985,1.656e-03
2.20,1.06,2.1973,-1.1818,1.456e-03
2.22,1.06,2.1928,-1.2507,1.432e-03
2.24,1.06,2.1859,-1.3210,1.424e-03
2.26,1.06,2.1778,-1.3912,1.427e-03
2.28,1.06,2.1688,-1.4604,1.439e-03
2.30,1.06,2.1594,-1.5281,1.459e-03
2.32,1.06,2.1497,-1.5940,1.487e-03
2.34,1.06,2.1399,-1.6579,1.521e-03
2.36,1.06,2.1304,-1.7196,1.564e-03
2.38,1.06,2.1213,-1.7793,1.615e-03
2.40,1.06,2.1131,-1.8377,1.681e-03
2.42,1.06,2.1068,-1.8971,1.775e-03
1.08,1.08,1.9334,-0.4050,1.785e-01
1.10,1.08,1.9043,-0.3663,1.784e-01
1.12,1.08,1.9146,-0.3795,1.784e-01
1.14,1.08,1.9132,-0.3737,1.784e-01
1.16,1.08,1.9130,-0.3961,1.783e-01
1.18,1.08,1.9207,-0.4142,1.783e-01
1.20,1.08,1.9253,-0.4201,1.782e-01
1.22,1.08,1.9273,-0.4238,1.782e-01
1.24,1.08,1.9292,-0.4275,1.782e-01
1.26,1.08,1.9284,-0.4285,1.781e-01
1.28,1.08,1.9257,-0.4184,1.781e-01
1.30,1.08,1.9290,-0.4084,1.780e-01
1.32,1.08,1.9288,-0.4301,1.779e-01
1.34,1.08,1.9437,-0.3769,1.779e-01
1.36,1.08,1.9203,-0.4953,1.778e-01
1.38,1.08,1.9859,-0.3448,1.777e-01
1.40,1.08,1.9591,-0.2670,1.776e-01
1.42,1.08,1.8815,-0.6887,1.775e-01
1.44,1.08,1.8954,-0.8632,1.773e-01
1.46,1.08,2.0170,-0.7593,1.771e-01
1.48,1.08,2.0350,-0.7429,1.769e-01
1.50,1.08,2.0350,-0.7429,1.767e-01
1.52,1.08,2.0350,-0.7428,1.764e-01
1.54,1.08,2.0350,-0.7428,1.760e-01
1.56,1.08,2.0350,-0.7428,1.756e-01
1.58,1.08,2.0349,-0.7428,1.750e-01
1.60,1.08,2.0349,-0.7428,1.744e-01
1.62,1.08,2.0349,-0.7428,1.736e-01
1.64,1.08,2.0349,-0.7428,1.727e-01
1.66,1.08,2.0349,-0.7428,1.716e-01
1.68,1.08,2.0349,-0.7428,1.702e-01
1.70,1.08,2.0349,-0.7428,1.686e-01
1.72,1.08,2.0349,-0.7428,1.666e-01
1.74,1.08,2.0349,-0.7428,1.642e-01
1.76,1.08,2.0350,-0.7428,1.614e-01
1.78,1.08,2.0350,-0.7429,1.581e-01
1.80,1.08,2.0350,-0.7429,1.541e-01
1.82,1.08,2.0350,-0.7430,1.493e-01
1.84,1.08,2.0350,-0.7430,1.438e-01
1.86,1.08,2.0351,-0.7431,1.373e-01
1.88,1.08,2.0351,-0.7432,1.298e-01
1.90,1.08,2.0352,-0.7434,1.213e-01
1.92,1.08,2.0353,-0.7436,1.117e-01
1.94,1.08,2.0354,-0.7439,1.010e-01
1.96,1.08,2.0356,-0.7443,8.940e-02
1.98,1.08,2.0358,-0.7448,7.712e-02
2.00,1.08,2.0361,-0.7456,6.447e-02
2.02,1.08,2.0366,-0.7467,5.192e-02
2.04,1.08,2.0374,-0.7485,3.998e-02
2.06,1.08,2.0386,-0.7514,2.920e-02
2.08,1.08,2.0592,-0.7376,1.682e-02
2.10,1.08,2.1401,-0.6640,8.030e-03
2.12,1.08,2.1901,-0.6601,3.969e-03
2.14,1.08,2.2067,-0.7670,2.184e-03
2.16,1.08,2.2002,-1.0274,1.465e-03
2.18,1.08,2.1926,-1.2190,1.316e-03
2.20,1.08,2.1849,-1.2893,1.302e-03
2.22,1.08,2.1757,-1.3597,1.301e-03
2.24,1.08,2.1656,-1.4292,1.308e-03
2.26,1.08,2.1549,-1.4972,1.322e-03
2.28,1.08,2.1439,-1.5633,1.342e-03
2.30,1.08,2.1327,-1.6271,1.369e-03
2.32,1.08,2.1217,-1.6884,1.401e-03
2.34,1.08,2.1111,-1.7469,1.438e-03
2.36,1.08,2.1013,-1.8028,1.483e-03
2.38,1.08,2.0926,-1.8563,1.537e-03
2.40,1.08,2.0854,-1.9080,1.604e-03
2.42,1.08,2.0808,-1.9607,1.699e-03
1.10,1.10,1.9491,-0.3829,1.784e-01
1.12,1.10,1.8989,-0.4211,1.784e-01
1.14,1.10,1.9302,-0.3468,1.783e-01
1.16,1.10,1.9134,-0.4061,1.783e-01
1.18,1.10,1.9203,-0.3872,1.782e-01
1.20,1.10,1.9193,-0.4061,1.782e-01
1.22,1.10,1.9216,-0.4129,1.781e-01
1.24,1.10,1.9239,-0.4167,1.781e-01
1.26,1.10,1.9251,-0.4198,1.780e-01
1.28,1.10,1.9296,-0.4140,1.780e-01
1.30,1.10,1.9294,-0.4210,1.779e-01
1.32,1.10,1.9382,-0.4222,1.778e-01
1.34,1.10,1.9445,-0.3867,1.778e-01
1.36,1.10,1.9235,-0.4943,1.777e-01
1.38,1.10,1.9766,-0.4139,1.776e-01
1.40,1.10,1.9812,-0.2347,1.774e-01
1.42,1.10,1.9124,-0.5117,1.773e-01
1.44,1.10,1.8651,-0.8490,1.771e-01
1.46,1.10,1.9498,-0.8251,1.769e-01
1.48,1.10,2.0337,-0.7438,1.766e-01
1.50,1.10,2.0349,-0.7428,1.763e-01
1.52,1.10,2.0349,-0.7428,1.760e-01
1.54,1.10,2.0349,-0.7428,1.755e-01
1.56,1.10,2.0349,-0.7427,1.750e-01
1.58,1.10,2.0349,-0.7427,1.743e-01
1.60,1.10,2.0349,-0.7427,1.736e-01
1.62,1.10,2.0349,-0.7427,1.726e-01
1.64,1.10,2.0349,-0.7427,1.715e-01
1.66,1.10,2.0349,-0.7427,1.702e-01
1.68,1.10,2.0349,-0.7427,1.685e-01
1.70,1.10,2.0349,-0.7427,1.666e-01
1.72,1.10,2.0349,-0.7427,1.642e-01
1.74,1.10,2.0349,-0.7427,1.614e-01
1.76,1.10,2.0349,-0.7428,1.580e-01
1.78,1.10,2.0349,-0.7428,1.540e-01
1.80,1.10,2.0350,-0.7429,1.493e-01
1.82,1.10,2.0350,-0.7429,1.437e-01
1.84,1.10,2.0350,-0.7430,1.372e-01
1.86,1.10,2.0351,-0.7431,1.298e-01
1.88,1.10,2.0351,-0.7433,1.212e-01
1.90,1.10,2.0352,-0.7435,1.116e-01
1.92,1.10,2.0353,-0.7437,1.009e-01
1.94,1.10,2.0355,-0.7441,8.934e-02
1.96,1.10,2.0357,-0.7446,7.705e-02
1.98,1.10,2.0360,-0.7453,6.441e-02
2.00,1.10,2.0365,-0.7463,5.185e-02
2.02,1.10,2.0372,-0.7480,3.991e-02
2.04,1.10,2.0462,-0.7430,2.530e-02
2.06,1.10,2.1314,-0.6510,1.253e-02
2.08,1.10,2.1873,-0.6095,6.254e-03
2.10,1.10,2.2115,-0.6407,3.240e-03
2.12,1.10,2.2079,-0.7795,1.873e-03
2.14,1.10,2.1939,-1.0582,1.311e-03
2.16,1.10,2.1845,-1.2535,1.195e-03
2.18,1.10,2.1742,-1.3242,1.188e-03
2.20,1.10,2.1629,-1.3942,1.190e-03
2.22,1.10,2.1509,-1.4629,1.199e-03
2.24,1.10,2.1385,-1.5296,1.214e-03
2.26,1.10,2.1258,-1.5940,1.234e-03
2.28,1.10,2.1133,-1.6556,1.259e-03
2.30,1.10,2.1012,-1.7143,1.289e-03
2.32,1.10,2.0899,-1.7699,1.323e-03
2.34,1.10,2.0796,-1.8222,1.363e-03
2.36,1.10,2.0707,-1.8715,1.409e-03
2.38,1.10,2.0634,-1.9181,1.464e-03
2.40,1.10,2.0583,-1.9628,1.532e-03
2.42,1.10,2.0562,-2.0081,1.627e-03
1.12,1.12,1.9651,-0.3482,1.783e-01
1.14,1.12,1.9016,-0.4664,1.783e-01
1.16,1.12,1.9279,-0.3570,1.782e-01
1.18,1.12,1.9325,-0.3828,1.782e-01
1.20,1.12,1.9215,-0.4189,1.781e-01
1.22,1.12,1.9240,-0.4112,1.781e-01
1.24,1.12,1.9277,-0.4096,1.780e-01
1.26,1.12,1.9295,-0.4144,1.780e-01
1.28,1.12,1.9298,-0.4273,1.779e-01
1.30,1.12,1.9336,-0.4384,1.778e-01
1.32,1.12,1.9480,-0.4036,1.777e-01
1.34,1.12,1.9437,-0.4018,1.776e-01
1.36,1.12,1.9269,-0.4982,1.775e-01
1.38,1.12,1.9677,-0.4602,1.774e-01
1.40,1.12,1.9926,-0.2489,1.773e-01
1.42,1.12,1.9419,-0.3795,1.771e-01
1.44,1.12,1.8849,-0.7510,1.769e-01
1.46,1.12,1.9072,-0.8534,1.766e-01
1.48,1.12,2.0076,-0.7685,1.763e-01
1.50,1.12,2.0349,-0.7427,1.759e-01
1.52,1.12,2.0349,-0.7427,1.755e-01
1.54,1.12,2.0349,-0.7427,1.750e-01
1.56,1.12,2.0349,-0.7427,1.743e-01
1.58,1.12,2.0349,-0.7427,1.735e-01
1.60,1.12,2.0349,-0.7426,1.726e-01
1.62,1.12,2.0349,-0.7426,1.715e-01
1.64,1.12,2.0349,-0.7426,1.701e-01
1.66,1.12,2.0349,-0.7426,1.685e-01
1.68,1.12,2.0349,-0.7426,1.665e-01
1.70,1.12,2.0349,-0.7426,1.642e-01
1.72,1.12,2.0349,-0.7427,1.613e-01
1.74,1.12,2.0349,-0.7427,1.580e-01
1.76,1.12,2.0349,-0.7427,1.540e-01
1.78,1.12,2.0349,-0.7428,1.492e-01
1.80,1.12,2.0350,-0.7428,1.437e-01
1.82,1.12,2.0350,-0.7429,1.372e-01
1.84,1.12,2.0350,-0.7430,1.297e-01
1.86,1.12,2.0351,-0.7431,1.212e-01
1.88,1.12,2.0352,-0.7433,1.115e-01
1.90,1.12,2.0353,-0.7435,1.009e-01
1.92,1.12,2.0354,-0.7439,8.928e-02
1.94,1.12,2.0356,-0.7443,7.699e-02
1.96,1.12,2.0359,-0.7450,6.435e-02
1.98,1.12,2.0363,-0.7460,5.179e-02
2.00,1.12,2.0372,-0.7480,3.695e-02
2.02,1.12,2.1180,-0.6552,1.898e-02
2.04,1.12,2.1806,-0.5908,9.762e-03
2.06,1.12,2.2126,-0.5791,5.051e-03
2.08,1.12,2.2150,-0.6398,2.719e-03
2.10,1.12,2.1983,-0.8009,1.636e-03
2.12,1.12,2.1829,-1.0887,1.181e-03
2.14,1.12,2.1735,-1.2846,1.088e-03
2.16,1.12,2.1609,-1.3553,1.085e-03
2.18,1.12,2.1475,-1.4248,1.090e-03
2.20,1.12,2.1335,-1.4925,1.100e-03
2.22,1.12,2.1193,-1.5579,1.114e-03
2.24,1.12,2.1052,-1.6205,1.134e-03
2.26,1.12,2.0915,-1.6799,1.157e-03
2.28,1.12,2.0786,-1.7359,1.184e-03
2.30,1.12,2.0668,-1.7884,1.216e-03
2.32,1.12,2.0564,-1.8373,1.251e-03
2.34,1.12,2.0477,-1.8827,1.292e-03
2.36,1.12,2.0408,-1.9249,1.339e-03
2.38,1.12,2.0359,-1.9641,1.394e-03
2.40,1.12,2.0333,-2.0005,1.463e-03
2.42,1.12,2.0341,-2.0360,1.558e-03
1.14,1.14,1.9770,-0.3117,1.782e-01
1.16,1.14,1.9141,-0.4887,1.782e-01
1.18,1.14,1.9173,-0.4171,1.781e-01
1.20,1.14,1.9393,-0.3655,1.781e-01
1.22,1.14,1.9412,-0.3887,1.780e-01
1.24,1.14,1.9369,-0.4163,1.780e-01
1.26,1.14,1.9363,-0.4277,1.779e-01
1.28,1.14,1.9404,-0.4263,1.778e-01
1.30,1.14,1.9477,-0.4112,1.777e-01
1.32,1.14,1.9524,-0.3920,1.776e-01
1.34,1.14,1.9408,-0.4259,1.775e-01
1.36,1.14,1.9306,-0.5066,1.774e-01
1.38,1.14,1.9630,-0.4859,1.772e-01
1.40,1.14,1.9968,-0.2894,1.771e-01
1.42,1.14,1.9662,-0.3046,1.768e-01
1.44,1.14,1.9115,-0.5998,1.766e-01
1.46,1.14,1.8797,-0.8435,1.763e-01
1.48,1.14,1.9469,-0.8275,1.759e-01
1.50,1.14,2.0296,-0.7471,1.755e-01
1.52,1.14,2.0349,-0.7426,1.749e-01
1.54,1.14,2.0349,-0.7426,1.743e-01
1.56,1.14,2.0349,-0.7426,1.735e-01
1.58,1.14,2.0349,-0.7426,1.726e-01
1.60,1.14,2.0348,-0.7426,1.714e-01
1.62,1.14,2.0348,-0.7426,1.701e-01
1.64,1.14,2.0348,-0.7426,1.684e-01
1.66,1.14,2.0348,-0.7426,1.665e-01
1.68,1.14,2.0348,-0.7426,1.641e-01
1.70,1.14,2.0349,-0.7426,1.613e-01
1.72,1.14,2.0349,-0.7426,1.579e-01
1.74,1.14,2.0349,-0.7426,1.539e-01
1.76,1.14,2.0349,-0.7427,1.492e-01
1.78,1.14,2.0349,-0.7427,1.436e-01
1.80,1.14,2.0349,-0.7428,1.371e-01
1.82,1.14,2.0350,-0.7429,1.297e-01
1.84,1.14,2.0350,-0.7430,1.211e-01
1.86,1.14,2.0351,-0.7432,1.115e-01
1.88,1.14,2.0352,-0.7434,1.008e-01
1.90,1.14,2.0353,-0.7437,8.922e-02
1.92,1.14,2.0355,-0.7441,7.693e-02
1.94,1.14,2.0358,-0.7447,6.429e-02
1.96,1.14,2.0361,-0.7456,5.172e-02
1.98,1.14,2.0984,-0.6728,2.794e-02
2.00,1.14,2.1693,-0.5913,1.485e-02
2.02,1.14,2.2098,-0.5532,7.871e-03
2.04,1.14,2.2199,-0.5683,4.196e-03
2.06,1.14,2.2049,-0.6524,2.330e-03
2.08,1.14,2.1807,-0.8278,1.446e-03
2.10,1.14,2.1682,-1.1179,1.068e-03
2.12,1.14,2.1599,-1.3122,9.912e-04
2.14,1.14,2.1450,-1.3828,9.911e-04
2.16,1.14,2.1294,-1.4517,9.967e-04
2.18,1.14,2.1135,-1.5184,1.007e-03
2.20,1.14,2.0976,-1.5823,1.021e-03
2.22,1.14,2.0821,-1.6430,1.039e-03
2.24,1.14,2.0675,-1.7001,1.061e-03
2.26,1.14,2.0541,-1.7533,1.086e-03
2.28,1.14,2.0422,-1.8027,1.115e-03
2.30,1.14,2.0320,-1.8482,1.147e-03
2.32,1.14,2.0237,-1.8899,1.184e-03
2.34,1.14,2.0174,-1.9277,1.225e-03
2.36,1.14,2.0131,-1.9614,1.272e-03
2.38,1.14,2.0109,-1.9903,1.328e-03
2.40,1.14,2.0111,-2.0138,1.396e-03
2.42,1.14,2.0147,-2.0333,1.492e-03
1.16,1.16,1.9852,-0.2743,1.781e-01
1.18,1.16,1.9352,-0.4797,1.781e-01
1.20,1.16,1.9148,-0.4771,1.780e-01
1.22,1.16,1.9291,-0.4133,1.780e-01
1.24,1.16,1.9430,-0.3849,1.779e-01
1.26,1.16,1.9494,-0.3840,1.778e-01
1.28,1.16,1.9514,-0.3901,1.777e-01
1.30,1.16,1.9517,-0.3956,1.776e-01
1.32,1.16,1.9475,-0.4116,1.775e-01
1.34,1.16,1.9374,-0.4593,1.774e-01
1.36,1.16,1.9345,-0.5189,1.772e-01
1.38,1.16,1.9622,-0.5007,1.770e-01
1.40,1.16,1.9973,-0.3368,1.768e-01
1.42,1.16,1.9833,-0.2784,1.766e-01
1.44,1.16,1.9366,-0.4698,1.763e-01
1.46,1.16,1.8942,-0.7694,1.759e-01
1.48,1.16,1.9131,-0.8443,1.754e-01
1.50,1.16,1.9908,-0.7851,1.749e-01
1.52,1.16,2.0347,-0.7427,1.743e-01
1.54,1.16,2.0348,-0.7425,1.735e-01
1.56,1.16,2.0348,-0.7425,1.725e-01
1.58,1.16,2.0348,-0.7425,1.714e-01
1.60,1.16,2.0348,-0.7425,1.700e-01
1.62,1.16,2.0348,-0.7425,1.684e-01
1.64,1.16,2.0348,-0.7425,1.664e-01
1.66,1.16,2.0348,-0.7425,1.641e-01
1.68,1.16,2.0348,-0.7425,1.613e-01
1.70,1.16,2.0348,-0.7425,1.579e-01
1.72,1.16,2.0348,-0.7425,1.539e-01
1.74,1.16,2.0349,-0.7426,1.491e-01
1.76,1.16,2.0349,-0.7426,1.436e-01
1.78,1.16,2.0349,-0.7427,1.371e-01
1.80,1.16,2.0349,-0.7428,1.296e-01
1.82,1.16,2.0350,-0.7429,1.211e-01
1.84,1.16,2.0350,-0.7430,1.114e-01
1.86,1.16,2.0351,-0.7432,1.008e-01
1.88,1.16,2.0352,-0.7435,8.917e-02
1.90,1.16,2.0354,-0.7439,7.688e-02
1.92,1.16,2.0356,-0.7444,6.423e-02
1.94,1.16,2.0711,-0.7029,4.029e-02
1.96,1.16,2.1520,-0.6057,2.198e-02
1.98,1.16,2.2024,-0.5480,1.200e-02
2.00,1.16,2.2217,-0.5345,6.525e-03
2.02,1.16,2.2123,-0.5729,3.564e-03
2.04,1.16,2.1842,-0.6749,2.030e-03
2.06,1.16,2.1568,-0.8581,1.289e-03
2.08,1.16,2.1500,-1.1455,9.681e-04
2.10,1.16,2.1436,-1.3367,9.032e-04
2.12,1.16,2.1263,-1.4070,9.044e-04
2.14,1.16,2.1085,-1.4753,9.104e-04
2.16,1.16,2.0907,-1.5409,9.204e-04
2.18,1.16,2.0733,-1.6032,9.340e-04
2.20,1.16,2.0567,-1.6618,9.509e-04
2.22,1.16,2.0415,-1.7164,9.709e-04
2.24,1.16,2.0279,-1.7668,9.939e-04
2.26,1.16,2.0162,-1.8130,1.020e-03
2.28,1.16,2.0065,-1.8551,1.049e-03
2.30,1.16,1.9989,-1.8928,1.082e-03
2.32,1.16,1.9933,-1.9258,1.119e-03
2.34,1.16,1.9898,-1.9531,1.161e-03
2.36,1.16,1.9883,-1.9735,1.208e-03
2.38,1.16,1.9887,-1.9859,1.264e-03
2.40,1.16,1.9915,-1.9900,1.332e-03
2.42,1.16,1.9977,-1.9879,1.427e-03
1.18,1.18,1.9887,-0.2493,1.780e-01
1.20,1.18,1.9600,-0.4419,1.780e-01
1.22,1.18,1.9263,-0.5071,1.779e-01
1.24,1.18,1.9236,-0.4803,1.778e-01
1.26,1.18,1.9320,-0.4472,1.777e-01
1.28,1.18,1.9386,-0.4328,1.776e-01
1.30,1.18,1.9408,-0.4372,1.775e-01
1.32,1.18,1.9390,-0.4590,1.774e-01
1.34,1.18,1.9358,-0.4960,1.772e-01
1.36,1.18,1.9400,-0.5305,1.770e-01
1.38,1.18,1.9652,-0.5057,1.768e-01
1.40,1.18,1.9968,-0.3735,1.765e-01
1.42,1.18,1.9934,-0.2803,1.762e-01
1.44,1.18,1.9584,-0.3828,1.759e-01
1.46,1.18,1.9174,-0.6434,1.754e-01
1.48,1.18,1.8923,-0.8331,1.749e-01
1.50,1.18,1.9441,-0.8292,1.742e-01
1.52,1.18,2.0200,-0.7561,1.735e-01
1.54,1.18,2.0348,-0.7425,1.725e-01
1.56,1.18,2.0348,-0.7425,1.714e-01
1.58,1.18,2.0348,-0.7425,1.700e-01
1.60,1.18,2.0348,-0.7424,1.684e-01
1.62,1.18,2.0348,-0.7424,1.664e-01
1.64,1.18,2.0348,-0.7424,1.640e-01
1.66,1.18,2.0348,-0.7424,1.612e-01
1.68,1.18,2.0348,-0.7425,1.578e-01
1.70,1.18,2.0348,-0.7425,1.538e-01
1.72,1.18,2.0348,-0.7425,1.491e-01
1.74,1.18,2.0348,-0.7425,1.435e-01
1.76,1.18,2.0349,-0.7426,1.371e-01
1.78,1.18,2.0349,-0.7427,1.296e-01
1.80,1.18,2.0349,-0.7428,1.210e-01
1.82,1.18,2.0350,-0.7429,1.114e-01
1.84,1.18,2.0351,-0.7431,1.007e-01
1.86,1.18,2.0352,-0.7433,8.912e-02
1.88,1.18,2.0353,-0.7437,7.683e-02
1.90,1.18,2.0357,-0.7445,5.746e-02
1.92,1.18,2.1271,-0.6329,3.187e-02
1.94,1.18,2.1893,-0.5573,1.785e-02
1.96,1.18,2.2198,-0.5223,9.971e-03
1.98,1.18,2.2192,-0.5315,5.533e-03
2.00,1.18,2.1932,-0.5895,3.083e-03
2.02,1.18,2.1553,-0.7043,1.790e-03
2.04,1.18,2.1277,-0.8907,1.157e-03
2.06,1.18,2.1285,-1.1714,8.785e-04
2.08,1.18,2.1246,-1.3583,8.222e-04
2.10,1.18,2.1048,-1.4283,8.239e-04
2.12,1.18,2.0849,-1.4958,8.298e-04
2.14,1.18,2.0653,-1.5601,8.393e-04
2.16,1.18,2.0466,-1.6207,8.519e-04
2.18,1.18,2.0292,-1.6770,8.674e-04
2.20,1.18,2.0137,-1.7290,8.857e-04
2.22,1.18,2.0001,-1.7765,9.068e-04
2.24,1.18,1.9888,-1.8195,9.305e-04
2.26,1.18,1.9798,-1.8579,9.572e-04
2.28,1.18,1.9730,-1.8912,9.869e-04
2.30,1.18,1.9683,-1.9183,1.020e-03
2.32,1.18,1.9657,-1.9378,1.057e-03
2.34,1.18,1.9649,-1.9484,1.098e-03
2.36,1.18,1.9660,-1.9490,1.146e-03
2.38,1.18,1.9689,-1.9396,1.201e-03
2.40,1.18,1.9740,-1.9213,1.269e-03
2.42,1.18,1.9826,-1.8981,1.364e-03
1.20,1.20,1.9900,-0.2364,1.779e-01
1.22,1.20,1.9806,-0.3901,1.778e-01
1.24,1.20,1.9476,-0.4992,1.777e-01
1.26,1.20,1.9327,-0.5182,1.776e-01
1.28,1.20,1.9315,-0.5087,1.775e-01
1.30,1.20,1.9333,-0.5042,1.774e-01
1.32,1.20,1.9359,-0.5107,1.772e-01
1.34,1.20,1.9390,-0.5272,1.770e-01
1.36,1.20,1.9481,-0.5382,1.768e-01
1.38,1.20,1.9713,-0.5022,1.765e-01
1.40,1.20,1.9968,-0.3974,1.762e-01
1.42,1.20,1.9992,-0.2956,1.758e-01
1.44,1.20,1.9755,-0.3373,1.754e-01
1.46,1.20,1.9386,-0.5296,1.749e-01
1.48,1.20,1.9066,-0.7676,1.742e-01
1.50,1.20,1.9158,-0.8369,1.734e-01
1.52,1.20,1.9728,-0.8024,1.725e-01
1.54,1.20,2.0304,-0.7461,1.714e-01
1.56,1.20,2.0348,-0.7424,1.700e-01
1.58,1.20,2.0348,-0.7424,1.683e-01
1.60,1.20,2.0348,-0.7424,1.664e-01
1.62,1.20,2.0348,-0.7424,1.640e-01
1.64,1.20,2.0348,-0.7424,1.612e-01
1.66,1.20,2.0348,-0.7424,1.578e-01
