M1,M2,SrDy,ThDy,total_mass
1.96,1.64,1.9279,-0.9496,1.145e-03
1.98,1.64,1.8132,-0.8422,6.934e-04
2.00,1.64,1.3067,-0.6665,1.567e-04
2.02,1.64,0.4692,-0.6139,3.400e-05
2.04,1.64,0.4692,-0.6138,3.400e-05
2.06,1.64,0.4692,-0.6138,3.400e-05
2.08,1.64,0.4692,-0.6137,3.400e-05
2.10,1.64,0.4692,-0.6137,3.400e-05
1.66,1.66,-2.0661,-0.5210,4.200e-03
1.68,1.66,-2.0448,-0.4809,3.971e-03
1.70,1.66,-2.0245,-0.4810,3.749e-03
1.72,1.66,-2.0059,-0.5210,3.533e-03
1.74,1.66,-1.9886,-0.6004,3.320e-03
1.76,1.66,-1.9679,-0.7229,3.108e-03
1.78,1.66,-1.9388,-0.8847,2.894e-03
1.80,1.66,-1.8819,-1.0681,2.674e-03
1.82,1.66,-1.7491,-1.2414,2.447e-03
1.84,1.66,-1.4756,-1.4111,2.208e-03
1.86,1.66,-1.0549,-1.6714,1.953e-03
1.88,1.66,-0.6212,-2.1857,1.677e-03
1.90,1.66,-0.2141,-2.3219,1.374e-03
1.92,1.66,0.2986,-2.0160,1.039e-03
1.94,1.66,1.0208,-1.3156,6.613e-04
1.96,1.66,1.4082,-0.7203,2.319e-04
1.98,1.66,0.4692,-0.6140,3.400e-05
2.00,1.66,0.4692,-0.6139,3.400e-05
2.02,1.66,0.4692,-0.6138,3.400e-05
2.04,1.66,0.4692,-0.6137,3.400e-05
2.06,1.66,0.4692,-0.6137,3.400e-05
2.08,1.66,0.4692,-0.6136,3.400e-05
2.10,1.66,0.4692,-0.6136,3.400e-05
1.68,1.68,-2.0236,-0.5540,3.695e-03
1.70,1.68,-1.9949,-0.5187,3.428e-03
1.72,1.68,-1.9665,-0.5223,3.166e-03
1.74,1.68,-1.9386,-0.5644,2.908e-03
1.76,1.68,-1.9102,-0.6451,2.650e-03
1.78,1.68,-1.8762,-0.7691,2.391e-03
1.80,1.68,-1.8313,-0.9256,2.127e-03
1.82,1.68,-1.7573,-1.0984,1.855e-03
1.84,1.68,-1.6128,-1.2619,1.571e-03
1.86,1.68,-1.3449,-1.4239,1.272e-03
1.88,1.68,-0.9510,-1.6844,9.520e-04
1.90,1.68,-0.5367,-2.0204,6.058e-04
1.92,1.68,-0.0963,-1.6480,2.265e-04
1.94,1.68,0.4692,-0.6140,3.400e-05
1.96,1.68,0.4692,-0.6139,3.400e-05
1.98,1.68,0.4692,-0.6139,3.400e-05
2.00,1.68,0.4692,-0.6138,3.400e-05
2.02,1.68,0.4692,-0.6137,3.400e-05
2.04,1.68,0.4692,-0.6137,3.400e-05
2.06,1.68,0.4692,-0.6136,3.400e-05
2.08,1.68,0.4692,-0.6136,3.400e-05
2.10,1.68,0.4692,-0.6136,3.400e-05
1.70,1.70,-1.9649,-0.5848,3.115e-03
1.72,1.70,-1.9249,-0.5538,2.808e-03
1.74,1.70,-1.8828,-0.5604,2.504e-03
1.76,1.70,-1.8382,-0.6044,2.202e-03
1.78,1.70,-1.7875,-0.6878,1.898e-03
1.80,1.70,-1.7268,-0.8109,1.589e-03
1.82,1.70,-1.6442,-0.9615,1.273e-03
1.84,1.70,-1.5170,-1.1224,9.453e-04
1.86,1.70,-1.2933,-1.2688,6.020e-04
1.88,1.70,-0.8310,-1.3633,2.384e-04
1.90,1.70,0.4692,-0.6142,3.400e-05
1.92,1.70,0.4692,-0.6140,3.400e-05
1.94,1.70,0.4692,-0.6139,3.400e-05
1.96,1.70,0.4692,-0.6138,3.400e-05
1.98,1.70,0.4692,-0.6138,3.400e-05
2.00,1.70,0.4692,-0.6137,3.400e-05
2.02,1.70,0.4692,-0.6137,3.400e-05
2.04,1.70,0.4692,-0.6136,3.400e-05
2.06,1.70,0.4692,-0.6136,3.400e-05
2.08,1.70,0.4692,-0.6136,3.400e-05
2.10,1.70,0.4692,-0.6136,3.400e-05
1.72,1.72,-1.8800,-0.6134,2.455e-03
1.74,1.72,-1.8197,-0.5863,2.107e-03
1.76,1.72,-1.7509,-0.5957,1.760e-03
1.78,1.72,-1.6686,-0.6414,1.411e-03
1.80,1.72,-1.5601,-0.7264,1.059e-03
1.82,1.72,-1.4002,-0.8472,6.986e-04
1.84,1.72,-1.0829,-0.9830,3.272e-04
1.86,1.72,0.4693,-0.6143,3.400e-05
1.88,1.72,0.4692,-0.6141,3.400e-05
1.90,1.72,0.4692,-0.6140,3.400e-05
1.92,1.72,0.4692,-0.6139,3.400e-05
1.94,1.72,0.4692,-0.6138,3.400e-05
1.96,1.72,0.4692,-0.6138,3.400e-05
1.98,1.72,0.4692,-0.6137,3.400e-05
2.00,1.72,0.4692,-0.6137,3.400e-05
2.02,1.72,0.4692,-0.6136,3.400e-05
2.04,1.72,0.4692,-0.6136,3.400e-05
2.06,1.72,0.4692,-0.6136,3.400e-05
2.08,1.72,0.4692,-0.6136,3.400e-05
2.10,1.72,0.4692,-0.6135,3.400e-05
1.74,1.74,-1.7452,-0.6403,1.714e-03
1.76,1.74,-1.6396,-0.6165,1.322e-03
1.78,1.74,-1.4964,-0.6282,9.299e-04
1.80,1.74,-1.2646,-0.6762,5.334e-04
1.82,1.74,-0.6031,-0.7490,1.295e-04
1.84,1.74,0.4693,-0.6143,3.400e-05
1.86,1.74,0.4692,-0.6141,3.400e-05
1.88,1.74,0.4692,-0.6140,3.400e-05
1.90,1.74,0.4692,-0.6139,3.400e-05
1.92,1.74,0.4692,-0.6138,3.400e-05
1.94,1.74,0.4692,-0.6138,3.400e-05
1.96,1.74,0.4692,-0.6137,3.400e-05
1.98,1.74,0.4692,-0.6137,3.400e-05
2.00,1.74,0.4692,-0.6136,3.400e-05
2.02,1.74,0.4692,-0.6136,3.400e-05
2.04,1.74,0.4692,-0.6136,3.400e-05
2.06,1.74,0.4692,-0.6136,3.400e-05
2.08,1.74,0.4692,-0.6135,3.400e-05
2.10,1.74,0.4692,-0.6135,3.400e-05
1.76,1.76,-1.4809,-0.6660,8.869e-04
1.78,1.76,-1.1860,-0.6443,4.506e-04
1.80,1.76,0.4693,-0.6145,3.400e-05
1.82,1.76,0.4693,-0.6143,3.400e-05
1.84,1.76,0.4692,-0.6141,3.400e-05
1.86,1.76,0.4692,-0.6140,3.400e-05
1.88,1.76,0.4692,-0.6139,3.400e-05
1.90,1.76,0.4692,-0.6138,3.400e-05
1.92,1.76,0.4692,-0.6137,3.400e-05
1.94,1.76,0.4692,-0.6137,3.400e-05
1.96,1.76,0.4692,-0.6137,3.400e-05
1.98,1.76,0.4692,-0.6136,3.400e-05
2.00,1.76,0.4692,-0.6136,3.400e-05
2.02,1.76,0.4692,-0.6136,3.400e-05
2.04,1.76,0.4692,-0.6135,3.400e-05
2.06,1.76,0.4692,-0.6135,3.400e-05
2.08,1.76,0.4692,-0.6135,3.400e-05
2.10,1.76,0.4692,-0.6135,3.400e-05
1.78,1.78,0.4693,-0.6145,3.400e-05
1.80,1.78,0.4693,-0.6143,3.400e-05
1.82,1.78,0.4692,-0.6141,3.400e-05
1.84,1.78,0.4692,-0.6140,3.400e-05
1.86,1.78,0.4692,-0.6139,3.400e-05
1.88,1.78,0.4692,-0.6138,3.400e-05
1.90,1.78,0.4692,-0.6137,3.400e-05
1.92,1.78,0.4692,-0.6137,3.400e-05
1.94,1.78,0.4692,-0.6136,3.400e-05
1.96,1.78,0.4692,-0.6136,3.400e-05
1.98,1.78,0.4692,-0.6136,3.400e-05
2.00,1.78,0.4692,-0.6136,3.400e-05
2.02,1.78,0.4692,-0.6135,3.400e-05
2.04,1.78,0.4692,-0.6135,3.400e-05
2.06,1.78,0.4692,-0.6135,3.400e-05
2.08,1.78,0.4692,-0.6135,3.400e-05
2.10,1.78,0.4692,-0.6135,3.400e-05
1.80,1.80,0.4692,-0.6141,3.400e-05
1.82,1.80,0.4692,-0.6140,3.400e-05
1.84,1.80,0.4692,-0.6139,3.400e-05
1.86,1.80,0.4692,-0.6138,3.400e-05
1.88,1.80,0.4692,-0.6137,3.400e-05
1.90,1.80,0.4692,-0.6137,3.400e-05
1.92,1.80,0.4692,-0.6136,3.400e-05
1.94,1.80,0.4692,-0.6136,3.400e-05
1.96,1.80,0.4692,-0.6136,3.400e-05
1.98,1.80,0.4692,-0.6136,3.400e-05
2.00,1.80,0.4692,-0.6135,3.400e-05
2.02,1.80,0.4692,-0.6135,3.400e-05
2.04,1.80,0.4692,-0.6135,3.400e-05
2.06,1.80,0.4692,-0.6135,3.400e-05
2.08,1.80,0.4692,-0.6135,3.400e-05
2.10,1.80,0.4692,-0.6135,3.400e-05
1.82,1.82,0.4692,-0.6139,3.400e-05
1.84,1.82,0.4692,-0.6138,3.400e-05
1.86,1.82,0.4692,-0.6137,3.400e-05
1.88,1.82,0.4692,-0.6137,3.400e-05
1.90,1.82,0.4692,-0.6136,3.400e-05
1.92,1.82,0.4692,-0.6136,3.400e-05
1.94,1.82,0.4692,-0.6136,3.400e-05
1.96,1.82,0.4692,-0.6136,3.400e-05
1.98,1.82,0.4692,-0.6135,3.400e-05
2.00,1.82,0.4692,-0.6135,3.400e-05
2.02,1.82,0.4692,-0.6135,3.400e-05
2.04,1.82,0.4692,-0.6135,3.400e-05
2.06,1.82,0.4692,-0.6135,3.400e-05
2.08,1.82,0.4692,-0.6135,3.400e-05
2.10,1.82,0.4692,-0.6135,3.400e-05
1.84,1.84,0.4692,-0.6137,3.400e-05
1.86,1.84,0.4692,-0.6137,3.400e-05
1.88,1.84,0.4692,-0.6136,3.400e-05
1.90,1.84,0.4692,-0.6136,3.400e-05
1.92,1.84,0.4692,-0.6136,3.400e-05
1.94,1.84,0.4692,-0.6136,3.400e-05
1.96,1.84,0.4692,-0.6135,3.400e-05
1.98,1.84,0.4692,-0.6135,3.400e-05
2.00,1.84,0.4692,-0.6135,3.400e-05
2.02,1.84,0.4692,-0.6135,3.400e-05
2.04,1.84,0.4692,-0.6135,3.400e-05
2.06,1.84,0.4692,-0.6135,3.400e-05
2.08,1.84,0.4692,-0.6135,3.400e-05
2.10,1.84,0.4692,-0.6135,3.400e-05
1.86,1.86,0.4692,-0.6136,3.400e-05
1.88,1.86,0.4692,-0.6136,3.400e-05
1.90,1.86,0.4692,-0.6136,3.400e-05
1.92,1.86,0.4692,-0.6136,3.400e-05
1.94,1.86,0.4692,-0.6135,3.400e-05
1.96,1.86,0.4692,-0.6135,3.400e-05
1.98,1.86,0.4692,-0.6135,3.400e-05
2.00,1.86,0.4692,-0.6135,3.400e-05
2.02,1.86,0.4692,-0.6135,3.400e-05
2.04,1.86,0.4692,-0.6135,3.400e-05
2.06,1.86,0.4692,-0.6135,3.400e-05
2.08,1.86,0.4692,-0.6135,3.400e-05
2.10,1.86,0.4692,-0.6135,3.400e-05
1.88,1.88,0.4692,-0.6136,3.400e-05
1.90,1.88,0.4692,-0.6136,3.400e-05
1.92,1.88,0.4692,-0.6135,3.400e-05
1.94,1.88,0.4692,-0.6135,3.400e-05
1.96,1.88,0.4692,-0.6135,3.400e-05
1.98,1.88,0.4692,-0.6135,3.400e-05
2.00,1.88,0.4692,-0.6135,3.400e-05
2.02,1.88,0.4692,-0.6135,3.400e-05
2.04,1.88,0.4692,-0.6135,3.400e-05
2.06,1.88,0.4692,-0.6135,3.400e-05
2.08,1.88,0.4692,-0.6135,3.400e-05
2.10,1.88,0.4692,-0.6135,3.400e-05
1.90,1.90,0.4692,-0.6135,3.400e-05
1.92,1.90,0.4692,-0.6135,3.400e-05
1.94,1.90,0.4692,-0.6135,3.400e-05
1.96,1.90,0.4692,-0.6135,3.400e-05
1.98,1.90,0.4692,-0.6135,3.400e-05
2.00,1.90,0.4692,-0.6135,3.400e-05
2.02,1.90,0.4692,-0.6135,3.400e-05
2.04,1.90,0.4692,-0.6135,3.400e-05
2.06,1.90,0.4692,-0.6135,3.400e-05
2.08,1.90,0.4692,-0.6135,3.400e-05
2.10,1.90,0.4692,-0.6135,3.400e-05
1.92,1.92,0.4692,-0.6135,3.400e-05
1.94,1.92,0.4692,-0.6135,3.400e-05
1.96,1.92,0.4692,-0.6135,3.400e-05
1.98,1.92,0.4692,-0.6135,3.400e-05
2.00,1.92,0.4692,-0.6135,3.400e-05
2.02,1.92,0.4692,-0.6135,3.400e-05
2.04,1.92,0.4692,-0.6135,3.400e-05
2.06,1.92,0.4692,-0.6135,3.400e-05
2.08,1.92,0.4692,-0.6135,3.400e-05
2.10,1.92,0.4692,-0.6135,3.400e-05
1.94,1.94,0.4692,-0.6135,3.400e-05
1.96,1.94,0.4692,-0.6135,3.400e-05
1.98,1.94,0.4692,-0.6135,3.400e-05
2.00,1.94,0.4692,-0.6135,3.400e-05
2.02,1.94,0.4692,-0.6135,3.400e-05
2.04,1.94,0.4692,-0.6135,3.400e-05
2.06,1.94,0.4692,-0.6135,3.400e-05
2.08,1.94,0.4692,-0.6135,3.400e-05
2.10,1.94,0.4692,-0.6135,3.400e-05
1.96,1.96,0.4692,-0.6135,3.400e-05
1.98,1.96,0.4692,-0.6135,3.400e-05
2.00,1.96,0.4692,-0.6135,3.400e-05
2.02,1.96,0.4692,-0.6135,3.400e-05
2.04,1.96,0.4692,-0.6135,3.400e-05
2.06,1.96,0.4692,-0.6135,3.400e-05
2.08,1.96,0.4692,-0.6135,3.400e-05
2.10,1.96,0.4692,-0.6135,3.400e-05
1.98,1.98,0.4692,-0.6135,3.400e-05
2.00,1.98,0.4692,-0.6135,3.400e-05
2.02,1.98,0.4692,-0.6135,3.400e-05
2.04,1.98,0.4692,-0.6135,3.400e-05
2.06,1.98,0.4692,-0.6135,3.400e-05
2.08,1.98,0.4692,-0.6135,3.400e-05
2.10,1.98,0.4692,-0.6135,3.400e-05
2.00,2.00,0.4692,-0.6135,3.400e-05
2.02,2.00,0.4692,-0.6135,3.400e-05
2.04,2.00,0.4692,-0.6135,3.400e-05
2.06,2.00,0.4692,-0.6135,3.400e-05
2.08,2.00,0.4692,-0.6135,3.400e-05
2.10,2.00,0.4692,-0.6135,3.400e-05
2.02,2.02,0.4692,-0.6135,3.400e-05
2.04,2.02,0.4692,-0.6135,3.400e-05
2.06,2.02,0.4692,-0.6135,3.400e-05
2.08,2.02,0.4692,-0.6135,3.400e-05
2.10,2.02,0.4692,-0.6135,3.400e-05
2.04,2.04,0.4692,-0.6135,3.400e-05
2.06,2.04,0.4692,-0.6135,3.400e-05
2.08,2.04,0.4692,-0.6135,3.400e-05
2.10,2.04,0.4692,-0.6135,3.400e-05
2.06,2.06,0.4692,-0.6135,3.400e-05
2.08,2.06,0.4692,-0.6135,3.400e-05
2.10,2.06,0.4692,-0.6135,3.400e-05
2.08,2.08,0.4692,-0.6135,3.400e-05
2.10,2.08,0.4692,-0.6135,3.400e-05
2.10,2.10,0.4692,-0.6135,3.400e-05
