M1,M2,SrDy,ThDy,total_mass
0.90,0.90,-0.2355,-0.9542,5.927e-01
0.92,0.90,0.0770,0.0416,5.505e-01
0.94,0.90,0.1673,0.0270,5.134e-01
0.96,0.90,0.2108,0.0264,4.809e-01
0.98,0.90,0.2531,0.0259,4.523e-01
1.00,0.90,0.2941,0.0253,4.271e-01
1.02,0.90,0.3338,0.0246,4.048e-01
1.04,0.90,0.3722,0.0240,3.851e-01
1.06,0.90,0.4093,0.0232,3.677e-01
1.08,0.90,0.4450,0.0225,3.523e-01
1.10,0.90,0.4795,0.0217,3.385e-01
1.12,0.90,0.5127,0.0209,3.263e-01
1.14,0.90,0.5445,0.0200,3.154e-01
1.16,0.90,0.5751,0.0192,3.057e-01
1.18,0.90,0.6044,0.0183,2.970e-01
1.20,0.90,0.6325,0.0173,2.892e-01
1.22,0.90,0.6594,0.0164,2.822e-01
1.24,0.90,0.6851,0.0154,2.759e-01
1.26,0.90,0.7096,0.0144,2.702e-01
1.28,0.90,0.7331,0.0135,2.650e-01
1.30,0.90,0.7555,0.0125,2.603e-01
1.32,0.90,0.7467,0.0384,2.561e-01
1.34,0.90,0.8061,-0.0586,2.523e-01
1.36,0.90,0.6063,-0.3901,2.488e-01
1.38,0.90,1.3645,-1.4613,2.455e-01
1.40,0.90,2.0705,-0.8391,2.426e-01
1.42,0.90,2.0694,-0.8355,2.399e-01
1.44,0.90,2.0683,-0.8322,2.374e-01
1.46,0.90,2.0673,-0.8291,2.351e-01
1.48,0.90,2.0664,-0.8262,2.330e-01
1.50,0.90,2.0655,-0.8236,2.310e-01
1.52,0.90,2.0647,-0.8211,2.291e-01
1.54,0.90,2.0639,-0.8188,2.274e-01
1.56,0.90,2.0632,-0.8166,2.258e-01
1.58,0.90,2.0625,-0.8146,2.242e-01
1.60,0.90,2.0618,-0.8127,2.228e-01
1.62,0.90,2.0612,-0.8110,2.214e-01
1.64,0.90,2.0607,-0.8094,2.200e-01
1.66,0.90,2.0601,-0.8078,2.187e-01
1.68,0.90,2.0596,-0.8064,2.174e-01
1.70,0.90,2.0592,-0.8051,2.162e-01
1.72,0.90,2.0587,-0.8038,2.149e-01
1.74,0.90,2.0583,-0.8027,2.136e-01
1.76,0.90,2.0580,-0.8017,2.123e-01
1.78,0.90,2.0576,-0.8007,2.108e-01
1.80,0.90,2.0573,-0.7999,2.094e-01
1.82,0.90,2.0571,-0.7991,2.077e-01
1.84,0.90,2.0568,-0.7985,2.060e-01
1.86,0.90,2.0566,-0.7979,2.040e-01
1.88,0.90,2.0565,-0.7976,2.018e-01
1.90,0.90,2.0564,-0.7973,1.993e-01
1.92,0.90,2.0564,-0.7973,1.964e-01
1.94,0.90,2.0564,-0.7974,1.931e-01
1.96,0.90,2.0566,-0.7977,1.893e-01
1.98,0.90,2.0568,-0.7984,1.848e-01
2.00,0.90,2.0572,-0.7994,1.797e-01
2.02,0.90,2.0577,-0.8008,1.738e-01
2.04,0.90,2.0584,-0.8028,1.669e-01
2.06,0.90,2.0593,-0.8054,1.591e-01
2.08,0.90,2.0605,-0.8090,1.502e-01
2.10,0.90,2.0622,-0.8138,1.403e-01
2.12,0.90,2.0644,-0.8202,1.294e-01
2.14,0.90,2.0673,-0.8289,1.175e-01
2.16,0.90,2.0711,-0.8408,1.050e-01
2.18,0.90,2.0762,-0.8575,9.216e-02
2.20,0.90,2.0831,-0.8812,7.941e-02
2.22,0.90,2.0922,-0.9155,6.729e-02
2.24,0.90,2.1042,-0.9664,5.635e-02
2.26,0.90,2.1192,-1.0425,4.707e-02
2.28,0.90,2.1367,-1.1566,3.976e-02
2.30,0.90,2.1546,-1.3248,3.450e-02
2.32,0.90,2.1699,-1.5634,3.109e-02
2.34,0.90,2.1806,-1.8850,2.914e-02
2.36,0.90,2.1835,-2.0382,2.864e-02
2.38,0.90,2.1835,-2.0377,2.861e-02
2.40,0.90,2.1835,-2.0373,2.858e-02
2.42,0.90,2.1835,-2.0368,2.854e-02
0.92,0.92,0.1209,0.1058,5.004e-01
0.94,0.92,0.2687,0.1569,4.682e-01
0.96,0.92,0.2728,0.0256,4.398e-01
0.98,0.92,0.3153,0.0249,4.149e-01
1.00,0.92,0.3564,0.0242,3.930e-01
1.02,0.92,0.3963,0.0235,3.737e-01
1.04,0.92,0.4347,0.0227,3.566e-01
1.06,0.92,0.4719,0.0219,3.415e-01
1.08,0.92,0.5077,0.0210,3.281e-01
1.10,0.92,0.5421,0.0201,3.162e-01
1.12,0.92,0.5752,0.0192,3.057e-01
1.14,0.92,0.6070,0.0182,2.963e-01
1.16,0.92,0.6374,0.0172,2.879e-01
1.18,0.92,0.6666,0.0161,2.804e-01
1.20,0.92,0.6944,0.0151,2.737e-01
1.22,0.92,0.7211,0.0140,2.676e-01
1.24,0.92,0.7465,0.0129,2.622e-01
1.26,0.92,0.7707,0.0117,2.573e-01
1.28,0.92,0.7939,0.0106,2.529e-01
1.30,0.92,0.8159,0.0095,2.489e-01
1.32,0.92,0.8122,0.0435,2.453e-01
1.34,0.92,0.7756,-0.1400,2.420e-01
1.36,0.92,0.8250,0.1066,2.390e-01
1.38,0.92,0.8042,-1.8549,2.362e-01
1.40,0.92,2.0667,-0.8271,2.337e-01
1.42,0.92,2.0656,-0.8240,2.314e-01
1.44,0.92,2.0647,-0.8211,2.293e-01
1.46,0.92,2.0638,-0.8184,2.273e-01
1.48,0.92,2.0629,-0.8159,2.255e-01
1.50,0.92,2.0621,-0.8136,2.238e-01
1.52,0.92,2.0614,-0.8114,2.222e-01
1.54,0.92,2.0607,-0.8094,2.207e-01
1.56,0.92,2.0600,-0.8075,2.193e-01
1.58,0.92,2.0594,-0.8058,2.179e-01
1.60,0.92,2.0588,-0.8041,2.166e-01
1.62,0.92,2.0583,-0.8026,2.154e-01
1.64,0.92,2.0578,-0.8012,2.142e-01
1.66,0.92,2.0573,-0.7999,2.130e-01
1.68,0.92,2.0569,-0.7986,2.118e-01
1.70,0.92,2.0565,-0.7975,2.106e-01
1.72,0.92,2.0561,-0.7964,2.094e-01
1.74,0.92,2.0557,-0.7955,2.081e-01
1.76,0.92,2.0554,-0.7946,2.067e-01
1.78,0.92,2.0551,-0.7938,2.053e-01
1.80,0.92,2.0549,-0.7931,2.038e-01
1.82,0.92,2.0546,-0.7925,2.020e-01
1.84,0.92,2.0545,-0.7920,2.001e-01
1.86,0.92,2.0543,-0.7916,1.980e-01
1.88,0.92,2.0542,-0.7913,1.955e-01
1.90,0.92,2.0542,-0.7913,1.927e-01
1.92,0.92,2.0542,-0.7913,1.894e-01
1.94,0.92,2.0543,-0.7916,1.856e-01
1.96,0.92,2.0545,-0.7922,1.812e-01
1.98,0.92,2.0549,-0.7930,1.761e-01
2.00,0.92,2.0553,-0.7943,1.702e-01
2.02,0.92,2.0559,-0.7960,1.633e-01
2.04,0.92,2.0568,-0.7983,1.555e-01
2.06,0.92,2.0579,-0.8015,1.467e-01
2.08,0.92,2.0594,-0.8057,1.368e-01
2.10,0.92,2.0614,-0.8114,1.259e-01
2.12,0.92,2.0640,-0.8192,1.140e-01
2.14,0.92,2.0676,-0.8299,1.015e-01
2.16,0.92,2.0724,-0.8449,8.867e-02
2.18,0.92,2.0788,-0.8662,7.593e-02
2.20,0.92,2.0875,-0.8975,6.381e-02
2.22,0.92,2.0991,-0.9440,5.287e-02
2.24,0.92,2.1141,-1.0146,4.359e-02
2.26,0.92,2.1319,-1.1219,3.627e-02
2.28,0.92,2.1507,-1.2825,3.101e-02
2.30,0.92,2.1675,-1.5142,2.759e-02
2.32,0.92,2.1793,-1.8308,2.563e-02
2.34,0.92,2.1826,-1.9823,2.513e-02
2.36,0.92,2.1825,-1.9817,2.509e-02
2.38,0.92,2.1825,-1.9812,2.506e-02
2.40,0.92,2.1825,-1.9809,2.504e-02
2.42,0.92,2.1825,-1.9803,2.501e-02
0.94,0.94,0.5570,0.5806,4.286e-01
0.96,0.94,0.3459,0.0881,4.039e-01
0.98,0.94,0.3781,0.0238,3.823e-01
1.00,0.94,0.4194,0.0230,3.632e-01
1.02,0.94,0.4594,0.0222,3.464e-01
1.04,0.94,0.4980,0.0213,3.316e-01
1.06,0.94,0.5352,0.0203,3.185e-01
1.08,0.94,0.5710,0.0193,3.070e-01
1.10,0.94,0.6054,0.0182,2.967e-01
1.12,0.94,0.6385,0.0171,2.876e-01
1.14,0.94,0.6701,0.0160,2.795e-01
1.16,0.94,0.7004,0.0148,2.723e-01
1.18,0.94,0.7294,0.0136,2.658e-01
1.20,0.94,0.7570,0.0124,2.601e-01
1.22,0.94,0.7834,0.0111,2.549e-01
1.24,0.94,0.8085,0.0099,2.502e-01
1.26,0.94,0.8324,0.0086,2.461e-01
1.28,0.94,0.8551,0.0073,2.423e-01
1.30,0.94,0.8768,0.0060,2.389e-01
1.32,0.94,0.8746,0.0421,2.358e-01
1.34,0.94,0.8359,-0.0809,2.330e-01
1.36,0.94,1.0877,0.4354,2.304e-01
1.38,0.94,0.6552,-1.3096,2.281e-01
1.40,0.94,2.0000,-0.8662,2.259e-01
1.42,0.94,2.0621,-0.8136,2.240e-01
1.44,0.94,2.0613,-0.8111,2.221e-01
1.46,0.94,2.0605,-0.8087,2.204e-01
1.48,0.94,2.0597,-0.8066,2.189e-01
1.50,0.94,2.0590,-0.8045,2.174e-01
1.52,0.94,2.0583,-0.8027,2.160e-01
1.54,0.94,2.0577,-0.8009,2.147e-01
1.56,0.94,2.0571,-0.7993,2.135e-01
1.58,0.94,2.0566,-0.7978,2.123e-01
1.60,0.94,2.0561,-0.7964,2.111e-01
1.62,0.94,2.0556,-0.7951,2.100e-01
1.64,0.94,2.0552,-0.7939,2.089e-01
1.66,0.94,2.0547,-0.7927,2.078e-01
1.68,0.94,2.0544,-0.7917,2.067e-01
1.70,0.94,2.0540,-0.7907,2.055e-01
1.72,0.94,2.0537,-0.7898,2.043e-01
1.74,0.94,2.0534,-0.7890,2.031e-01
1.76,0.94,2.0531,-0.7882,2.017e-01
1.78,0.94,2.0528,-0.7876,2.002e-01
1.80,0.94,2.0526,-0.7870,1.985e-01
1.82,0.94,2.0525,-0.7865,1.966e-01
1.84,0.94,2.0523,-0.7862,1.945e-01
1.86,0.94,2.0522,-0.7859,1.921e-01
1.88,0.94,2.0522,-0.7858,1.893e-01
1.90,0.94,2.0522,-0.7858,1.861e-01
1.92,0.94,2.0523,-0.7861,1.823e-01
1.94,0.94,2.0525,-0.7865,1.779e-01
1.96,0.94,2.0527,-0.7873,1.728e-01
1.98,0.94,2.0531,-0.7883,1.669e-01
2.00,0.94,2.0537,-0.7898,1.601e-01
2.02,0.94,2.0544,-0.7919,1.524e-01
2.04,0.94,2.0555,-0.7947,1.435e-01
2.06,0.94,2.0568,-0.7984,1.337e-01
2.08,0.94,2.0586,-0.8035,1.227e-01
2.10,0.94,2.0610,-0.8104,1.109e-01
2.12,0.94,2.0643,-0.8199,9.841e-02
2.14,0.94,2.0687,-0.8333,8.556e-02
2.16,0.94,2.0747,-0.8525,7.281e-02
2.18,0.94,2.0829,-0.8807,6.070e-02
2.20,0.94,2.0941,-0.9231,4.976e-02
2.22,0.94,2.1088,-0.9881,4.048e-02
2.24,0.94,2.1268,-1.0883,3.316e-02
2.26,0.94,2.1466,-1.2409,2.789e-02
2.28,0.94,2.1647,-1.4650,2.447e-02
2.30,0.94,2.1779,-1.7758,2.251e-02
2.32,0.94,2.1815,-1.9256,2.199e-02
2.34,0.94,2.1815,-1.9247,2.194e-02
2.36,0.94,2.1815,-1.9241,2.191e-02
2.38,0.94,2.1817,-1.9348,2.186e-02
2.40,0.94,2.1863,-2.0330,2.158e-02
2.42,0.94,2.1891,-2.1141,2.137e-02
0.96,0.96,0.7402,0.5311,3.725e-01
0.98,0.96,0.4309,0.0516,3.537e-01
1.00,0.96,0.4832,0.0216,3.371e-01
1.02,0.96,0.5234,0.0206,3.226e-01
1.04,0.96,0.5621,0.0195,3.098e-01
1.06,0.96,0.5994,0.0184,2.985e-01
1.08,0.96,0.6353,0.0172,2.885e-01
1.10,0.96,0.6697,0.0160,2.796e-01
1.12,0.96,0.7026,0.0147,2.718e-01
1.14,0.96,0.7342,0.0134,2.648e-01
1.16,0.96,0.7643,0.0120,2.586e-01
1.18,0.96,0.7930,0.0107,2.531e-01
1.20,0.96,0.8204,0.0092,2.481e-01
1.22,0.96,0.8465,0.0078,2.437e-01
1.24,0.96,0.8712,0.0063,2.398e-01
1.26,0.96,0.8947,0.0049,2.362e-01
1.28,0.96,0.9171,0.0034,2.330e-01
1.30,0.96,0.9383,0.0019,2.301e-01
1.32,0.96,0.9354,0.0366,2.275e-01
1.34,0.96,0.9277,-0.0008,2.251e-01
1.36,0.96,1.2918,0.5547,2.229e-01
1.38,0.96,0.7388,-0.7983,2.209e-01
1.40,0.96,1.3207,-1.4785,2.191e-01
1.42,0.96,2.0589,-0.8043,2.174e-01
1.44,0.96,2.0581,-0.8021,2.158e-01
1.46,0.96,2.0574,-0.8001,2.144e-01
1.48,0.96,2.0567,-0.7982,2.131e-01
1.50,0.96,2.0561,-0.7965,2.118e-01
1.52,0.96,2.0555,-0.7949,2.106e-01
1.54,0.96,2.0550,-0.7934,2.095e-01
1.56,0.96,2.0545,-0.7920,2.084e-01
1.58,0.96,2.0540,-0.7907,2.073e-01
1.60,0.96,2.0536,-0.7895,2.063e-01
1.62,0.96,2.0531,-0.7884,2.052e-01
1.64,0.96,2.0527,-0.7873,2.042e-01
1.66,0.96,2.0524,-0.7863,2.032e-01
1.68,0.96,2.0520,-0.7854,2.021e-01
1.70,0.96,2.0517,-0.7846,2.009e-01
1.72,0.96,2.0515,-0.7838,1.997e-01
1.74,0.96,2.0512,-0.7832,1.984e-01
1.76,0.96,2.0510,-0.7825,1.970e-01
1.78,0.96,2.0508,-0.7820,1.953e-01
1.80,0.96,2.0506,-0.7816,1.935e-01
1.82,0.96,2.0505,-0.7812,1.914e-01
1.84,0.96,2.0504,-0.7810,1.890e-01
1.86,0.96,2.0503,-0.7808,1.863e-01
1.88,0.96,2.0503,-0.7809,1.831e-01
1.90,0.96,2.0504,-0.7810,1.793e-01
1.92,0.96,2.0505,-0.7814,1.750e-01
1.94,0.96,2.0508,-0.7820,1.699e-01
1.96,0.96,2.0511,-0.7830,1.641e-01
1.98,0.96,2.0516,-0.7843,1.573e-01
2.00,0.96,2.0523,-0.7861,1.495e-01
2.02,0.96,2.0532,-0.7885,1.407e-01
2.04,0.96,2.0544,-0.7918,1.308e-01
2.06,0.96,2.0560,-0.7963,1.199e-01
2.08,0.96,2.0582,-0.8023,1.081e-01
2.10,0.96,2.0612,-0.8108,9.562e-02
2.12,0.96,2.0652,-0.8227,8.278e-02
2.14,0.96,2.0708,-0.8398,7.004e-02
2.16,0.96,2.0785,-0.8652,5.793e-02
2.18,0.96,2.0891,-0.9036,4.699e-02
2.20,0.96,2.1034,-0.9630,3.770e-02
2.22,0.96,2.1215,-1.0560,3.039e-02
2.24,0.96,2.1420,-1.2002,2.511e-02
2.26,0.96,2.1615,-1.4159,2.168e-02
2.28,0.96,2.1762,-1.7202,1.972e-02
2.30,0.96,2.1802,-1.8679,1.919e-02
2.32,0.96,2.1802,-1.8667,1.914e-02
2.34,0.96,2.1828,-1.9314,1.893e-02
2.36,0.96,2.1877,-2.0151,1.868e-02
2.38,0.96,2.1898,-2.0949,1.851e-02
2.40,0.96,2.1906,-2.1703,1.839e-02
2.42,0.96,2.1908,-2.2408,1.829e-02
0.98,0.98,0.7067,0.2378,3.286e-01
1.00,0.98,0.5392,0.0520,3.143e-01
1.02,0.98,0.5884,0.0188,3.017e-01
1.04,0.98,0.6272,0.0175,2.906e-01
1.06,0.98,0.6646,0.0162,2.809e-01
1.08,0.98,0.7005,0.0148,2.723e-01
1.10,0.98,0.7349,0.0134,2.646e-01
1.12,0.98,0.7678,0.0119,2.579e-01
1.14,0.98,0.7992,0.0103,2.519e-01
1.16,0.98,0.8291,0.0088,2.466e-01
1.18,0.98,0.8576,0.0072,2.419e-01
1.20,0.98,0.8847,0.0055,2.377e-01
1.22,0.98,0.9104,0.0039,2.339e-01
1.24,0.98,0.9347,0.0022,2.306e-01
1.26,0.98,0.9578,0.0005,2.276e-01
1.28,0.98,0.9796,-0.0012,2.248e-01
1.30,0.98,1.0003,-0.0029,2.224e-01
1.32,0.98,0.9980,0.0339,2.201e-01
1.34,0.98,1.0241,0.0608,2.181e-01
1.36,0.98,1.3427,0.4128,2.163e-01
1.38,0.98,0.9093,-0.2354,2.146e-01
1.40,0.98,0.9591,-1.6696,2.131e-01
1.42,0.98,2.0559,-0.7959,2.116e-01
1.44,0.98,2.0552,-0.7941,2.103e-01
1.46,0.98,2.0546,-0.7923,2.091e-01
1.48,0.98,2.0540,-0.7907,2.079e-01
1.50,0.98,2.0535,-0.7893,2.068e-01
1.52,0.98,2.0530,-0.7879,2.058e-01
1.54,0.98,2.0525,-0.7866,2.048e-01
1.56,0.98,2.0520,-0.7854,2.038e-01
1.58,0.98,2.0516,-0.7843,2.029e-01
1.60,0.98,2.0512,-0.7833,2.019e-01
1.62,0.98,2.0509,-0.7823,2.010e-01
1.64,0.98,2.0505,-0.7815,2.000e-01
1.66,0.98,2.0502,-0.7806,1.990e-01
1.68,0.98,2.0499,-0.7799,1.979e-01
1.70,0.98,2.0497,-0.7792,1.967e-01
1.72,0.98,2.0494,-0.7785,1.955e-01
1.74,0.98,2.0492,-0.7780,1.941e-01
1.76,0.98,2.0490,-0.7775,1.925e-01
1.78,0.98,2.0489,-0.7771,1.907e-01
1.80,0.98,2.0487,-0.7767,1.887e-01
1.82,0.98,2.0487,-0.7765,1.863e-01
1.84,0.98,2.0486,-0.7764,1.836e-01
1.86,0.98,2.0486,-0.7763,1.804e-01
1.88,0.98,2.0486,-0.7765,1.767e-01
1.90,0.98,2.0488,-0.7768,1.724e-01
1.92,0.98,2.0490,-0.7773,1.673e-01
1.94,0.98,2.0493,-0.7781,1.615e-01
1.96,0.98,2.0497,-0.7792,1.547e-01
1.98,0.98,2.0503,-0.7808,1.470e-01
2.00,0.98,2.0511,-0.7829,1.382e-01
2.02,0.98,2.0522,-0.7858,1.283e-01
2.04,0.98,2.0536,-0.7897,1.174e-01
2.06,0.98,2.0556,-0.7951,1.056e-01
2.08,0.98,2.0583,-0.8025,9.315e-02
2.10,0.98,2.0619,-0.8130,8.031e-02
2.12,0.98,2.0671,-0.8283,6.757e-02
2.14,0.98,2.0742,-0.8509,5.546e-02
2.16,0.98,2.0843,-0.8854,4.452e-02
2.18,0.98,2.0980,-0.9394,3.524e-02
2.20,0.98,2.1160,-1.0251,2.792e-02
2.22,0.98,2.1371,-1.1604,2.264e-02
2.24,0.98,2.1580,-1.3670,1.921e-02
2.26,0.98,2.1742,-1.6638,1.723e-02
2.28,0.98,2.1788,-1.8091,1.670e-02
2.30,0.98,2.1845,-1.9055,1.638e-02
2.32,0.98,2.1886,-1.9876,1.614e-02
2.34,0.98,2.1903,-2.0659,1.597e-02
2.36,0.98,2.1909,-2.1400,1.585e-02
2.38,0.98,2.1908,-2.2098,1.577e-02
2.40,0.98,2.1904,-2.2754,1.570e-02
2.42,0.98,2.1898,-2.3367,1.564e-02
1.00,1.00,0.6981,0.0537,2.943e-01
1.02,1.00,0.6635,0.0773,2.835e-01
1.04,1.00,0.6673,0.0088,2.739e-01
1.06,1.00,0.7310,0.0135,2.655e-01
1.08,1.00,0.7669,0.0119,2.581e-01
1.10,1.00,0.8013,0.0102,2.516e-01
1.12,1.00,0.8341,0.0085,2.458e-01
1.14,1.00,0.8653,0.0067,2.407e-01
1.16,1.00,0.8950,0.0049,2.362e-01
1.18,1.00,0.9232,0.0030,2.322e-01
1.20,1.00,0.9499,0.0011,2.286e-01
1.22,1.00,0.9751,-0.0008,2.254e-01
1.24,1.00,0.9990,-0.0028,2.225e-01
1.26,1.00,1.0216,-0.0047,2.200e-01
1.28,1.00,1.0429,-0.0066,2.177e-01
1.30,1.00,1.0630,-0.0085,2.156e-01
1.32,1.00,1.0578,0.0245,2.138e-01
1.34,1.00,1.1113,0.0951,2.121e-01
1.36,1.00,1.2655,0.1296,2.105e-01
1.38,1.00,1.1143,0.1497,2.091e-01
1.40,1.00,0.8508,-1.2471,2.078e-01
1.42,1.00,1.7011,-1.1002,2.066e-01
1.44,1.00,2.0526,-0.7869,2.055e-01
1.46,1.00,2.0521,-0.7854,2.044e-01
1.48,1.00,2.0515,-0.7841,2.034e-01
1.50,1.00,2.0511,-0.7828,2.025e-01
1.52,1.00,2.0506,-0.7817,2.016e-01
1.54,1.00,2.0502,-0.7806,2.007e-01
1.56,1.00,2.0498,-0.7796,1.998e-01
1.58,1.00,2.0495,-0.7787,1.989e-01
1.60,1.00,2.0492,-0.7778,1.980e-01
1.62,1.00,2.0489,-0.7770,1.971e-01
1.64,1.00,2.0486,-0.7763,1.962e-01
1.66,1.00,2.0483,-0.7756,1.951e-01
1.68,1.00,2.0481,-0.7749,1.940e-01
1.70,1.00,2.0478,-0.7744,1.928e-01
1.72,1.00,2.0476,-0.7738,1.915e-01
1.74,1.00,2.0475,-0.7734,1.899e-01
1.76,1.00,2.0473,-0.7730,1.882e-01
1.78,1.00,2.0472,-0.7727,1.862e-01
1.80,1.00,2.0471,-0.7725,1.839e-01
1.82,1.00,2.0470,-0.7723,1.812e-01
1.84,1.00,2.0470,-0.7723,1.780e-01
1.86,1.00,2.0471,-0.7724,1.743e-01
1.88,1.00,2.0472,-0.7726,1.700e-01
1.90,1.00,2.0473,-0.7731,1.650e-01
1.92,1.00,2.0476,-0.7737,1.592e-01
1.94,1.00,2.0480,-0.7747,1.525e-01
1.96,1.00,2.0485,-0.7760,1.447e-01
1.98,1.00,2.0492,-0.7779,1.360e-01
2.00,1.00,2.0501,-0.7804,1.261e-01
2.02,1.00,2.0514,-0.7838,1.152e-01
2.04,1.00,2.0532,-0.7885,1.034e-01
2.06,1.00,2.0556,-0.7950,9.095e-02
2.08,1.00,2.0589,-0.8043,7.812e-02
2.10,1.00,2.0636,-0.8178,6.538e-02
2.12,1.00,2.0701,-0.8378,5.328e-02
2.14,1.00,2.0795,-0.8687,4.234e-02
2.16,1.00,2.0927,-0.9174,3.305e-02
2.18,1.00,2.1104,-0.9957,2.573e-02
2.20,1.00,2.1319,-1.1218,2.045e-02
2.22,1.00,2.1540,-1.3185,1.701e-02
2.24,1.00,2.1731,-1.6359,1.493e-02
2.26,1.00,2.1855,-1.8709,1.416e-02
2.28,1.00,2.1892,-1.9517,1.393e-02
2.30,1.00,2.1907,-2.0287,1.376e-02
2.32,1.00,2.1910,-2.1015,1.363e-02
2.34,1.00,2.1908,-2.1702,1.353e-02
2.36,1.00,2.1902,-2.2349,1.346e-02
2.38,1.00,2.1894,-2.2958,1.340e-02
2.40,1.00,2.1886,-2.3528,1.335e-02
2.42,1.00,2.1876,-2.4058,1.330e-02
1.02,1.02,0.7546,-0.0257,2.675e-01
1.04,1.02,0.7934,0.1194,2.593e-01
1.06,1.02,0.7592,0.0106,2.520e-01
1.08,1.02,0.8347,0.0085,2.457e-01
1.10,1.02,0.8690,0.0065,2.401e-01
1.12,1.02,0.9016,0.0044,2.352e-01
1.14,1.02,0.9327,0.0023,2.309e-01
1.16,1.02,0.9621,0.0002,2.270e-01
1.18,1.02,0.9899,-0.0020,2.236e-01
1.20,1.02,1.0161,-0.0042,2.206e-01
1.22,1.02,1.0409,-0.0064,2.179e-01
1.24,1.02,1.0642,-0.0086,2.155e-01
1.26,1.02,1.0862,-0.0108,2.134e-01
1.28,1.02,1.1068,-0.0130,2.115e-01
1.30,1.02,1.1142,-0.0182,2.097e-01
1.32,1.02,1.1159,0.0101,2.082e-01
1.34,1.02,1.1849,0.1007,2.067e-01
1.36,1.02,1.1970,-0.0764,2.054e-01
1.38,1.02,1.3333,0.3956,2.043e-01
1.40,1.02,0.9463,-0.7909,2.032e-01
1.42,1.02,1.1932,-1.5611,2.021e-01
1.44,1.02,2.0502,-0.7806,2.012e-01
1.46,1.02,2.0497,-0.7793,2.003e-01
1.48,1.02,2.0493,-0.7782,1.994e-01
1.50,1.02,2.0489,-0.7772,1.986e-01
1.52,1.02,2.0485,-0.7762,1.978e-01
1.54,1.02,2.0482,-0.7753,1.970e-01
1.56,1.02,2.0479,-0.7745,1.962e-01
1.58,1.02,2.0476,-0.7737,1.954e-01
