M1,M2,SrDy,ThDy,total_mass
1.70,1.20,2.0499,-0.7796,1.170e-01
1.72,1.20,2.0518,-0.7847,1.114e-01
1.74,1.20,2.0539,-0.7904,1.060e-01
1.76,1.20,2.0563,-0.7969,1.010e-01
1.78,1.20,2.0589,-0.8043,9.617e-02
1.80,1.20,2.0618,-0.8125,9.170e-02
1.82,1.20,2.0649,-0.8218,8.755e-02
1.84,1.20,2.0683,-0.8322,8.371e-02
1.86,1.20,2.0721,-0.8439,8.018e-02
1.88,1.20,2.1259,-0.8383,6.155e-02
1.90,1.20,2.1786,-0.8458,4.952e-02
1.92,1.20,2.1996,-0.9016,4.295e-02
1.94,1.20,2.2016,-0.9892,3.938e-02
1.96,1.20,2.1943,-1.0951,3.759e-02
1.98,1.20,2.1839,-1.2103,3.691e-02
2.00,1.20,2.1732,-1.3292,3.694e-02
2.02,1.20,2.1636,-1.4489,3.746e-02
2.04,1.20,2.1555,-1.5673,3.832e-02
2.06,1.20,2.1492,-1.6836,3.945e-02
2.08,1.20,2.1446,-1.7974,4.077e-02
2.10,1.20,2.1418,-1.9085,4.224e-02
2.12,1.20,2.1408,-2.0174,4.385e-02
2.14,1.20,2.1414,-2.1247,4.556e-02
2.16,1.20,2.1436,-2.2316,4.738e-02
2.18,1.20,2.1470,-2.3397,4.928e-02
2.20,1.20,2.1516,-2.4512,5.126e-02
2.22,1.20,2.1569,-2.5689,5.332e-02
2.24,1.20,2.1629,-2.6968,5.546e-02
2.26,1.20,2.1691,-2.8420,5.767e-02
2.28,1.20,2.1755,-3.0196,5.995e-02
2.30,1.20,2.1818,-3.2725,6.230e-02
2.32,1.20,2.1850,-3.4798,6.475e-02
2.34,1.20,2.1851,-3.4698,6.729e-02
2.36,1.20,2.1851,-3.4491,6.990e-02
2.38,1.20,2.1852,-3.4189,7.259e-02
2.40,1.20,2.1853,-3.3809,7.535e-02
2.42,1.20,2.1854,-3.3374,7.821e-02
1.22,1.22,1.9442,-0.0199,2.115e-01
1.24,1.22,1.9447,-0.1334,2.107e-01
1.26,1.22,1.9001,-0.2872,2.097e-01
1.28,1.22,1.8532,-0.3623,2.085e-01
1.30,1.22,1.8238,-0.3817,2.069e-01
1.32,1.22,1.8084,-0.3729,2.051e-01
1.34,1.22,1.7993,-0.3610,2.029e-01
1.36,1.22,1.8069,-0.3182,2.002e-01
1.38,1.22,1.8398,-0.2142,1.971e-01
1.40,1.22,1.8844,-0.0230,1.936e-01
1.42,1.22,1.8823,0.1464,1.896e-01
1.44,1.22,1.8037,0.1383,1.852e-01
1.46,1.22,1.6619,-0.0932,1.803e-01
1.48,1.22,1.5225,-0.5306,1.750e-01
1.50,1.22,1.4124,-1.0296,1.694e-01
1.52,1.22,1.4934,-1.2223,1.634e-01
1.54,1.22,1.7468,-1.0333,1.572e-01
1.56,1.22,2.0289,-0.7666,1.509e-01
1.58,1.22,2.0418,-0.7592,1.445e-01
1.60,1.22,2.0428,-0.7616,1.380e-01
1.62,1.22,2.0439,-0.7644,1.316e-01
1.64,1.22,2.0452,-0.7675,1.252e-01
1.66,1.22,2.0466,-0.7711,1.191e-01
1.68,1.22,2.0482,-0.7752,1.131e-01
1.70,1.22,2.0500,-0.7799,1.074e-01
1.72,1.22,2.0520,-0.7852,1.019e-01
1.74,1.22,2.0542,-0.7912,9.674e-02
1.76,1.22,2.0567,-0.7981,9.186e-02
1.78,1.22,2.0594,-0.8058,8.730e-02
1.80,1.22,2.0625,-0.8146,8.307e-02
1.82,1.22,2.0658,-0.8244,7.915e-02
1.84,1.22,2.0823,-0.8381,6.734e-02
1.86,1.22,2.1575,-0.8078,5.078e-02
1.88,1.22,2.1939,-0.8351,4.181e-02
1.90,1.22,2.2037,-0.9047,3.686e-02
1.92,1.22,2.1988,-1.0009,3.420e-02
1.94,1.22,2.1877,-1.1118,3.292e-02
1.96,1.22,2.1752,-1.2299,3.251e-02
1.98,1.22,2.1634,-1.3504,3.268e-02
2.00,1.22,2.1533,-1.4708,3.326e-02
2.02,1.22,2.1451,-1.5895,3.412e-02
2.04,1.22,2.1391,-1.7057,3.520e-02
2.06,1.22,2.1351,-1.8191,3.644e-02
2.08,1.22,2.1333,-1.9299,3.782e-02
2.10,1.22,2.1334,-2.0386,3.932e-02
2.12,1.22,2.1354,-2.1464,4.091e-02
2.14,1.22,2.1391,-2.2546,4.259e-02
2.16,1.22,2.1440,-2.3653,4.436e-02
2.18,1.22,2.1501,-2.4812,4.619e-02
2.20,1.22,2.1568,-2.6059,4.810e-02
2.22,1.22,2.1640,-2.7455,5.008e-02
2.24,1.22,2.1714,-2.9119,5.212e-02
2.26,1.22,2.1787,-3.1372,5.423e-02
2.28,1.22,2.1843,-3.4236,5.642e-02
2.30,1.22,2.1843,-3.4146,5.871e-02
2.32,1.22,2.1844,-3.3946,6.106e-02
2.34,1.22,2.1845,-3.3645,6.348e-02
2.36,1.22,2.1846,-3.3263,6.596e-02
2.38,1.22,2.1847,-3.2822,6.852e-02
2.40,1.22,2.1849,-3.2346,7.115e-02
2.42,1.22,2.1850,-3.1857,7.386e-02
1.24,1.24,1.9337,-0.0148,2.096e-01
1.26,1.24,1.9483,-0.0638,2.083e-01
1.28,1.24,1.9306,-0.1794,2.066e-01
1.30,1.24,1.8946,-0.2681,2.047e-01
1.32,1.24,1.8666,-0.3020,2.023e-01
1.34,1.24,1.8520,-0.2987,1.996e-01
1.36,1.24,1.8536,-0.2572,1.963e-01
1.38,1.24,1.8723,-0.1648,1.927e-01
1.40,1.24,1.8950,-0.0177,1.885e-01
1.42,1.24,1.8913,0.1247,1.839e-01
1.44,1.24,1.8358,0.1547,1.788e-01
1.46,1.24,1.7185,0.0133,1.733e-01
1.48,1.24,1.5816,-0.3076,1.674e-01
1.50,1.24,1.4577,-0.7921,1.613e-01
1.52,1.24,1.4081,-1.1323,1.549e-01
1.54,1.24,1.5282,-1.2328,1.484e-01
1.56,1.24,1.8629,-0.9203,1.417e-01
1.58,1.24,2.0417,-0.7589,1.351e-01
1.60,1.24,2.0427,-0.7613,1.285e-01
1.62,1.24,2.0438,-0.7642,1.220e-01
1.64,1.24,2.0451,-0.7674,1.157e-01
1.66,1.24,2.0466,-0.7711,1.096e-01
1.68,1.24,2.0482,-0.7754,1.037e-01
1.70,1.24,2.0501,-0.7803,9.816e-02
1.72,1.24,2.0522,-0.7858,9.290e-02
1.74,1.24,2.0545,-0.7922,8.794e-02
1.76,1.24,2.0572,-0.7994,8.330e-02
1.78,1.24,2.0601,-0.8076,7.898e-02
1.80,1.24,2.0633,-0.8169,7.500e-02
1.82,1.24,2.1214,-0.7951,5.520e-02
1.84,1.24,2.1794,-0.7851,4.260e-02
1.86,1.24,2.2026,-0.8281,3.568e-02
1.88,1.24,2.2035,-0.9082,3.185e-02
1.90,1.24,2.1934,-1.0110,2.981e-02
1.92,1.24,2.1793,-1.1258,2.887e-02
1.94,1.24,2.1650,-1.2461,2.865e-02
1.96,1.24,2.1523,-1.3680,2.890e-02
1.98,1.24,2.1418,-1.4890,2.949e-02
2.00,1.24,2.1338,-1.6078,3.033e-02
2.02,1.24,2.1282,-1.7238,3.135e-02
2.04,1.24,2.1251,-1.8369,3.252e-02
2.06,1.24,2.1245,-1.9475,3.381e-02
2.08,1.24,2.1261,-2.0564,3.519e-02
2.10,1.24,2.1297,-2.1650,3.667e-02
2.12,1.24,2.1350,-2.2753,3.823e-02
2.14,1.24,2.1417,-2.3896,3.986e-02
2.16,1.24,2.1493,-2.5114,4.155e-02
2.18,1.24,2.1575,-2.6457,4.332e-02
2.20,1.24,2.1660,-2.8022,4.515e-02
2.22,1.24,2.1746,-3.0046,4.704e-02
2.24,1.24,2.1829,-3.3368,4.899e-02
2.26,1.24,2.1835,-3.3600,5.105e-02
2.28,1.24,2.1836,-3.3413,5.317e-02
2.30,1.24,2.1837,-3.3122,5.535e-02
2.32,1.24,2.1838,-3.2743,5.759e-02
2.34,1.24,2.1840,-3.2301,5.989e-02
2.36,1.24,2.1841,-3.1820,6.225e-02
2.38,1.24,2.1843,-3.1324,6.468e-02
2.40,1.24,2.1844,-3.0833,6.718e-02
2.42,1.24,2.1846,-3.0363,6.976e-02
1.26,1.26,1.9203,-0.0196,2.066e-01
1.28,1.26,1.9440,-0.0191,2.045e-01
1.30,1.26,1.9422,-0.0820,2.020e-01
1.32,1.26,1.9259,-0.1481,1.991e-01
1.34,1.26,1.9093,-0.1756,1.958e-01
1.36,1.26,1.9006,-0.1597,1.919e-01
1.38,1.26,1.9019,-0.0987,1.876e-01
1.40,1.26,1.9070,0.0070,1.828e-01
1.42,1.26,1.8969,0.1119,1.775e-01
1.44,1.26,1.8552,0.1575,1.719e-01
1.46,1.26,1.7620,0.0779,1.658e-01
1.48,1.26,1.6363,-0.1477,1.595e-01
1.50,1.26,1.5110,-0.5263,1.529e-01
1.52,1.26,1.4002,-0.9836,1.462e-01
1.54,1.26,1.4277,-1.1992,1.394e-01
1.56,1.26,1.5744,-1.1981,1.325e-01
1.58,1.26,1.9400,-0.8472,1.258e-01
1.60,1.26,2.0426,-0.7611,1.191e-01
1.62,1.26,2.0437,-0.7640,1.127e-01
1.64,1.26,2.0451,-0.7674,1.064e-01
1.66,1.26,2.0466,-0.7712,1.005e-01
1.68,1.26,2.0483,-0.7757,9.478e-02
1.70,1.26,2.0503,-0.7807,8.942e-02
1.72,1.26,2.0525,-0.7866,8.438e-02
1.74,1.26,2.0549,-0.7933,7.966e-02
1.76,1.26,2.0577,-0.8009,7.527e-02
1.78,1.26,2.0653,-0.8157,6.450e-02
1.80,1.26,2.1506,-0.7609,4.610e-02
1.82,1.26,2.1941,-0.7674,3.619e-02
1.84,1.26,2.2065,-0.8227,3.069e-02
1.86,1.26,2.2003,-0.9111,2.764e-02
1.88,1.26,2.1858,-1.0189,2.603e-02
1.90,1.26,2.1691,-1.1369,2.534e-02
1.92,1.26,2.1534,-1.2591,2.523e-02
1.94,1.26,2.1399,-1.3820,2.553e-02
1.96,1.26,2.1292,-1.5035,2.611e-02
1.98,1.26,2.1214,-1.6224,2.691e-02
2.00,1.26,2.1166,-1.7383,2.787e-02
2.02,1.26,2.1147,-1.8511,2.896e-02
2.04,1.26,2.1155,-1.9616,3.015e-02
2.06,1.26,2.1188,-2.0710,3.143e-02
2.08,1.26,2.1243,-2.1811,3.280e-02
2.10,1.26,2.1315,-2.2940,3.424e-02
2.12,1.26,2.1400,-2.4131,3.574e-02
2.14,1.26,2.1493,-2.5426,3.731e-02
2.16,1.26,2.1591,-2.6902,3.894e-02
2.18,1.26,2.1691,-2.8734,4.063e-02
2.20,1.26,2.1789,-3.1461,4.237e-02
2.22,1.26,2.1825,-3.3052,4.421e-02
2.24,1.26,2.1826,-3.2889,4.612e-02
2.26,1.26,2.1828,-3.2614,4.808e-02
2.28,1.26,2.1829,-3.2245,5.010e-02
2.30,1.26,2.1831,-3.1806,5.217e-02
2.32,1.26,2.1833,-3.1324,5.430e-02
2.34,1.26,2.1834,-3.0822,5.649e-02
2.36,1.26,2.1836,-3.0323,5.875e-02
2.38,1.26,2.1838,-2.9845,6.106e-02
2.40,1.26,2.1840,-2.9398,6.344e-02
2.42,1.26,2.1842,-2.8993,6.589e-02
1.28,1.28,1.9042,-0.0301,2.019e-01
1.30,1.28,1.9335,0.0050,1.989e-01
1.32,1.28,1.9409,-0.0123,1.954e-01
1.34,1.28,1.9352,-0.0442,1.915e-01
1.36,1.28,1.9279,-0.0488,1.870e-01
1.38,1.28,1.9205,-0.0221,1.820e-01
1.40,1.28,1.9130,0.0361,1.766e-01
1.42,1.28,1.8995,0.1078,1.707e-01
1.44,1.28,1.8649,0.1497,1.645e-01
1.46,1.28,1.7923,0.1098,1.580e-01
1.48,1.28,1.6829,-0.0415,1.512e-01
1.50,1.28,1.5606,-0.3246,1.443e-01
1.52,1.28,1.4445,-0.7422,1.373e-01
1.54,1.28,1.3641,-1.0993,1.303e-01
1.56,1.28,1.4416,-1.2702,1.234e-01
1.58,1.28,1.6412,-1.1377,1.166e-01
1.60,1.28,1.9844,-0.8091,1.100e-01
1.62,1.28,2.0437,-0.7639,1.036e-01
1.64,1.28,2.0451,-0.7674,9.756e-02
1.66,1.28,2.0467,-0.7714,9.176e-02
1.68,1.28,2.0485,-0.7760,8.629e-02
1.70,1.28,2.0505,-0.7813,8.116e-02
1.72,1.28,2.0528,-0.7875,7.637e-02
1.74,1.28,2.0554,-0.7945,7.191e-02
1.76,1.28,2.1013,-0.7714,5.376e-02
1.78,1.28,2.1721,-0.7327,3.907e-02
1.80,1.28,2.2035,-0.7527,3.105e-02
1.82,1.28,2.2068,-0.8177,2.655e-02
1.84,1.28,2.1947,-0.9125,2.406e-02
1.86,1.28,2.1764,-1.0245,2.276e-02
1.88,1.28,2.1574,-1.1451,2.223e-02
1.90,1.28,2.1402,-1.2690,2.219e-02
1.92,1.28,2.1260,-1.3928,2.251e-02
1.94,1.28,2.1152,-1.5147,2.307e-02
1.96,1.28,2.1080,-1.6336,2.382e-02
1.98,1.28,2.1042,-1.7491,2.471e-02
2.00,1.28,2.1037,-1.8618,2.572e-02
2.02,1.28,2.1063,-1.9724,2.682e-02
2.04,1.28,2.1117,-2.0827,2.801e-02
2.06,1.28,2.1192,-2.1947,2.926e-02
2.08,1.28,2.1285,-2.3113,3.059e-02
2.10,1.28,2.1390,-2.4363,3.198e-02
2.12,1.28,2.1503,-2.5761,3.342e-02
2.14,1.28,2.1618,-2.7434,3.493e-02
2.16,1.28,2.1733,-2.9734,3.648e-02
2.18,1.28,2.1814,-3.2497,3.811e-02
2.20,1.28,2.1815,-3.2367,3.982e-02
2.22,1.28,2.1817,-3.2117,4.159e-02
2.24,1.28,2.1818,-3.1765,4.341e-02
2.26,1.28,2.1820,-3.1335,4.527e-02
2.28,1.28,2.1822,-3.0855,4.719e-02
2.30,1.28,2.1825,-3.0349,4.917e-02
2.32,1.28,2.1827,-2.9843,5.120e-02
2.34,1.28,2.1829,-2.9355,5.329e-02
2.36,1.28,2.1831,-2.8898,5.543e-02
2.38,1.28,2.1834,-2.8483,5.764e-02
2.40,1.28,2.1836,-2.8113,5.990e-02
2.42,1.28,2.1838,-2.7792,6.223e-02
1.30,1.30,1.8857,-0.0493,1.953e-01
1.32,1.30,1.9175,0.0140,1.912e-01
1.34,1.30,1.9304,0.0293,1.866e-01
1.36,1.30,1.9297,0.0261,1.815e-01
1.38,1.30,1.9245,0.0392,1.759e-01
1.40,1.30,1.9146,0.0683,1.699e-01
1.42,1.30,1.8991,0.1126,1.635e-01
1.44,1.30,1.8682,0.1425,1.568e-01
1.46,1.30,1.8100,0.1260,1.498e-01
1.48,1.30,1.7185,0.0252,1.427e-01
1.50,1.30,1.6055,-0.1789,1.356e-01
1.52,1.30,1.4894,-0.5017,1.284e-01
1.54,1.30,1.3783,-0.9208,1.213e-01
1.56,1.30,1.3494,-1.1757,1.144e-01
1.58,1.30,1.4445,-1.3074,1.077e-01
1.60,1.30,1.7174,-1.0658,1.012e-01
1.62,1.30,2.0137,-0.7878,9.498e-02
1.64,1.30,2.0451,-0.7675,8.909e-02
1.66,1.30,2.0468,-0.7717,8.351e-02
1.68,1.30,2.0486,-0.7765,7.829e-02
1.70,1.30,2.0508,-0.7821,7.341e-02
1.72,1.30,2.0533,-0.7888,6.853e-02
1.74,1.30,2.1295,-0.7343,4.560e-02
1.76,1.30,2.1879,-0.7088,3.353e-02
1.78,1.30,2.2088,-0.7395,2.685e-02
1.80,1.30,2.2044,-0.8122,2.308e-02
1.82,1.30,2.1870,-0.9122,2.099e-02
1.84,1.30,2.1652,-1.0276,1.991e-02
1.86,1.30,2.1439,-1.1504,1.948e-02
1.88,1.30,2.1254,-1.2757,1.949e-02
1.90,1.30,2.1107,-1.4004,1.980e-02
1.92,1.30,2.1000,-1.5225,2.033e-02
1.94,1.30,2.0935,-1.6412,2.103e-02
1.96,1.30,2.0910,-1.7566,2.185e-02
1.98,1.30,2.0923,-1.8691,2.278e-02
2.00,1.30,2.0970,-1.9800,2.379e-02
2.02,1.30,2.1046,-2.0915,2.488e-02
2.04,1.30,2.1145,-2.2060,2.604e-02
2.06,1.30,2.1261,-2.3271,2.726e-02
2.08,1.30,2.1389,-2.4599,2.853e-02
2.10,1.30,2.1522,-2.6139,2.987e-02
2.12,1.30,2.1656,-2.8124,3.125e-02
2.14,1.30,2.1787,-3.1387,3.269e-02
2.16,1.30,2.1802,-3.1838,3.422e-02
2.18,1.30,2.1804,-3.1624,3.580e-02
2.20,1.30,2.1806,-3.1298,3.743e-02
2.22,1.30,2.1808,-3.0884,3.911e-02
2.24,1.30,2.1811,-3.0409,4.084e-02
2.26,1.30,2.1813,-2.9903,4.262e-02
2.28,1.30,2.1816,-2.9390,4.445e-02
2.30,1.30,2.1819,-2.8892,4.633e-02
2.32,1.30,2.1821,-2.8423,4.827e-02
2.34,1.30,2.1824,-2.7996,5.026e-02
2.36,1.30,2.1827,-2.7615,5.230e-02
2.38,1.30,2.1829,-2.7283,5.440e-02
2.40,1.30,2.1832,-2.7001,5.655e-02
2.42,1.30,2.1834,-2.6767,5.877e-02
1.32,1.32,1.8645,-0.0680,1.865e-01
1.34,1.32,1.8957,0.0075,1.812e-01
1.36,1.32,1.9108,0.0453,1.755e-01
1.38,1.32,1.9130,0.0648,1.693e-01
1.40,1.32,1.9069,0.0876,1.627e-01
1.42,1.32,1.8919,0.1123,1.559e-01
1.44,1.32,1.8656,0.1366,1.487e-01
1.46,1.32,1.8175,0.1277,1.415e-01
1.48,1.32,1.7423,0.0641,1.341e-01
1.50,1.32,1.6421,-0.0790,1.268e-01
1.52,1.32,1.5305,-0.3242,1.196e-01
1.54,1.32,1.4193,-0.6806,1.125e-01
1.56,1.32,1.3192,-1.0482,1.056e-01
1.58,1.32,1.3426,-1.2441,9.904e-02
1.60,1.32,1.4459,-1.3184,9.273e-02
1.62,1.32,1.7856,-1.0008,8.673e-02
1.64,1.32,2.0338,-0.7763,8.107e-02
1.66,1.32,2.0469,-0.7720,7.575e-02
1.68,1.32,2.0489,-0.7770,7.078e-02
1.70,1.32,2.0600,-0.7804,5.834e-02
1.72,1.32,2.1515,-0.7026,3.927e-02
1.74,1.32,2.1991,-0.6877,2.908e-02
1.76,1.32,2.2110,-0.7269,2.338e-02
1.78,1.32,2.1998,-0.8058,2.014e-02
1.80,1.32,2.1776,-0.9100,1.834e-02
1.82,1.32,2.1524,-1.0283,1.741e-02
1.84,1.32,2.1288,-1.1531,1.706e-02
1.86,1.32,2.1090,-1.2796,1.708e-02
1.88,1.32,2.0937,-1.4048,1.738e-02
1.90,1.32,2.0833,-1.5271,1.787e-02
1.92,1.32,2.0778,-1.6456,1.851e-02
1.94,1.32,2.0769,-1.7606,1.926e-02
1.96,1.32,2.0803,-1.8731,2.011e-02
1.98,1.32,2.0874,-1.9846,2.104e-02
2.00,1.32,2.0976,-2.0976,2.204e-02
2.02,1.32,2.1101,-2.2152,2.310e-02
2.04,1.32,2.1243,-2.3419,2.422e-02
2.06,1.32,2.1395,-2.4847,2.539e-02
2.08,1.32,2.1551,-2.6595,2.661e-02
2.10,1.32,2.1706,-2.9125,2.789e-02
2.12,1.32,2.1787,-3.1294,2.923e-02
2.14,1.32,2.1789,-3.1127,3.065e-02
2.16,1.32,2.1791,-3.0837,3.211e-02
2.18,1.32,2.1794,-3.0446,3.362e-02
2.20,1.32,2.1797,-2.9984,3.517e-02
2.22,1.32,2.1800,-2.9480,3.677e-02
2.24,1.32,2.1803,-2.8962,3.842e-02
2.26,1.32,2.1806,-2.8454,4.011e-02
2.28,1.32,2.1809,-2.7973,4.186e-02
2.30,1.32,2.1812,-2.7531,4.365e-02
2.32,1.32,2.1816,-2.7136,4.549e-02
2.34,1.32,2.1819,-2.6791,4.739e-02
2.36,1.32,2.1821,-2.6498,4.933e-02
2.38,1.32,2.1824,-2.6254,5.133e-02
2.40,1.32,2.1827,-2.6057,5.339e-02
2.42,1.32,2.1830,-2.5903,5.549e-02
1.34,1.34,1.8408,-0.0912,1.754e-01
1.36,1.34,1.8696,-0.0046,1.690e-01
1.38,1.34,1.8841,0.0459,1.623e-01
1.40,1.34,1.8862,0.0800,1.553e-01
1.42,1.34,1.8769,0.1057,1.480e-01
1.44,1.34,1.8546,0.1211,1.405e-01
1.46,1.34,1.8159,0.1222,1.330e-01
1.48,1.34,1.7544,0.0831,1.256e-01
1.50,1.34,1.6689,-0.0165,1.182e-01
1.52,1.34,1.5657,-0.1949,1.110e-01
1.54,1.34,1.4569,-0.4696,1.040e-01
1.56,1.34,1.3469,-0.8427,9.722e-02
1.58,1.34,1.2733,-1.1373,9.079e-02
1.60,1.34,1.3293,-1.3281,8.469e-02
1.62,1.34,1.4582,-1.3138,7.893e-02
1.64,1.34,1.8376,-0.9531,7.352e-02
1.66,1.34,2.0471,-0.7724,6.846e-02
1.68,1.34,2.0871,-0.7433,5.058e-02
1.70,1.34,2.1686,-0.6752,3.427e-02
1.72,1.34,2.2069,-0.6687,2.546e-02
1.74,1.34,2.2108,-0.7146,2.048e-02
1.76,1.34,2.1934,-0.7983,1.764e-02
1.78,1.34,2.1665,-0.9060,1.604e-02
1.80,1.34,2.1379,-1.0267,1.522e-02
1.82,1.34,2.1120,-1.1532,1.491e-02
1.84,1.34,2.0908,-1.2808,1.494e-02
1.86,1.34,2.0751,-1.4065,1.521e-02
1.88,1.34,2.0652,-1.5287,1.566e-02
1.90,1.34,2.0609,-1.6469,1.624e-02
1.92,1.34,2.0619,-1.7615,1.692e-02
1.94,1.34,2.0676,-1.8739,1.769e-02
1.96,1.34,2.0775,-1.9861,1.854e-02
1.98,1.34,2.0906,-2.1010,1.945e-02
2.00,1.34,2.1061,-2.2224,2.042e-02
2.02,1.34,2.1232,-2.3560,2.144e-02
2.04,1.34,2.1412,-2.5124,2.252e-02
2.06,1.34,2.1594,-2.7193,2.364e-02
2.08,1.34,2.1768,-3.0721,2.481e-02
2.10,1.34,2.1771,-3.0613,2.607e-02
2.12,1.34,2.1773,-3.0371,2.738e-02
2.14,1.34,2.1777,-3.0016,2.873e-02
2.16,1.34,2.1780,-2.9574,3.012e-02
2.18,1.34,2.1784,-2.9078,3.155e-02
2.20,1.34,2.1788,-2.8558,3.303e-02
2.22,1.34,2.1791,-2.8041,3.455e-02
2.24,1.34,2.1795,-2.7545,3.612e-02
2.26,1.34,2.1799,-2.7087,3.774e-02
2.28,1.34,2.1803,-2.6676,3.940e-02
2.30,1.34,2.1806,-2.6316,4.110e-02
2.32,1.34,2.1810,-2.6008,4.286e-02
2.34,1.34,2.1813,-2.5752,4.467e-02
2.36,1.34,2.1816,-2.5545,4.652e-02
2.38,1.34,2.1819,-2.5382,4.843e-02
2.40,1.34,2.1822,-2.5260,5.038e-02
2.42,1.34,2.1825,-2.5174,5.239e-02
1.36,1.36,1.8132,-0.1123,1.622e-01
1.38,1.36,1.8387,-0.0189,1.550e-01
1.40,1.36,1.8511,0.0378,1.475e-01
1.42,1.36,1.8500,0.0769,1.399e-01
1.44,1.36,1.8354,0.1001,1.323e-01
1.46,1.36,1.8054,0.1055,1.246e-01
1.48,1.36,1.7559,0.0857,1.171e-01
1.50,1.36,1.6842,0.0203,1.097e-01
1.52,1.36,1.5932,-0.1074,1.026e-01
1.54,1.36,1.4894,-0.3152,9.572e-02
1.56,1.36,1.3821,-0.6164,8.916e-02
1.58,1.36,1.2730,-0.9759,8.295e-02
1.60,1.36,1.2370,-1.2090,7.709e-02
1.62,1.36,1.3064,-1.4009,7.159e-02
1.64,1.36,1.4768,-1.3018,6.645e-02
1.66,1.36,1.8651,-0.9238,4.459e-02
1.68,1.36,2.1819,-0.6511,3.029e-02
1.70,1.36,2.2120,-0.6512,2.249e-02
1.72,1.36,2.2088,-0.7021,1.806e-02
1.74,1.36,2.1856,-0.7898,1.550e-02
1.76,1.36,2.1539,-0.9003,1.406e-02
1.78,1.36,2.1217,-1.0231,1.331e-02
1.80,1.36,2.0933,-1.1511,1.302e-02
1.82,1.36,2.0707,-1.2795,1.303e-02
1.84,1.36,2.0547,-1.4054,1.327e-02
1.86,1.36,2.0454,-1.5274,1.367e-02
1.88,1.36,2.0425,-1.6451,1.419e-02
1.90,1.36,2.0457,-1.7594,1.481e-02
1.92,1.36,2.0542,-1.8717,1.551e-02
1.94,1.36,2.0671,-1.9847,1.627e-02
1.96,1.36,2.0835,-2.1018,1.710e-02
1.98,1.36,2.1024,-2.2276,1.798e-02
2.00,1.36,2.1228,-2.3698,1.892e-02
2.02,1.36,2.1439,-2.5454,1.990e-02
2.04,1.36,2.1650,-2.8062,2.092e-02
2.06,1.36,2.1749,-3.0069,2.202e-02
2.08,1.36,2.1752,-2.9889,2.318e-02
2.10,1.36,2.1756,-2.9582,2.439e-02
2.12,1.36,2.1760,-2.9172,2.563e-02
2.14,1.36,2.1765,-2.8692,2.691e-02
2.16,1.36,2.1769,-2.8175,2.823e-02
2.18,1.36,2.1774,-2.7650,2.960e-02
2.20,1.36,2.1778,-2.7141,3.100e-02
2.22,1.36,2.1783,-2.6666,3.245e-02
2.24,1.36,2.1787,-2.6235,3.395e-02
2.26,1.36,2.1791,-2.5856,3.548e-02
2.28,1.36,2.1796,-2.5532,3.707e-02
2.30,1.36,2.1800,-2.5260,3.869e-02
2.32,1.36,2.1803,-2.5039,4.037e-02
2.34,1.36,2.1807,-2.4866,4.209e-02
2.36,1.36,2.1811,-2.4736,4.386e-02
2.38,1.36,2.1814,-2.4643,4.567e-02
2.40,1.36,2.1817,-2.4585,4.754e-02
2.42,1.36,2.1820,-2.4555,4.944e-02
1.38,1.38,1.7828,-0.1363,1.474e-01
1.40,1.38,1.8036,-0.0405,1.396e-01
1.42,1.38,1.8116,0.0234,1.318e-01
1.44,1.38,1.8062,0.0605,1.240e-01
1.46,1.38,1.7854,0.0792,1.163e-01
1.48,1.38,1.7470,0.0751,1.088e-01
1.50,1.38,1.6888,0.0347,1.015e-01
1.52,1.38,1.6104,-0.0527,9.452e-02
1.54,1.38,1.5152,-0.2044,8.784e-02
1.56,1.38,1.4121,-0.4350,8.151e-02
1.58,1.38,1.3042,-0.7557,7.554e-02
1.60,1.38,1.2048,-1.0743,6.994e-02
1.62,1.38,1.2020,-1.2777,6.472e-02
1.64,1.38,1.1357,-1.5634,3.993e-02
1.66,1.38,1.2729,-1.4772,2.711e-02
1.68,1.38,1.8302,-0.9629,2.006e-02
1.70,1.38,2.2054,-0.6897,1.602e-02
1.72,1.38,2.1765,-0.7803,1.368e-02
1.74,1.38,2.1400,-0.8931,1.234e-02
1.76,1.38,2.1040,-1.0178,1.164e-02
1.78,1.38,2.0729,-1.1470,1.135e-02
1.80,1.38,2.0488,-1.2760,1.134e-02
1.82,1.38,2.0324,-1.4019,1.154e-02
1.84,1.38,2.0237,-1.5235,1.189e-02
1.86,1.38,2.0226,-1.6406,1.235e-02
1.88,1.38,2.0283,-1.7542,1.290e-02
1.90,1.38,2.0398,-1.8665,1.353e-02
1.92,1.38,2.0562,-1.9804,1.422e-02
1.94,1.38,2.0763,-2.0999,1.497e-02
1.96,1.38,2.0990,-2.2309,1.577e-02
1.98,1.38,2.1232,-2.3842,1.662e-02
2.00,1.38,2.1479,-2.5876,1.751e-02
2.02,1.38,2.1723,-2.9481,1.845e-02
2.04,1.38,2.1727,-2.9377,1.948e-02
2.06,1.38,2.1731,-2.9132,2.054e-02
2.08,1.38,2.1736,-2.8767,2.165e-02
2.10,1.38,2.1741,-2.8315,2.279e-02
2.12,1.38,2.1747,-2.7808,2.397e-02
2.14,1.38,2.1752,-2.7280,2.519e-02
2.16,1.38,2.1758,-2.6759,2.645e-02
2.18,1.38,2.1763,-2.6266,2.774e-02
2.20,1.38,2.1769,-2.5814,2.908e-02
