M1,M2,SrDy,ThDy,total_mass
1.42,1.04,1.3394,-1.2328,1.867e-01
1.44,1.04,1.9121,-0.8742,1.874e-01
1.46,1.04,2.0424,-0.7606,1.882e-01
1.48,1.04,2.0429,-0.7620,1.890e-01
1.50,1.04,2.0436,-0.7636,1.898e-01
1.52,1.04,2.0442,-0.7652,1.906e-01
1.54,1.04,2.0449,-0.7669,1.914e-01
1.56,1.04,2.0456,-0.7687,1.922e-01
1.58,1.04,2.0463,-0.7705,1.930e-01
1.60,1.04,2.0471,-0.7725,1.937e-01
1.62,1.04,2.0479,-0.7745,1.945e-01
1.64,1.04,2.0487,-0.7767,1.951e-01
1.66,1.04,2.0496,-0.7789,1.957e-01
1.68,1.04,2.0505,-0.7813,1.962e-01
1.70,1.04,2.0515,-0.7839,1.965e-01
1.72,1.04,2.0525,-0.7866,1.967e-01
1.74,1.04,2.0535,-0.7894,1.966e-01
1.76,1.04,2.0547,-0.7926,1.962e-01
1.78,1.04,2.0559,-0.7959,1.956e-01
1.80,1.04,2.0572,-0.7996,1.945e-01
1.82,1.04,2.0587,-0.8037,1.929e-01
1.84,1.04,2.0603,-0.8083,1.908e-01
1.86,1.04,2.0621,-0.8136,1.880e-01
1.88,1.04,2.0642,-0.8196,1.844e-01
1.90,1.04,2.0665,-0.8267,1.800e-01
1.92,1.04,2.0693,-0.8351,1.746e-01
1.94,1.04,2.0725,-0.8453,1.682e-01
1.96,1.04,2.0763,-0.8579,1.609e-01
1.98,1.04,2.0810,-0.8737,1.525e-01
2.00,1.04,2.0866,-0.8941,1.433e-01
2.02,1.04,2.0935,-0.9208,1.335e-01
2.04,1.04,2.1020,-0.9564,1.234e-01
2.06,1.04,2.1121,-1.0047,1.134e-01
2.08,1.04,2.1241,-1.0710,1.041e-01
2.10,1.04,2.1374,-1.1627,9.611e-02
2.12,1.04,2.1513,-1.2888,8.980e-02
2.14,1.04,2.1644,-1.4598,8.553e-02
2.16,1.04,2.1790,-1.7486,8.224e-02
2.18,1.04,2.1885,-2.1378,8.179e-02
2.20,1.04,2.1901,-2.5980,8.363e-02
2.22,1.04,2.1903,-2.8601,8.659e-02
2.24,1.04,2.1903,-2.9536,8.988e-02
2.26,1.04,2.1902,-3.0412,9.329e-02
2.28,1.04,2.1901,-3.1236,9.680e-02
2.30,1.04,2.1900,-3.2011,1.004e-01
2.32,1.04,2.1898,-3.2739,1.041e-01
2.34,1.04,2.1897,-3.3423,1.080e-01
2.36,1.04,2.1896,-3.4064,1.119e-01
2.38,1.04,2.1895,-3.4664,1.160e-01
2.40,1.04,2.1893,-3.5225,1.202e-01
2.42,1.04,2.1892,-3.5749,1.245e-01
1.06,1.06,1.8717,-0.3492,1.793e-01
1.08,1.06,1.8567,-0.2328,1.794e-01
1.10,1.06,1.8307,-0.2916,1.795e-01
1.12,1.06,1.8254,-0.2804,1.796e-01
1.14,1.06,1.8292,-0.2855,1.798e-01
1.16,1.06,1.8171,-0.2728,1.800e-01
1.18,1.06,1.8032,-0.2591,1.802e-01
1.20,1.06,1.7876,-0.2448,1.805e-01
1.22,1.06,1.7706,-0.2302,1.808e-01
1.24,1.06,1.7524,-0.2156,1.811e-01
1.26,1.06,1.7330,-0.2013,1.815e-01
1.28,1.06,1.7105,-0.1872,1.819e-01
1.30,1.06,1.6693,-0.1600,1.824e-01
1.32,1.06,1.6429,-0.1556,1.829e-01
1.34,1.06,1.6683,-0.0391,1.834e-01
1.36,1.06,1.5732,-0.2524,1.839e-01
1.38,1.06,1.7936,0.2508,1.845e-01
1.40,1.06,1.5397,-0.0210,1.851e-01
1.42,1.06,1.3074,-1.0169,1.858e-01
1.44,1.06,1.5481,-1.2238,1.864e-01
1.46,1.06,2.0417,-0.7590,1.871e-01
1.48,1.06,2.0423,-0.7604,1.878e-01
1.50,1.06,2.0429,-0.7618,1.885e-01
1.52,1.06,2.0435,-0.7633,1.891e-01
1.54,1.06,2.0441,-0.7649,1.898e-01
1.56,1.06,2.0448,-0.7666,1.905e-01
1.58,1.06,2.0455,-0.7684,1.911e-01
1.60,1.06,2.0462,-0.7702,1.917e-01
1.62,1.06,2.0470,-0.7722,1.923e-01
1.64,1.06,2.0478,-0.7742,1.927e-01
1.66,1.06,2.0486,-0.7764,1.931e-01
1.68,1.06,2.0495,-0.7787,1.933e-01
1.70,1.06,2.0505,-0.7812,1.933e-01
1.72,1.06,2.0515,-0.7839,1.931e-01
1.74,1.06,2.0525,-0.7867,1.926e-01
1.76,1.06,2.0537,-0.7898,1.918e-01
1.78,1.06,2.0549,-0.7932,1.905e-01
1.80,1.06,2.0563,-0.7970,1.888e-01
1.82,1.06,2.0578,-0.8012,1.865e-01
1.84,1.06,2.0595,-0.8060,1.835e-01
1.86,1.06,2.0614,-0.8115,1.798e-01
1.88,1.06,2.0636,-0.8180,1.752e-01
1.90,1.06,2.0662,-0.8258,1.696e-01
1.92,1.06,2.0693,-0.8351,1.631e-01
1.94,1.06,2.0730,-0.8468,1.555e-01
1.96,1.06,2.0774,-0.8615,1.470e-01
1.98,1.06,2.0828,-0.8804,1.376e-01
2.00,1.06,2.0896,-0.9052,1.275e-01
2.02,1.06,2.0979,-0.9386,1.172e-01
2.04,1.06,2.1080,-0.9841,1.070e-01
2.06,1.06,2.1200,-1.0470,9.755e-02
2.08,1.06,2.1337,-1.1348,8.930e-02
2.10,1.06,2.1482,-1.2567,8.277e-02
2.12,1.06,2.1699,-1.4804,7.612e-02
2.14,1.06,2.1867,-1.7975,7.311e-02
2.16,1.06,2.1901,-2.1886,7.351e-02
2.18,1.06,2.1904,-2.6450,7.546e-02
2.20,1.06,2.1903,-2.9022,7.826e-02
2.22,1.06,2.1902,-2.9911,8.130e-02
2.24,1.06,2.1901,-3.0745,8.445e-02
2.26,1.06,2.1899,-3.1529,8.770e-02
2.28,1.06,2.1898,-3.2265,9.104e-02
2.30,1.06,2.1896,-3.2956,9.448e-02
2.32,1.06,2.1895,-3.3602,9.801e-02
2.34,1.06,2.1893,-3.4205,1.017e-01
2.36,1.06,2.1892,-3.4768,1.054e-01
2.38,1.06,2.1890,-3.5292,1.092e-01
2.40,1.06,2.1889,-3.5779,1.132e-01
2.42,1.06,2.1887,-3.6232,1.174e-01
1.08,1.08,1.8826,-0.3160,1.794e-01
1.10,1.08,1.8352,-0.2717,1.794e-01
1.12,1.08,1.8412,-0.2733,1.795e-01
1.14,1.08,1.8277,-0.2541,1.796e-01
1.16,1.08,1.8136,-0.2664,1.798e-01
1.18,1.08,1.8108,-0.2693,1.800e-01
1.20,1.08,1.8015,-0.2576,1.802e-01
1.22,1.08,1.7864,-0.2437,1.805e-01
1.24,1.08,1.7698,-0.2295,1.808e-01
1.26,1.08,1.7458,-0.2142,1.811e-01
1.28,1.08,1.7159,-0.1861,1.815e-01
1.30,1.08,1.6989,-0.1524,1.819e-01
1.32,1.08,1.6725,-0.1678,1.823e-01
1.34,1.08,1.6879,-0.0567,1.828e-01
1.36,1.08,1.5942,-0.2496,1.832e-01
1.38,1.08,1.7877,0.1117,1.838e-01
1.40,1.08,1.6623,0.1710,1.843e-01
1.42,1.08,1.3970,-0.6163,1.848e-01
1.44,1.08,1.4032,-1.2442,1.854e-01
1.46,1.08,1.8944,-0.8900,1.860e-01
1.48,1.08,2.0416,-0.7588,1.866e-01
1.50,1.08,2.0422,-0.7602,1.872e-01
1.52,1.08,2.0428,-0.7616,1.878e-01
1.54,1.08,2.0434,-0.7631,1.883e-01
1.56,1.08,2.0440,-0.7647,1.889e-01
1.58,1.08,2.0447,-0.7664,1.893e-01
1.60,1.08,2.0454,-0.7682,1.898e-01
1.62,1.08,2.0461,-0.7700,1.901e-01
1.64,1.08,2.0469,-0.7720,1.903e-01
1.66,1.08,2.0477,-0.7741,1.904e-01
1.68,1.08,2.0486,-0.7764,1.903e-01
1.70,1.08,2.0495,-0.7788,1.899e-01
1.72,1.08,2.0505,-0.7814,1.893e-01
1.74,1.08,2.0516,-0.7842,1.883e-01
1.76,1.08,2.0527,-0.7873,1.869e-01
1.78,1.08,2.0540,-0.7908,1.851e-01
1.80,1.08,2.0554,-0.7946,1.826e-01
1.82,1.08,2.0570,-0.7990,1.795e-01
1.84,1.08,2.0588,-0.8041,1.756e-01
1.86,1.08,2.0609,-0.8100,1.708e-01
1.88,1.08,2.0633,-0.8172,1.651e-01
1.90,1.08,2.0662,-0.8258,1.584e-01
1.92,1.08,2.0697,-0.8365,1.506e-01
1.94,1.08,2.0740,-0.8500,1.419e-01
1.96,1.08,2.0792,-0.8675,1.323e-01
1.98,1.08,2.0857,-0.8906,1.221e-01
2.00,1.08,2.0938,-0.9217,1.116e-01
2.02,1.08,2.1038,-0.9645,1.012e-01
2.04,1.08,2.1158,-1.0240,9.157e-02
2.06,1.08,2.1298,-1.1077,8.312e-02
2.08,1.08,2.1555,-1.2685,7.313e-02
2.10,1.08,2.1834,-1.5130,6.681e-02
2.12,1.08,2.1901,-1.8386,6.529e-02
2.14,1.08,2.1907,-2.2288,6.611e-02
2.16,1.08,2.1904,-2.6815,6.807e-02
2.18,1.08,2.1902,-2.9345,7.068e-02
2.20,1.08,2.1900,-3.0195,7.350e-02
2.22,1.08,2.1899,-3.0992,7.641e-02
2.24,1.08,2.1897,-3.1739,7.941e-02
2.26,1.08,2.1895,-3.2440,8.250e-02
2.28,1.08,2.1894,-3.3094,8.567e-02
2.30,1.08,2.1892,-3.3705,8.894e-02
2.32,1.08,2.1890,-3.4274,9.229e-02
2.34,1.08,2.1888,-3.4802,9.575e-02
2.36,1.08,2.1886,-3.5292,9.930e-02
2.38,1.08,2.1885,-3.5745,1.030e-01
2.40,1.08,2.1883,-3.6165,1.067e-01
2.42,1.08,2.1882,-3.6555,1.106e-01
1.10,1.10,1.8976,-0.2722,1.794e-01
1.12,1.10,1.8166,-0.3255,1.795e-01
1.14,1.10,1.8555,-0.2169,1.795e-01
1.16,1.10,1.8175,-0.2816,1.796e-01
1.18,1.10,1.8154,-0.2414,1.798e-01
1.20,1.10,1.7977,-0.2497,1.800e-01
1.22,1.10,1.7839,-0.2407,1.802e-01
1.24,1.10,1.7688,-0.2273,1.804e-01
1.26,1.10,1.7499,-0.2137,1.807e-01
1.28,1.10,1.7372,-0.1849,1.810e-01
1.30,1.10,1.7128,-0.1780,1.814e-01
1.32,1.10,1.7108,-0.1533,1.818e-01
1.34,1.10,1.7034,-0.0780,1.822e-01
1.36,1.10,1.6179,-0.2504,1.826e-01
1.38,1.10,1.7621,-0.0239,1.830e-01
1.40,1.10,1.7590,0.2598,1.835e-01
1.42,1.10,1.4978,-0.2615,1.840e-01
1.44,1.10,1.3391,-1.0822,1.845e-01
1.46,1.10,1.5649,-1.2062,1.850e-01
1.48,1.10,2.0293,-0.7665,1.855e-01
1.50,1.10,2.0416,-0.7587,1.859e-01
1.52,1.10,2.0421,-0.7600,1.864e-01
1.54,1.10,2.0427,-0.7614,1.868e-01
1.56,1.10,2.0433,-0.7629,1.872e-01
1.58,1.10,2.0440,-0.7645,1.875e-01
1.60,1.10,2.0446,-0.7662,1.877e-01
1.62,1.10,2.0453,-0.7680,1.878e-01
1.64,1.10,2.0461,-0.7699,1.878e-01
1.66,1.10,2.0469,-0.7720,1.875e-01
1.68,1.10,2.0478,-0.7742,1.871e-01
1.70,1.10,2.0487,-0.7765,1.863e-01
1.72,1.10,2.0497,-0.7791,1.852e-01
1.74,1.10,2.0507,-0.7819,1.837e-01
1.76,1.10,2.0519,-0.7851,1.817e-01
1.78,1.10,2.0532,-0.7886,1.791e-01
1.80,1.10,2.0547,-0.7926,1.758e-01
1.82,1.10,2.0564,-0.7973,1.718e-01
1.84,1.10,2.0583,-0.8027,1.669e-01
1.86,1.10,2.0606,-0.8092,1.610e-01
1.88,1.10,2.0633,-0.8171,1.542e-01
1.90,1.10,2.0666,-0.8270,1.463e-01
1.92,1.10,2.0706,-0.8394,1.374e-01
1.94,1.10,2.0756,-0.8556,1.276e-01
1.96,1.10,2.0819,-0.8769,1.172e-01
1.98,1.10,2.0897,-0.9059,1.065e-01
2.00,1.10,2.0996,-0.9458,9.600e-02
2.02,1.10,2.1116,-1.0020,8.613e-02
2.04,1.10,2.1342,-1.1111,7.366e-02
2.06,1.10,2.1771,-1.2818,6.310e-02
2.08,1.10,2.1898,-1.5425,5.910e-02
2.10,1.10,2.1914,-1.8714,5.842e-02
2.12,1.10,2.1907,-2.2597,5.946e-02
2.14,1.10,2.1902,-2.7090,6.137e-02
2.16,1.10,2.1900,-2.9583,6.379e-02
2.18,1.10,2.1898,-3.0397,6.640e-02
2.20,1.10,2.1896,-3.1160,6.909e-02
2.22,1.10,2.1894,-3.1874,7.186e-02
2.24,1.10,2.1892,-3.2541,7.471e-02
2.26,1.10,2.1890,-3.3163,7.764e-02
2.28,1.10,2.1888,-3.3740,8.066e-02
2.30,1.10,2.1886,-3.4276,8.376e-02
2.32,1.10,2.1884,-3.4772,8.694e-02
2.34,1.10,2.1882,-3.5231,9.022e-02
2.36,1.10,2.1881,-3.5654,9.359e-02
2.38,1.10,2.1879,-3.6045,9.706e-02
2.40,1.10,2.1878,-3.6405,1.006e-01
2.42,1.10,2.1877,-3.6734,1.043e-01
1.12,1.12,1.9155,-0.2106,1.795e-01
1.14,1.12,1.8094,-0.3691,1.795e-01
1.16,1.12,1.8421,-0.2173,1.795e-01
1.18,1.12,1.8392,-0.2332,1.797e-01
1.20,1.12,1.8067,-0.2694,1.798e-01
1.22,1.12,1.7954,-0.2432,1.800e-01
1.24,1.12,1.7849,-0.2225,1.802e-01
1.26,1.12,1.7691,-0.2106,1.804e-01
1.28,1.12,1.7485,-0.2109,1.807e-01
1.30,1.12,1.7349,-0.2062,1.810e-01
1.32,1.12,1.7486,-0.1236,1.813e-01
1.34,1.12,1.7136,-0.1089,1.816e-01
1.36,1.12,1.6415,-0.2587,1.820e-01
1.38,1.12,1.7410,-0.1236,1.824e-01
1.40,1.12,1.8164,0.2624,1.827e-01
1.42,1.12,1.6031,-0.0194,1.832e-01
1.44,1.12,1.4057,-0.7676,1.836e-01
1.46,1.12,1.4362,-1.2246,1.840e-01
1.48,1.12,1.8303,-0.9519,1.843e-01
1.50,1.12,2.0410,-0.7573,1.847e-01
1.52,1.12,2.0415,-0.7585,1.850e-01
1.54,1.12,2.0421,-0.7599,1.853e-01
1.56,1.12,2.0427,-0.7613,1.855e-01
1.58,1.12,2.0433,-0.7628,1.856e-01
1.60,1.12,2.0439,-0.7644,1.856e-01
1.62,1.12,2.0446,-0.7662,1.855e-01
1.64,1.12,2.0453,-0.7680,1.851e-01
1.66,1.12,2.0461,-0.7700,1.845e-01
1.68,1.12,2.0470,-0.7721,1.837e-01
1.70,1.12,2.0479,-0.7745,1.825e-01
1.72,1.12,2.0489,-0.7771,1.808e-01
1.74,1.12,2.0500,-0.7799,1.787e-01
1.76,1.12,2.0512,-0.7831,1.760e-01
1.78,1.12,2.0526,-0.7868,1.726e-01
1.80,1.12,2.0541,-0.7910,1.684e-01
1.82,1.12,2.0559,-0.7960,1.633e-01
1.84,1.12,2.0581,-0.8019,1.573e-01
1.86,1.12,2.0606,-0.8092,1.503e-01
1.88,1.12,2.0637,-0.8181,1.423e-01
1.90,1.12,2.0675,-0.8296,1.332e-01
1.92,1.12,2.0722,-0.8444,1.233e-01
1.94,1.12,2.0782,-0.8641,1.128e-01
1.96,1.12,2.0858,-0.8909,1.019e-01
1.98,1.12,2.0954,-0.9282,9.122e-02
2.00,1.12,2.1103,-0.9954,7.830e-02
2.02,1.12,2.1658,-1.1030,6.230e-02
2.04,1.12,2.1883,-1.2976,5.511e-02
2.06,1.12,2.1925,-1.5669,5.249e-02
2.08,1.12,2.1915,-1.8965,5.231e-02
2.10,1.12,2.1904,-2.2824,5.344e-02
2.12,1.12,2.1900,-2.7283,5.526e-02
2.14,1.12,2.1898,-2.9743,5.751e-02
2.16,1.12,2.1896,-3.0526,5.992e-02
2.18,1.12,2.1893,-3.1258,6.241e-02
2.20,1.12,2.1891,-3.1941,6.497e-02
2.22,1.12,2.1888,-3.2577,6.760e-02
2.24,1.12,2.1886,-3.3167,7.031e-02
2.26,1.12,2.1884,-3.3713,7.309e-02
2.28,1.12,2.1881,-3.4219,7.596e-02
2.30,1.12,2.1879,-3.4686,7.890e-02
2.32,1.12,2.1877,-3.5116,8.193e-02
2.34,1.12,2.1876,-3.5512,8.504e-02
2.36,1.12,2.1874,-3.5876,8.824e-02
2.38,1.12,2.1873,-3.6206,9.154e-02
2.40,1.12,2.1872,-3.6499,9.493e-02
2.42,1.12,2.1872,-3.6745,9.845e-02
1.14,1.14,1.9290,-0.1455,1.795e-01
1.16,1.14,1.8180,-0.3833,1.795e-01
1.18,1.14,1.8139,-0.2835,1.796e-01
1.20,1.14,1.8415,-0.1958,1.796e-01
1.22,1.14,1.8327,-0.2084,1.798e-01
1.24,1.14,1.8096,-0.2309,1.799e-01
1.26,1.14,1.7914,-0.2301,1.801e-01
1.28,1.14,1.7816,-0.2078,1.803e-01
1.30,1.14,1.7792,-0.1618,1.806e-01
1.32,1.14,1.7707,-0.1107,1.808e-01
1.34,1.14,1.7172,-0.1553,1.811e-01
1.36,1.14,1.6646,-0.2739,1.814e-01
1.38,1.14,1.7360,-0.1817,1.817e-01
1.40,1.14,1.8426,0.2079,1.820e-01
1.42,1.14,1.7002,0.1286,1.823e-01
1.44,1.14,1.4940,-0.4163,1.827e-01
1.46,1.14,1.3741,-1.0854,1.830e-01
1.48,1.14,1.5511,-1.2153,1.832e-01
1.50,1.14,1.9901,-0.7982,1.835e-01
1.52,1.14,2.0410,-0.7572,1.836e-01
1.54,1.14,2.0415,-0.7584,1.838e-01
1.56,1.14,2.0420,-0.7598,1.838e-01
1.58,1.14,2.0426,-0.7612,1.837e-01
1.60,1.14,2.0433,-0.7628,1.834e-01
1.62,1.14,2.0439,-0.7644,1.830e-01
1.64,1.14,2.0446,-0.7662,1.823e-01
1.66,1.14,2.0454,-0.7682,1.813e-01
1.68,1.14,2.0462,-0.7703,1.800e-01
1.70,1.14,2.0472,-0.7726,1.782e-01
1.72,1.14,2.0482,-0.7752,1.760e-01
1.74,1.14,2.0493,-0.7781,1.731e-01
1.76,1.14,2.0506,-0.7815,1.696e-01
1.78,1.14,2.0520,-0.7853,1.653e-01
1.80,1.14,2.0537,-0.7898,1.601e-01
1.82,1.14,2.0557,-0.7952,1.540e-01
1.84,1.14,2.0580,-0.8018,1.469e-01
1.86,1.14,2.0609,-0.8100,1.387e-01
1.88,1.14,2.0645,-0.8204,1.295e-01
1.90,1.14,2.0689,-0.8340,1.194e-01
1.92,1.14,2.0746,-0.8522,1.087e-01
1.94,1.14,2.0819,-0.8769,9.774e-02
1.96,1.14,2.0912,-0.9115,8.688e-02
1.98,1.14,2.1469,-0.9757,6.486e-02
2.00,1.14,2.1838,-1.1028,5.357e-02
2.02,1.14,2.1936,-1.3119,4.846e-02
2.04,1.14,2.1931,-1.5855,4.671e-02
2.06,1.14,2.1910,-1.9143,4.683e-02
2.08,1.14,2.1898,-2.2976,4.798e-02
2.10,1.14,2.1896,-2.7405,4.971e-02
2.12,1.14,2.1895,-2.9835,5.179e-02
2.14,1.14,2.1892,-3.0588,5.402e-02
2.16,1.14,2.1889,-3.1291,5.631e-02
2.18,1.14,2.1887,-3.1945,5.867e-02
2.20,1.14,2.1884,-3.2551,6.111e-02
2.22,1.14,2.1881,-3.3112,6.361e-02
2.24,1.14,2.1878,-3.3631,6.618e-02
2.26,1.14,2.1876,-3.4109,6.883e-02
2.28,1.14,2.1874,-3.4549,7.156e-02
2.30,1.14,2.1872,-3.4954,7.435e-02
2.32,1.14,2.1870,-3.5324,7.723e-02
2.34,1.14,2.1869,-3.5660,8.019e-02
2.36,1.14,2.1868,-3.5955,8.323e-02
2.38,1.14,2.1867,-3.6200,8.635e-02
2.40,1.14,2.1867,-3.6381,8.957e-02
2.42,1.14,2.1867,-3.6485,9.291e-02
1.16,1.16,1.9380,-0.0789,1.795e-01
1.18,1.16,1.8428,-0.3533,1.795e-01
1.20,1.16,1.7982,-0.3504,1.795e-01
1.22,1.16,1.8122,-0.2500,1.796e-01
1.24,1.16,1.8261,-0.1903,1.797e-01
1.26,1.16,1.8250,-0.1675,1.799e-01
1.28,1.16,1.8139,-0.1555,1.800e-01
1.30,1.16,1.7970,-0.1439,1.802e-01
1.32,1.16,1.7672,-0.1522,1.804e-01
1.34,1.16,1.7192,-0.2151,1.806e-01
1.36,1.16,1.6871,-0.2952,1.808e-01
1.38,1.16,1.7439,-0.2150,1.811e-01
1.40,1.16,1.8521,0.1310,1.813e-01
1.42,1.16,1.7764,0.1979,1.815e-01
1.44,1.16,1.5838,-0.1634,1.818e-01
1.46,1.16,1.4276,-0.8230,1.820e-01
1.48,1.16,1.4497,-1.1877,1.821e-01
1.50,1.16,1.7297,-1.0496,1.822e-01
1.52,1.16,2.0387,-0.7572,1.822e-01
1.54,1.16,2.0409,-0.7571,1.821e-01
1.56,1.16,2.0415,-0.7584,1.819e-01
1.58,1.16,2.0420,-0.7598,1.816e-01
1.60,1.16,2.0426,-0.7613,1.810e-01
1.62,1.16,2.0433,-0.7629,1.803e-01
1.64,1.16,2.0440,-0.7646,1.792e-01
1.66,1.16,2.0448,-0.7665,1.778e-01
1.68,1.16,2.0456,-0.7686,1.759e-01
1.70,1.16,2.0465,-0.7710,1.735e-01
1.72,1.16,2.0475,-0.7736,1.706e-01
1.74,1.16,2.0487,-0.7766,1.670e-01
1.76,1.16,2.0500,-0.7801,1.625e-01
1.78,1.16,2.0516,-0.7842,1.572e-01
1.80,1.16,2.0534,-0.7891,1.510e-01
1.82,1.16,2.0556,-0.7950,1.437e-01
1.84,1.16,2.0583,-0.8025,1.354e-01
1.86,1.16,2.0616,-0.8120,1.261e-01
1.88,1.16,2.0658,-0.8244,1.159e-01
1.90,1.16,2.0711,-0.8410,1.051e-01
1.92,1.16,2.0781,-0.8638,9.394e-02
1.94,1.16,2.1179,-0.8974,7.156e-02
1.96,1.16,2.1736,-0.9580,5.487e-02
1.98,1.16,2.1936,-1.1052,4.656e-02
2.00,1.16,2.1954,-1.3231,4.279e-02
2.02,1.16,2.1923,-1.5984,4.160e-02
2.04,1.16,2.1898,-1.9256,4.189e-02
2.06,1.16,2.1890,-2.3062,4.303e-02
2.08,1.16,2.1892,-2.7461,4.465e-02
2.10,1.16,2.1891,-2.9862,4.657e-02
2.12,1.16,2.1888,-3.0589,4.863e-02
2.14,1.16,2.1885,-3.1265,5.074e-02
2.16,1.16,2.1881,-3.1891,5.293e-02
2.18,1.16,2.1878,-3.2471,5.517e-02
2.20,1.16,2.1875,-3.3005,5.749e-02
2.22,1.16,2.1872,-3.3498,5.987e-02
2.24,1.16,2.1870,-3.3951,6.231e-02
2.26,1.16,2.1868,-3.4367,6.483e-02
2.28,1.16,2.1866,-3.4748,6.742e-02
2.30,1.16,2.1864,-3.5092,7.008e-02
2.32,1.16,2.1863,-3.5393,7.281e-02
2.34,1.16,2.1863,-3.5642,7.562e-02
2.36,1.16,2.1862,-3.5824,7.851e-02
2.38,1.16,2.1862,-3.5922,8.148e-02
2.40,1.16,2.1862,-3.5926,8.454e-02
2.42,1.16,2.1862,-3.5829,8.771e-02
1.18,1.18,1.9391,-0.0287,1.795e-01
1.20,1.18,1.8788,-0.2791,1.795e-01
1.22,1.18,1.8072,-0.3755,1.795e-01
1.24,1.18,1.7904,-0.3307,1.795e-01
1.26,1.18,1.7927,-0.2687,1.796e-01
1.28,1.18,1.7908,-0.2300,1.797e-01
1.30,1.18,1.7782,-0.2184,1.799e-01
1.32,1.18,1.7544,-0.2352,1.800e-01
1.34,1.18,1.7250,-0.2780,1.802e-01
1.36,1.18,1.7126,-0.3140,1.803e-01
1.38,1.18,1.7630,-0.2262,1.805e-01
1.40,1.18,1.8572,0.0651,1.806e-01
1.42,1.18,1.8266,0.2132,1.808e-01
1.44,1.18,1.6691,0.0031,1.809e-01
1.46,1.18,1.5072,-0.4976,1.809e-01
1.48,1.18,1.4027,-1.0637,1.809e-01
1.50,1.18,1.5353,-1.2206,1.809e-01
1.52,1.18,1.9075,-0.8751,1.807e-01
1.54,1.18,2.0404,-0.7559,1.804e-01
1.56,1.18,2.0409,-0.7571,1.800e-01
1.58,1.18,2.0415,-0.7584,1.794e-01
1.60,1.18,2.0421,-0.7599,1.785e-01
1.62,1.18,2.0427,-0.7614,1.773e-01
1.64,1.18,2.0434,-0.7631,1.758e-01
1.66,1.18,2.0442,-0.7650,1.738e-01
1.68,1.18,2.0450,-0.7671,1.714e-01
1.70,1.18,2.0459,-0.7695,1.683e-01
1.72,1.18,2.0470,-0.7722,1.646e-01
1.74,1.18,2.0482,-0.7753,1.600e-01
1.76,1.18,2.0496,-0.7790,1.546e-01
1.78,1.18,2.0513,-0.7834,1.483e-01
1.80,1.18,2.0533,-0.7889,1.409e-01
1.82,1.18,2.0558,-0.7956,1.325e-01
1.84,1.18,2.0589,-0.8042,1.230e-01
1.86,1.18,2.0628,-0.8155,1.127e-01
1.88,1.18,2.0678,-0.8306,1.018e-01
1.90,1.18,2.0778,-0.8628,8.378e-02
1.92,1.18,2.1541,-0.8627,5.962e-02
1.94,1.18,2.1898,-0.9470,4.708e-02
1.96,1.18,2.1980,-1.1076,4.073e-02
1.98,1.18,2.1949,-1.3304,3.787e-02
2.00,1.18,2.1904,-1.6058,3.704e-02
2.02,1.18,2.1881,-1.9310,3.743e-02
2.04,1.18,2.1879,-2.3087,3.853e-02
2.06,1.18,2.1886,-2.7456,4.003e-02
2.08,1.18,2.1887,-2.9831,4.181e-02
2.10,1.18,2.1883,-3.0533,4.371e-02
2.12,1.18,2.1879,-3.1184,4.566e-02
2.14,1.18,2.1875,-3.1786,4.767e-02
2.16,1.18,2.1872,-3.2340,4.975e-02
2.18,1.18,2.1868,-3.2851,5.189e-02
2.20,1.18,2.1865,-3.3320,5.409e-02
2.22,1.18,2.1863,-3.3750,5.635e-02
2.24,1.18,2.1861,-3.4144,5.868e-02
2.26,1.18,2.1859,-3.4499,6.107e-02
2.28,1.18,2.1858,-3.4811,6.353e-02
2.30,1.18,2.1857,-3.5069,6.606e-02
2.32,1.18,2.1857,-3.5256,6.866e-02
2.34,1.18,2.1856,-3.5358,7.133e-02
2.36,1.18,2.1856,-3.5360,7.408e-02
2.38,1.18,2.1857,-3.5258,7.690e-02
2.40,1.18,2.1857,-3.5052,7.981e-02
2.42,1.18,2.1858,-3.4756,8.281e-02
1.20,1.20,1.9361,0.0063,1.794e-01
1.22,1.20,1.9125,-0.1825,1.794e-01
1.24,1.20,1.8374,-0.3428,1.794e-01
1.26,1.20,1.7963,-0.3687,1.794e-01
1.28,1.20,1.7795,-0.3447,1.795e-01
1.30,1.20,1.7669,-0.3247,1.795e-01
1.32,1.20,1.7541,-0.3192,1.796e-01
1.34,1.20,1.7413,-0.3286,1.797e-01
1.36,1.20,1.7435,-0.3236,1.798e-01
1.38,1.20,1.7908,-0.2184,1.799e-01
1.40,1.20,1.8634,0.0185,1.799e-01
1.42,1.20,1.8580,0.1981,1.800e-01
1.44,1.20,1.7424,0.0998,1.799e-01
1.46,1.20,1.5856,-0.2576,1.799e-01
1.48,1.20,1.4562,-0.8224,1.797e-01
1.50,1.20,1.4509,-1.1524,1.795e-01
1.52,1.20,1.6352,-1.1383,1.791e-01
1.54,1.20,1.9943,-0.7930,1.786e-01
1.56,1.20,2.0405,-0.7559,1.779e-01
1.58,1.20,2.0410,-0.7572,1.769e-01
1.60,1.20,2.0415,-0.7586,1.756e-01
1.62,1.20,2.0422,-0.7601,1.740e-01
1.64,1.20,2.0429,-0.7618,1.720e-01
1.66,1.20,2.0436,-0.7637,1.694e-01
1.68,1.20,2.0445,-0.7658,1.663e-01
