M1,M2,SrDy,ThDy,total_mass
0.90,0.90,2.0342,-0.7412,1.635e-01
0.92,0.90,2.0342,-0.7412,1.657e-01
0.94,0.90,2.0342,-0.7412,1.691e-01
0.96,0.90,2.0342,-0.7412,1.736e-01
0.98,0.90,2.0342,-0.7412,1.793e-01
1.00,0.90,2.0342,-0.7412,1.860e-01
1.02,0.90,2.0342,-0.7412,1.938e-01
1.04,0.90,2.0342,-0.7412,2.026e-01
1.06,0.90,2.0342,-0.7412,2.122e-01
1.08,0.90,2.0342,-0.7412,2.226e-01
1.10,0.90,2.0342,-0.7412,2.335e-01
1.12,0.90,2.0342,-0.7412,2.449e-01
1.14,0.90,2.0342,-0.7412,2.566e-01
1.16,0.90,2.0342,-0.7412,2.686e-01
1.18,0.90,2.0342,-0.7412,2.806e-01
1.20,0.90,2.0342,-0.7412,2.926e-01
1.22,0.90,2.0342,-0.7412,3.045e-01
1.24,0.90,2.0342,-0.7412,3.162e-01
1.26,0.90,1.9631,-0.4993,3.292e-01
1.28,0.90,1.9030,-0.3822,3.420e-01
1.30,0.90,1.8525,-0.3121,3.544e-01
1.32,0.90,1.7958,-0.2311,3.664e-01
1.34,0.90,1.7749,-0.2905,3.781e-01
1.36,0.90,1.6129,-0.4852,3.893e-01
1.38,0.90,1.9160,-0.8635,4.002e-01
1.40,0.90,2.0384,-0.7509,4.107e-01
1.42,0.90,2.0388,-0.7520,4.207e-01
1.44,0.90,2.0393,-0.7530,4.304e-01
1.46,0.90,2.0397,-0.7541,4.396e-01
1.48,0.90,2.0401,-0.7551,4.485e-01
1.50,0.90,2.0405,-0.7561,4.570e-01
1.52,0.90,2.0409,-0.7571,4.652e-01
1.54,0.90,2.0413,-0.7581,4.731e-01
1.56,0.90,2.0417,-0.7590,4.806e-01
1.58,0.90,2.0421,-0.7600,4.879e-01
1.60,0.90,2.0425,-0.7610,4.948e-01
1.62,0.90,2.0429,-0.7620,5.015e-01
1.64,0.90,2.0433,-0.7629,5.079e-01
1.66,0.90,2.0437,-0.7639,5.141e-01
1.68,0.90,2.0441,-0.7648,5.201e-01
1.70,0.90,2.0445,-0.7658,5.259e-01
1.72,0.90,2.0448,-0.7668,5.314e-01
1.74,0.90,2.0452,-0.7677,5.368e-01
1.76,0.90,2.0456,-0.7687,5.420e-01
1.78,0.90,2.0460,-0.7696,5.470e-01
1.80,0.90,2.0464,-0.7706,5.519e-01
1.82,0.90,2.0467,-0.7716,5.566e-01
1.84,0.90,2.0471,-0.7725,5.611e-01
1.86,0.90,2.0475,-0.7735,5.655e-01
1.88,0.90,2.0479,-0.7744,5.698e-01
1.90,0.90,2.0482,-0.7754,5.738e-01
1.92,0.90,2.0486,-0.7763,5.778e-01
1.94,0.90,2.0490,-0.7773,5.815e-01
1.96,0.90,2.0493,-0.7783,5.851e-01
1.98,0.90,2.0497,-0.7792,5.885e-01
2.00,0.90,2.0501,-0.7802,5.916e-01
2.02,0.90,2.0505,-0.7812,5.944e-01
2.04,0.90,2.0508,-0.7822,5.969e-01
2.06,0.90,2.0512,-0.7832,5.990e-01
2.08,0.90,2.0516,-0.7843,6.006e-01
2.10,0.90,2.0520,-0.7854,6.016e-01
2.12,0.90,2.0524,-0.7865,6.018e-01
2.14,0.90,2.0529,-0.7877,6.010e-01
2.16,0.90,2.0534,-0.7890,5.991e-01
2.18,0.90,2.0539,-0.7905,5.958e-01
2.20,0.90,2.0545,-0.7921,5.909e-01
2.22,0.90,2.0552,-0.7939,5.842e-01
2.24,0.90,2.0559,-0.7959,5.755e-01
2.26,0.90,2.0567,-0.7983,5.647e-01
2.28,0.90,2.0577,-0.8009,5.521e-01
2.30,0.90,2.0587,-0.8038,5.379e-01
2.32,0.90,2.0599,-0.8070,5.226e-01
2.34,0.90,2.0610,-0.8104,5.069e-01
2.36,0.90,2.0623,-0.8139,4.914e-01
2.38,0.90,2.0634,-0.8174,4.766e-01
2.40,0.90,2.0645,-0.8205,4.631e-01
2.42,0.90,2.0653,-0.8228,4.504e-01
0.92,0.92,2.0342,-0.7412,1.635e-01
0.94,0.92,2.0342,-0.7412,1.657e-01
0.96,0.92,2.0342,-0.7412,1.689e-01
0.98,0.92,2.0342,-0.7412,1.733e-01
1.00,0.92,2.0342,-0.7412,1.787e-01
1.02,0.92,2.0342,-0.7412,1.852e-01
1.04,0.92,2.0342,-0.7412,1.928e-01
1.06,0.92,2.0342,-0.7412,2.012e-01
1.08,0.92,2.0342,-0.7412,2.105e-01
1.10,0.92,2.0342,-0.7412,2.205e-01
1.12,0.92,2.0342,-0.7412,2.311e-01
1.14,0.92,2.0342,-0.7412,2.421e-01
1.16,0.92,2.0342,-0.7412,2.536e-01
1.18,0.92,2.0342,-0.7412,2.652e-01
1.20,0.92,2.0342,-0.7412,2.769e-01
1.22,0.92,2.0342,-0.7412,2.887e-01
1.24,0.92,2.0342,-0.7412,3.004e-01
1.26,0.92,1.9841,-0.5543,3.129e-01
1.28,0.92,1.9209,-0.4122,3.258e-01
1.30,0.92,1.8682,-0.3318,3.383e-01
1.32,0.92,1.8128,-0.2411,3.506e-01
1.34,0.92,1.7438,-0.3356,3.626e-01
1.36,0.92,1.7219,-0.1074,3.741e-01
1.38,0.92,1.6567,-1.1073,3.854e-01
1.40,0.92,2.0382,-0.7505,3.962e-01
1.42,0.92,2.0386,-0.7515,4.066e-01
1.44,0.92,2.0391,-0.7525,4.167e-01
1.46,0.92,2.0395,-0.7535,4.263e-01
1.48,0.92,2.0399,-0.7545,4.356e-01
1.50,0.92,2.0403,-0.7555,4.445e-01
1.52,0.92,2.0407,-0.7565,4.531e-01
1.54,0.92,2.0411,-0.7574,4.613e-01
1.56,0.92,2.0415,-0.7584,4.692e-01
1.58,0.92,2.0418,-0.7593,4.768e-01
1.60,0.92,2.0422,-0.7602,4.840e-01
1.62,0.92,2.0426,-0.7612,4.910e-01
1.64,0.92,2.0430,-0.7621,4.978e-01
1.66,0.92,2.0434,-0.7630,5.043e-01
1.68,0.92,2.0437,-0.7640,5.105e-01
1.70,0.92,2.0441,-0.7649,5.165e-01
1.72,0.92,2.0445,-0.7658,5.223e-01
1.74,0.92,2.0448,-0.7667,5.279e-01
1.76,0.92,2.0452,-0.7677,5.333e-01
1.78,0.92,2.0456,-0.7686,5.385e-01
1.80,0.92,2.0459,-0.7695,5.435e-01
1.82,0.92,2.0463,-0.7704,5.483e-01
1.84,0.92,2.0467,-0.7713,5.530e-01
1.86,0.92,2.0470,-0.7723,5.575e-01
1.88,0.92,2.0474,-0.7732,5.618e-01
1.90,0.92,2.0477,-0.7741,5.660e-01
1.92,0.92,2.0481,-0.7750,5.699e-01
1.94,0.92,2.0485,-0.7760,5.737e-01
1.96,0.92,2.0488,-0.7769,5.773e-01
1.98,0.92,2.0492,-0.7778,5.805e-01
2.00,0.92,2.0495,-0.7788,5.835e-01
2.02,0.92,2.0499,-0.7798,5.862e-01
2.04,0.92,2.0503,-0.7808,5.884e-01
2.06,0.92,2.0507,-0.7818,5.901e-01
2.08,0.92,2.0511,-0.7828,5.912e-01
2.10,0.92,2.0515,-0.7839,5.915e-01
2.12,0.92,2.0519,-0.7851,5.908e-01
2.14,0.92,2.0524,-0.7864,5.890e-01
2.16,0.92,2.0529,-0.7878,5.857e-01
2.18,0.92,2.0535,-0.7894,5.809e-01
2.20,0.92,2.0541,-0.7911,5.742e-01
2.22,0.92,2.0549,-0.7931,5.655e-01
2.24,0.92,2.0557,-0.7953,5.548e-01
2.26,0.92,2.0566,-0.7979,5.422e-01
2.28,0.92,2.0576,-0.8007,5.281e-01
2.30,0.92,2.0588,-0.8039,5.129e-01
2.32,0.92,2.0599,-0.8072,4.972e-01
2.34,0.92,2.0611,-0.8107,4.819e-01
2.36,0.92,2.0623,-0.8142,4.674e-01
2.38,0.92,2.0635,-0.8175,4.543e-01
2.40,0.92,2.0644,-0.8203,4.425e-01
2.42,0.92,2.0650,-0.8222,4.318e-01
0.94,0.94,2.0342,-0.7412,1.635e-01
0.96,0.94,2.0342,-0.7412,1.656e-01
0.98,0.94,2.0342,-0.7412,1.688e-01
1.00,0.94,2.0342,-0.7412,1.730e-01
1.02,0.94,2.0342,-0.7412,1.782e-01
1.04,0.94,2.0342,-0.7412,1.845e-01
1.06,0.94,2.0342,-0.7412,1.918e-01
1.08,0.94,2.0342,-0.7412,1.999e-01
1.10,0.94,2.0342,-0.7412,2.089e-01
1.12,0.94,2.0342,-0.7412,2.185e-01
1.14,0.94,2.0342,-0.7412,2.288e-01
1.16,0.94,2.0342,-0.7412,2.395e-01
1.18,0.94,2.0342,-0.7412,2.506e-01
1.20,0.94,2.0342,-0.7412,2.620e-01
1.22,0.94,2.0342,-0.7412,2.734e-01
1.24,0.94,2.0342,-0.7412,2.850e-01
1.26,0.94,2.0047,-0.6194,2.970e-01
1.28,0.94,1.9382,-0.4448,3.098e-01
1.30,0.94,1.8832,-0.3524,3.224e-01
1.32,0.94,1.8276,-0.2550,3.348e-01
1.34,0.94,1.7575,-0.2944,3.470e-01
1.36,0.94,1.8314,0.0975,3.588e-01
1.38,0.94,1.5398,-1.0579,3.703e-01
1.40,0.94,2.0296,-0.7567,3.814e-01
1.42,0.94,2.0385,-0.7511,3.922e-01
1.44,0.94,2.0389,-0.7521,4.026e-01
1.46,0.94,2.0393,-0.7530,4.126e-01
1.48,0.94,2.0397,-0.7540,4.223e-01
1.50,0.94,2.0401,-0.7550,4.316e-01
1.52,0.94,2.0404,-0.7559,4.405e-01
1.54,0.94,2.0408,-0.7568,4.491e-01
1.56,0.94,2.0412,-0.7577,4.573e-01
1.58,0.94,2.0416,-0.7586,4.653e-01
1.60,0.94,2.0419,-0.7595,4.729e-01
1.62,0.94,2.0423,-0.7604,4.802e-01
1.64,0.94,2.0427,-0.7613,4.872e-01
1.66,0.94,2.0430,-0.7622,4.940e-01
1.68,0.94,2.0434,-0.7631,5.005e-01
1.70,0.94,2.0438,-0.7640,5.068e-01
1.72,0.94,2.0441,-0.7649,5.128e-01
1.74,0.94,2.0445,-0.7658,5.186e-01
1.76,0.94,2.0448,-0.7667,5.242e-01
1.78,0.94,2.0452,-0.7676,5.296e-01
1.80,0.94,2.0455,-0.7685,5.348e-01
1.82,0.94,2.0459,-0.7693,5.398e-01
1.84,0.94,2.0462,-0.7702,5.446e-01
1.86,0.94,2.0466,-0.7711,5.492e-01
1.88,0.94,2.0469,-0.7720,5.536e-01
1.90,0.94,2.0473,-0.7729,5.579e-01
1.92,0.94,2.0476,-0.7738,5.619e-01
1.94,0.94,2.0480,-0.7747,5.656e-01
1.96,0.94,2.0483,-0.7756,5.691e-01
1.98,0.94,2.0487,-0.7765,5.723e-01
2.00,0.94,2.0490,-0.7775,5.751e-01
2.02,0.94,2.0494,-0.7784,5.775e-01
2.04,0.94,2.0498,-0.7794,5.793e-01
2.06,0.94,2.0502,-0.7804,5.805e-01
2.08,0.94,2.0506,-0.7815,5.809e-01
2.10,0.94,2.0510,-0.7826,5.804e-01
2.12,0.94,2.0515,-0.7839,5.786e-01
2.14,0.94,2.0520,-0.7852,5.755e-01
2.16,0.94,2.0525,-0.7867,5.707e-01
2.18,0.94,2.0532,-0.7884,5.640e-01
2.20,0.94,2.0539,-0.7904,5.554e-01
2.22,0.94,2.0547,-0.7926,5.448e-01
2.24,0.94,2.0556,-0.7950,5.322e-01
2.26,0.94,2.0566,-0.7978,5.181e-01
2.28,0.94,2.0577,-0.8009,5.030e-01
2.30,0.94,2.0589,-0.8042,4.874e-01
2.32,0.94,2.0601,-0.8076,4.722e-01
2.34,0.94,2.0613,-0.8110,4.579e-01
2.36,0.94,2.0624,-0.8143,4.450e-01
2.38,0.94,2.0641,-0.8192,4.245e-01
2.40,0.94,2.1169,-0.7861,3.287e-01
2.42,0.94,2.1660,-0.7546,2.666e-01
0.96,0.96,2.0342,-0.7412,1.635e-01
0.98,0.96,2.0342,-0.7412,1.656e-01
1.00,0.96,2.0342,-0.7412,1.686e-01
1.02,0.96,2.0342,-0.7412,1.727e-01
1.04,0.96,2.0342,-0.7412,1.777e-01
1.06,0.96,2.0342,-0.7412,1.838e-01
1.08,0.96,2.0342,-0.7412,1.908e-01
1.10,0.96,2.0342,-0.7412,1.987e-01
1.12,0.96,2.0342,-0.7412,2.073e-01
1.14,0.96,2.0342,-0.7412,2.167e-01
1.16,0.96,2.0342,-0.7412,2.266e-01
1.18,0.96,2.0342,-0.7412,2.370e-01
1.20,0.96,2.0342,-0.7412,2.478e-01
1.22,0.96,2.0342,-0.7412,2.589e-01
1.24,0.96,2.0342,-0.7412,2.701e-01
1.26,0.96,2.0249,-0.6976,2.815e-01
1.28,0.96,1.9548,-0.4801,2.942e-01
1.30,0.96,1.8976,-0.3737,3.067e-01
1.32,0.96,1.8406,-0.2711,3.191e-01
1.34,0.96,1.7853,-0.2456,3.314e-01
1.36,0.96,1.8949,0.1214,3.434e-01
1.38,0.96,1.5697,-0.7799,3.551e-01
1.40,0.96,1.8481,-0.9303,3.665e-01
1.42,0.96,2.0383,-0.7507,3.775e-01
1.44,0.96,2.0387,-0.7517,3.883e-01
1.46,0.96,2.0391,-0.7526,3.986e-01
1.48,0.96,2.0395,-0.7535,4.086e-01
1.50,0.96,2.0399,-0.7545,4.183e-01
1.52,0.96,2.0402,-0.7554,4.276e-01
1.54,0.96,2.0406,-0.7563,4.365e-01
1.56,0.96,2.0410,-0.7571,4.451e-01
1.58,0.96,2.0413,-0.7580,4.534e-01
1.60,0.96,2.0417,-0.7589,4.613e-01
1.62,0.96,2.0420,-0.7598,4.690e-01
1.64,0.96,2.0424,-0.7606,4.763e-01
1.66,0.96,2.0427,-0.7615,4.834e-01
1.68,0.96,2.0431,-0.7623,4.902e-01
1.70,0.96,2.0434,-0.7632,4.967e-01
1.72,0.96,2.0438,-0.7641,5.030e-01
1.74,0.96,2.0441,-0.7649,5.090e-01
1.76,0.96,2.0444,-0.7658,5.149e-01
1.78,0.96,2.0448,-0.7666,5.205e-01
1.80,0.96,2.0451,-0.7675,5.258e-01
1.82,0.96,2.0455,-0.7683,5.310e-01
1.84,0.96,2.0458,-0.7692,5.359e-01
1.86,0.96,2.0461,-0.7700,5.407e-01
1.88,0.96,2.0465,-0.7709,5.452e-01
1.90,0.96,2.0468,-0.7718,5.495e-01
1.92,0.96,2.0472,-0.7726,5.535e-01
1.94,0.96,2.0475,-0.7735,5.572e-01
1.96,0.96,2.0478,-0.7744,5.606e-01
1.98,0.96,2.0482,-0.7753,5.636e-01
2.00,0.96,2.0485,-0.7762,5.662e-01
2.02,0.96,2.0489,-0.7772,5.682e-01
2.04,0.96,2.0493,-0.7781,5.696e-01
2.06,0.96,2.0497,-0.7792,5.701e-01
2.08,0.96,2.0501,-0.7803,5.697e-01
2.10,0.96,2.0506,-0.7815,5.680e-01
2.12,0.96,2.0511,-0.7828,5.650e-01
2.14,0.96,2.0516,-0.7843,5.602e-01
2.16,0.96,2.0522,-0.7859,5.537e-01
2.18,0.96,2.0529,-0.7878,5.451e-01
2.20,0.96,2.0537,-0.7899,5.345e-01
2.22,0.96,2.0546,-0.7923,5.220e-01
2.24,0.96,2.0556,-0.7950,5.079e-01
2.26,0.96,2.0567,-0.7980,4.929e-01
2.28,0.96,2.0578,-0.8012,4.774e-01
2.30,0.96,2.0590,-0.8046,4.623e-01
2.32,0.96,2.0602,-0.8080,4.482e-01
2.34,0.96,2.0804,-0.8041,3.766e-01
2.36,0.96,2.1436,-0.7561,2.949e-01
2.38,0.96,2.1834,-0.7379,2.423e-01
2.40,0.96,2.2037,-0.7434,2.068e-01
2.42,0.96,2.2092,-0.7655,1.814e-01
0.98,0.98,2.0342,-0.7412,1.635e-01
1.00,0.98,2.0342,-0.7412,1.655e-01
1.02,0.98,2.0342,-0.7412,1.685e-01
1.04,0.98,2.0342,-0.7412,1.724e-01
1.06,0.98,2.0342,-0.7412,1.773e-01
1.08,0.98,2.0342,-0.7412,1.831e-01
1.10,0.98,2.0342,-0.7412,1.899e-01
1.12,0.98,2.0342,-0.7412,1.975e-01
1.14,0.98,2.0342,-0.7412,2.059e-01
1.16,0.98,2.0342,-0.7412,2.149e-01
1.18,0.98,2.0342,-0.7412,2.245e-01
1.20,0.98,2.0342,-0.7412,2.347e-01
1.22,0.98,2.0342,-0.7412,2.451e-01
1.24,0.98,2.0342,-0.7412,2.559e-01
1.26,0.98,2.0342,-0.7412,2.669e-01
1.28,0.98,1.9707,-0.5181,2.790e-01
1.30,0.98,1.9112,-0.3955,2.914e-01
1.32,0.98,1.8534,-0.2849,3.038e-01
1.34,0.98,1.8128,-0.2144,3.160e-01
1.36,0.98,1.9001,-0.0069,3.280e-01
1.38,0.98,1.6537,-0.3626,3.399e-01
1.40,0.98,1.6366,-1.1155,3.514e-01
1.42,0.98,2.0381,-0.7503,3.627e-01
1.44,0.98,2.0385,-0.7513,3.737e-01
1.46,0.98,2.0389,-0.7522,3.844e-01
1.48,0.98,2.0393,-0.7531,3.947e-01
1.50,0.98,2.0397,-0.7540,4.047e-01
1.52,0.98,2.0400,-0.7549,4.143e-01
1.54,0.98,2.0404,-0.7558,4.236e-01
1.56,0.98,2.0407,-0.7566,4.325e-01
1.58,0.98,2.0411,-0.7575,4.411e-01
1.60,0.98,2.0414,-0.7583,4.494e-01
1.62,0.98,2.0418,-0.7591,4.574e-01
1.64,0.98,2.0421,-0.7600,4.650e-01
1.66,0.98,2.0425,-0.7608,4.724e-01
1.68,0.98,2.0428,-0.7616,4.795e-01
1.70,0.98,2.0431,-0.7624,4.863e-01
1.72,0.98,2.0434,-0.7633,4.928e-01
1.74,0.98,2.0438,-0.7641,4.991e-01
1.76,0.98,2.0441,-0.7649,5.052e-01
1.78,0.98,2.0444,-0.7657,5.110e-01
1.80,0.98,2.0448,-0.7665,5.165e-01
1.82,0.98,2.0451,-0.7674,5.219e-01
1.84,0.98,2.0454,-0.7682,5.270e-01
1.86,0.98,2.0457,-0.7690,5.318e-01
1.88,0.98,2.0461,-0.7698,5.364e-01
1.90,0.98,2.0464,-0.7707,5.407e-01
1.92,0.98,2.0467,-0.7715,5.447e-01
1.94,0.98,2.0470,-0.7724,5.484e-01
1.96,0.98,2.0474,-0.7732,5.516e-01
1.98,0.98,2.0477,-0.7741,5.544e-01
2.00,0.98,2.0481,-0.7750,5.566e-01
2.02,0.98,2.0485,-0.7760,5.582e-01
2.04,0.98,2.0488,-0.7770,5.589e-01
2.06,0.98,2.0493,-0.7781,5.586e-01
2.08,0.98,2.0497,-0.7792,5.571e-01
2.10,0.98,2.0502,-0.7805,5.541e-01
2.12,0.98,2.0507,-0.7819,5.495e-01
2.14,0.98,2.0513,-0.7835,5.430e-01
2.16,0.98,2.0520,-0.7853,5.345e-01
2.18,0.98,2.0528,-0.7874,5.240e-01
2.20,0.98,2.0536,-0.7897,5.115e-01
2.22,0.98,2.0546,-0.7923,4.975e-01
2.24,0.98,2.0557,-0.7952,4.825e-01
2.26,0.98,2.0568,-0.7984,4.672e-01
2.28,0.98,2.0580,-0.8017,4.522e-01
2.30,0.98,2.1062,-0.7709,3.432e-01
2.32,0.98,2.1619,-0.7317,2.702e-01
2.34,0.98,2.1946,-0.7222,2.230e-01
2.36,0.98,2.2085,-0.7366,1.914e-01
2.38,0.98,2.2083,-0.7685,1.694e-01
2.40,0.98,2.1981,-0.8118,1.535e-01
2.42,0.98,2.1810,-0.8608,1.409e-01
1.00,1.00,2.0342,-0.7412,1.635e-01
1.02,1.00,2.0342,-0.7412,1.655e-01
1.04,1.00,2.0342,-0.7412,1.683e-01
1.06,1.00,2.0342,-0.7412,1.721e-01
1.08,1.00,2.0342,-0.7412,1.769e-01
1.10,1.00,2.0342,-0.7412,1.825e-01
1.12,1.00,2.0342,-0.7412,1.890e-01
1.14,1.00,2.0342,-0.7412,1.964e-01
1.16,1.00,2.0342,-0.7412,2.045e-01
1.18,1.00,2.0342,-0.7412,2.132e-01
1.20,1.00,2.0342,-0.7412,2.226e-01
1.22,1.00,2.0342,-0.7412,2.324e-01
1.24,1.00,2.0342,-0.7412,2.426e-01
1.26,1.00,2.0342,-0.7412,2.531e-01
1.28,1.00,1.9854,-0.5581,2.646e-01
1.30,1.00,1.9238,-0.4175,2.767e-01
1.32,1.00,1.8641,-0.3017,2.888e-01
1.34,1.00,1.8340,-0.2024,3.009e-01
1.36,1.00,1.8577,-0.1864,3.129e-01
1.38,1.00,1.7484,-0.0676,3.248e-01
1.40,1.00,1.5326,-1.0460,3.364e-01
1.42,1.00,1.9494,-0.8307,3.479e-01
1.44,1.00,2.0384,-0.7509,3.591e-01
1.46,1.00,2.0388,-0.7518,3.699e-01
1.48,1.00,2.0391,-0.7527,3.805e-01
1.50,1.00,2.0395,-0.7536,3.908e-01
1.52,1.00,2.0399,-0.7545,4.007e-01
1.54,1.00,2.0402,-0.7553,4.103e-01
1.56,1.00,2.0405,-0.7561,4.196e-01
1.58,1.00,2.0409,-0.7569,4.285e-01
1.60,1.00,2.0412,-0.7577,4.371e-01
1.62,1.00,2.0415,-0.7586,4.454e-01
1.64,1.00,2.0419,-0.7593,4.534e-01
1.66,1.00,2.0422,-0.7601,4.611e-01
1.68,1.00,2.0425,-0.7609,4.684e-01
1.70,1.00,2.0428,-0.7617,4.755e-01
1.72,1.00,2.0431,-0.7625,4.823e-01
1.74,1.00,2.0435,-0.7633,4.889e-01
1.76,1.00,2.0438,-0.7641,4.952e-01
1.78,1.00,2.0441,-0.7649,5.012e-01
1.80,1.00,2.0444,-0.7657,5.069e-01
1.82,1.00,2.0447,-0.7664,5.124e-01
1.84,1.00,2.0450,-0.7672,5.177e-01
1.86,1.00,2.0453,-0.7680,5.226e-01
1.88,1.00,2.0457,-0.7688,5.272e-01
1.90,1.00,2.0460,-0.7696,5.316e-01
1.92,1.00,2.0463,-0.7705,5.355e-01
1.94,1.00,2.0466,-0.7713,5.391e-01
1.96,1.00,2.0470,-0.7721,5.421e-01
1.98,1.00,2.0473,-0.7730,5.446e-01
2.00,1.00,2.0477,-0.7739,5.463e-01
2.02,1.00,2.0480,-0.7749,5.472e-01
2.04,1.00,2.0484,-0.7759,5.471e-01
2.06,1.00,2.0489,-0.7771,5.457e-01
2.08,1.00,2.0493,-0.7783,5.429e-01
2.10,1.00,2.0499,-0.7797,5.384e-01
2.12,1.00,2.0505,-0.7812,5.320e-01
2.14,1.00,2.0511,-0.7830,5.236e-01
2.16,1.00,2.0519,-0.7850,5.131e-01
2.18,1.00,2.0527,-0.7872,5.007e-01
2.20,1.00,2.0537,-0.7898,4.868e-01
2.22,1.00,2.0547,-0.7926,4.719e-01
2.24,1.00,2.0573,-0.7997,4.284e-01
2.26,1.00,2.1241,-0.7443,3.200e-01
2.28,1.00,2.1744,-0.7108,2.522e-01
2.30,1.00,2.2017,-0.7072,2.082e-01
2.32,1.00,2.2106,-0.7276,1.787e-01
2.34,1.00,2.2060,-0.7656,1.584e-01
2.36,1.00,2.1919,-0.8153,1.440e-01
2.38,1.00,2.1715,-0.8721,1.334e-01
2.40,1.00,2.1466,-0.9325,1.253e-01
2.42,1.00,2.1180,-0.9930,1.182e-01
1.02,1.02,2.0342,-0.7412,1.635e-01
1.04,1.02,2.0342,-0.7412,1.654e-01
1.06,1.02,2.0342,-0.7412,1.682e-01
1.08,1.02,2.0342,-0.7412,1.719e-01
1.10,1.02,2.0342,-0.7412,1.764e-01
1.12,1.02,2.0342,-0.7412,1.819e-01
1.14,1.02,2.0342,-0.7412,1.882e-01
1.16,1.02,2.0342,-0.7412,1.953e-01
1.18,1.02,2.0342,-0.7412,2.032e-01
1.20,1.02,2.0342,-0.7412,2.116e-01
1.22,1.02,2.0342,-0.7412,2.207e-01
1.24,1.02,2.0342,-0.7412,2.302e-01
1.26,1.02,2.0342,-0.7412,2.402e-01
1.28,1.02,1.9988,-0.5993,2.510e-01
1.30,1.02,1.9325,-0.4364,2.626e-01
1.32,1.02,1.8729,-0.3201,2.744e-01
1.34,1.02,1.8480,-0.2076,2.862e-01
1.36,1.02,1.8093,-0.3078,2.981e-01
1.38,1.02,1.8364,0.0916,3.099e-01
1.40,1.02,1.5664,-0.7763,3.216e-01
1.42,1.02,1.6882,-1.0828,3.331e-01
1.44,1.02,2.0383,-0.7506,3.444e-01
1.46,1.02,2.0386,-0.7515,3.554e-01
1.48,1.02,2.0390,-0.7524,3.662e-01
1.50,1.02,2.0393,-0.7532,3.767e-01
1.52,1.02,2.0397,-0.7541,3.869e-01
1.54,1.02,2.0400,-0.7549,3.968e-01
1.56,1.02,2.0404,-0.7557,4.064e-01
1.58,1.02,2.0407,-0.7565,4.156e-01
1.60,1.02,2.0410,-0.7572,4.245e-01
1.62,1.02,2.0413,-0.7580,4.331e-01
1.64,1.02,2.0416,-0.7588,4.414e-01
1.66,1.02,2.0419,-0.7595,4.494e-01
1.68,1.02,2.0423,-0.7603,4.570e-01
1.70,1.02,2.0426,-0.7611,4.644e-01
1.72,1.02,2.0429,-0.7618,4.715e-01
1.74,1.02,2.0432,-0.7626,4.783e-01
1.76,1.02,2.0435,-0.7633,4.848e-01
1.78,1.02,2.0438,-0.7641,4.910e-01
1.80,1.02,2.0441,-0.7648,4.970e-01
1.82,1.02,2.0444,-0.7656,5.026e-01
1.84,1.02,2.0447,-0.7663,5.080e-01
1.86,1.02,2.0450,-0.7671,5.130e-01
1.88,1.02,2.0453,-0.7679,5.177e-01
1.90,1.02,2.0456,-0.7687,5.220e-01
1.92,1.02,2.0459,-0.7695,5.258e-01
1.94,1.02,2.0462,-0.7703,5.291e-01
1.96,1.02,2.0466,-0.7711,5.319e-01
1.98,1.02,2.0469,-0.7720,5.339e-01
2.00,1.02,2.0473,-0.7730,5.350e-01
2.02,1.02,2.0477,-0.7739,5.351e-01
2.04,1.02,2.0481,-0.7750,5.339e-01
2.06,1.02,2.0485,-0.7762,5.312e-01
2.08,1.02,2.0491,-0.7775,5.268e-01
2.10,1.02,2.0496,-0.7790,5.206e-01
2.12,1.02,2.0503,-0.7807,5.122e-01
2.14,1.02,2.0510,-0.7827,5.018e-01
2.16,1.02,2.0518,-0.7849,4.896e-01
2.18,1.02,2.0528,-0.7874,4.757e-01
2.20,1.02,2.0629,-0.7887,4.077e-01
2.22,1.02,2.1359,-0.7231,3.044e-01
2.24,1.02,2.1826,-0.6924,2.394e-01
2.26,1.02,2.2063,-0.6921,1.970e-01
2.28,1.02,2.2115,-0.7164,1.686e-01
2.30,1.02,2.2032,-0.7586,1.491e-01
2.32,1.02,2.1858,-0.8128,1.354e-01
2.34,1.02,2.1623,-0.8744,1.255e-01
2.36,1.02,2.1348,-0.9401,1.183e-01
2.38,1.02,2.1045,-1.0073,1.127e-01
2.40,1.02,2.0718,-1.0742,1.082e-01
2.42,1.02,2.0366,-1.1383,1.037e-01
1.04,1.04,2.0342,-0.7412,1.635e-01
1.06,1.04,2.0342,-0.7412,1.654e-01
1.08,1.04,2.0342,-0.7412,1.681e-01
1.10,1.04,2.0342,-0.7412,1.716e-01
1.12,1.04,2.0342,-0.7412,1.761e-01
1.14,1.04,2.0342,-0.7412,1.813e-01
1.16,1.04,2.0342,-0.7412,1.875e-01
1.18,1.04,2.0342,-0.7412,1.943e-01
1.20,1.04,2.0342,-0.7412,2.019e-01
1.22,1.04,2.0342,-0.7412,2.101e-01
1.24,1.04,2.0342,-0.7412,2.189e-01
1.26,1.04,2.0342,-0.7412,2.282e-01
1.28,1.04,2.0104,-0.6395,2.382e-01
1.30,1.04,1.9396,-0.4459,2.493e-01
1.32,1.04,1.8804,-0.3401,2.606e-01
1.34,1.04,1.8583,-0.2154,2.721e-01
1.36,1.04,1.7857,-0.3535,2.837e-01
1.38,1.04,1.8905,0.1259,2.954e-01
1.40,1.04,1.6392,-0.3946,3.070e-01
