M1,M2,SrDy,ThDy,total_mass
2.20,1.38,2.1735,-2.4854,2.313e-02
2.22,1.38,2.1736,-2.4316,2.345e-02
2.24,1.38,2.1737,-2.3826,2.372e-02
2.26,1.38,2.1738,-2.3385,2.394e-02
2.28,1.38,2.1739,-2.2988,2.409e-02
2.30,1.38,2.1739,-2.2630,2.417e-02
2.32,1.38,2.1738,-2.2302,2.414e-02
2.34,1.38,2.1737,-2.1997,2.399e-02
2.36,1.38,2.1734,-2.1699,2.368e-02
2.38,1.38,2.1730,-2.1391,2.311e-02
2.40,1.38,2.1723,-2.1034,2.214e-02
2.42,1.38,2.1706,-2.0513,2.027e-02
1.40,1.40,1.6122,-0.0748,1.337e-01
1.42,1.40,1.6229,0.0360,1.259e-01
1.44,1.40,1.6206,0.1059,1.182e-01
1.46,1.40,1.6004,0.1441,1.107e-01
1.48,1.40,1.5607,0.1500,1.035e-01
1.50,1.40,1.4995,0.1213,9.647e-02
1.52,1.40,1.4188,0.0485,8.981e-02
1.54,1.40,1.3210,-0.0775,8.349e-02
1.56,1.40,1.2128,-0.2685,7.753e-02
1.58,1.40,1.1029,-0.5395,7.193e-02
1.60,1.40,0.9615,-0.8930,6.233e-02
1.62,1.40,0.7275,-1.2125,3.982e-02
1.64,1.40,0.6297,-1.5107,2.816e-02
1.66,1.40,0.6267,-1.9808,2.171e-02
1.68,1.40,0.9136,-1.8697,1.799e-02
1.70,1.40,1.6713,-1.2668,1.582e-02
1.72,1.40,2.1394,-0.9862,1.455e-02
1.74,1.40,2.1087,-1.1107,1.385e-02
1.76,1.40,2.0822,-1.2369,1.351e-02
1.78,1.40,2.0613,-1.3613,1.341e-02
1.80,1.40,2.0467,-1.4818,1.347e-02
1.82,1.40,2.0386,-1.5975,1.365e-02
1.84,1.40,2.0371,-1.7087,1.391e-02
1.86,1.40,2.0416,-1.8168,1.422e-02
1.88,1.40,2.0517,-1.9240,1.458e-02
1.90,1.40,2.0665,-2.0336,1.496e-02
1.92,1.40,2.0852,-2.1501,1.537e-02
1.94,1.40,2.1069,-2.2808,1.579e-02
1.96,1.40,2.1308,-2.4415,1.622e-02
1.98,1.40,2.1562,-2.6794,1.665e-02
2.00,1.40,2.1707,-2.9040,1.711e-02
2.02,1.40,2.1706,-2.8755,1.760e-02
2.04,1.40,2.1706,-2.8333,1.807e-02
2.06,1.40,2.1707,-2.7802,1.853e-02
2.08,1.40,2.1708,-2.7194,1.898e-02
2.10,1.40,2.1710,-2.6547,1.942e-02
2.12,1.40,2.1712,-2.5891,1.983e-02
2.14,1.40,2.1714,-2.5252,2.023e-02
2.16,1.40,2.1716,-2.4647,2.060e-02
2.18,1.40,2.1717,-2.4087,2.094e-02
2.20,1.40,2.1719,-2.3577,2.124e-02
2.22,1.40,2.1720,-2.3120,2.151e-02
2.24,1.40,2.1722,-2.2711,2.173e-02
2.26,1.40,2.1722,-2.2348,2.190e-02
2.28,1.40,2.1723,-2.2023,2.201e-02
2.30,1.40,2.1723,-2.1730,2.203e-02
2.32,1.40,2.1722,-2.1458,2.196e-02
2.34,1.40,2.1720,-2.1200,2.176e-02
2.36,1.40,2.1716,-2.0939,2.139e-02
2.38,1.40,2.1711,-2.0656,2.078e-02
2.40,1.40,2.1701,-2.0309,1.976e-02
2.42,1.40,2.1680,-1.9768,1.784e-02
1.42,1.42,1.5403,-0.1010,1.180e-01
1.44,1.42,1.5454,0.0061,1.104e-01
1.46,1.42,1.5356,0.0737,1.030e-01
1.48,1.42,1.5092,0.1049,9.583e-02
1.50,1.42,1.4633,0.1012,8.902e-02
1.52,1.42,1.3985,0.0582,8.257e-02
1.54,1.42,1.3142,-0.0285,7.648e-02
1.56,1.42,1.2164,-0.1708,7.077e-02
1.58,1.42,1.0597,-0.3732,5.784e-02
1.60,1.42,0.8010,-0.6553,3.693e-02
1.62,1.42,0.5510,-1.0164,2.605e-02
1.64,1.42,0.3730,-1.3108,2.000e-02
1.66,1.42,0.3328,-1.7044,1.650e-02
1.68,1.42,0.3927,-2.1940,1.443e-02
1.70,1.42,0.7944,-2.0574,1.321e-02
1.72,1.42,1.6515,-1.4438,1.252e-02
1.74,1.42,2.0664,-1.2351,1.217e-02
1.76,1.42,2.0444,-1.3597,1.205e-02
1.78,1.42,2.0296,-1.4799,1.208e-02
1.80,1.42,2.0221,-1.5951,1.223e-02
1.82,1.42,2.0219,-1.7058,1.244e-02
1.84,1.42,2.0285,-1.8135,1.272e-02
1.86,1.42,2.0412,-1.9210,1.303e-02
1.88,1.42,2.0591,-2.0320,1.337e-02
1.90,1.42,2.0811,-2.1519,1.373e-02
1.92,1.42,2.1065,-2.2903,1.410e-02
1.94,1.42,2.1342,-2.4709,1.449e-02
1.96,1.42,2.1636,-2.7807,1.488e-02
1.98,1.42,2.1682,-2.8435,1.532e-02
2.00,1.42,2.1682,-2.8088,1.576e-02
2.02,1.42,2.1682,-2.7610,1.620e-02
2.04,1.42,2.1684,-2.7035,1.662e-02
2.06,1.42,2.1685,-2.6400,1.704e-02
2.08,1.42,2.1688,-2.5739,1.744e-02
2.10,1.42,2.1690,-2.5084,1.782e-02
2.12,1.42,2.1692,-2.4456,1.819e-02
2.14,1.42,2.1695,-2.3870,1.853e-02
2.16,1.42,2.1697,-2.3335,1.886e-02
2.18,1.42,2.1699,-2.2854,1.915e-02
2.20,1.42,2.1701,-2.2427,1.941e-02
2.22,1.42,2.1702,-2.2049,1.962e-02
2.24,1.42,2.1703,-2.1716,1.980e-02
2.26,1.42,2.1704,-2.1420,1.992e-02
2.28,1.42,2.1704,-2.1156,1.997e-02
2.30,1.42,2.1704,-2.0914,1.995e-02
2.32,1.42,2.1702,-2.0685,1.983e-02
2.34,1.42,2.1700,-2.0460,1.958e-02
2.36,1.42,2.1695,-2.0224,1.917e-02
2.38,1.42,2.1688,-1.9952,1.851e-02
2.40,1.42,2.1675,-1.9600,1.744e-02
2.42,1.42,2.1647,-1.9016,1.547e-02
1.44,1.44,1.4637,-0.1305,1.028e-01
1.46,1.44,1.4620,-0.0263,9.550e-02
1.48,1.44,1.4479,0.0332,8.855e-02
1.50,1.44,1.4157,0.0571,8.195e-02
1.52,1.44,1.3648,0.0443,7.574e-02
1.54,1.44,1.2948,-0.0082,6.990e-02
1.56,1.44,1.1457,-0.0981,5.458e-02
1.58,1.44,0.9008,-0.2398,3.476e-02
1.60,1.44,0.6559,-0.4645,2.441e-02
1.62,1.44,0.4206,-0.7811,1.864e-02
1.64,1.44,0.2071,-1.1179,1.527e-02
1.66,1.44,0.0846,-1.3941,1.327e-02
1.68,1.44,0.0929,-1.8868,1.207e-02
1.70,1.44,0.2338,-2.3681,1.138e-02
1.72,1.44,0.7415,-2.2206,1.101e-02
1.74,1.44,1.6554,-1.6267,1.086e-02
1.76,1.44,2.0119,-1.4763,1.086e-02
1.78,1.44,2.0050,-1.5908,1.095e-02
1.80,1.44,2.0061,-1.7007,1.113e-02
1.82,1.44,2.0148,-1.8079,1.135e-02
1.84,1.44,2.0302,-1.9155,1.162e-02
1.86,1.44,2.0513,-2.0278,1.191e-02
1.88,1.44,2.0771,-2.1512,1.223e-02
1.90,1.44,2.1065,-2.2989,1.256e-02
1.92,1.44,2.1386,-2.5071,1.290e-02
1.94,1.44,2.1654,-2.8060,1.326e-02
1.96,1.44,2.1653,-2.7804,1.366e-02
1.98,1.44,2.1653,-2.7399,1.406e-02
2.00,1.44,2.1655,-2.6873,1.445e-02
2.02,1.44,2.1656,-2.6262,1.484e-02
2.04,1.44,2.1659,-2.5605,1.522e-02
2.06,1.44,2.1662,-2.4937,1.558e-02
2.08,1.44,2.1665,-2.4286,1.593e-02
2.10,1.44,2.1667,-2.3672,1.627e-02
2.12,1.44,2.1670,-2.3106,1.659e-02
2.14,1.44,2.1673,-2.2596,1.689e-02
2.16,1.44,2.1676,-2.2142,1.716e-02
2.18,1.44,2.1678,-2.1742,1.740e-02
2.20,1.44,2.1680,-2.1392,1.761e-02
2.22,1.44,2.1681,-2.1085,1.779e-02
2.24,1.44,2.1682,-2.0816,1.791e-02
2.26,1.44,2.1683,-2.0576,1.798e-02
2.28,1.44,2.1683,-2.0359,1.799e-02
2.30,1.44,2.1681,-2.0156,1.792e-02
2.32,1.44,2.1679,-1.9957,1.775e-02
2.34,1.44,2.1675,-1.9753,1.746e-02
2.36,1.44,2.1669,-1.9527,1.699e-02
2.38,1.44,2.1659,-1.9254,1.628e-02
2.40,1.44,2.1642,-1.8880,1.517e-02
2.42,1.44,2.1603,-1.8228,1.315e-02
1.46,1.46,1.3823,-0.1615,8.839e-02
1.48,1.46,1.3767,-0.0659,8.165e-02
1.50,1.46,1.3552,-0.0092,7.529e-02
1.52,1.46,1.3177,0.0078,6.932e-02
1.54,1.46,1.1917,0.0002,5.236e-02
1.56,1.46,0.9747,-0.0463,3.319e-02
1.58,1.46,0.7470,-0.1586,2.317e-02
1.60,1.46,0.5210,-0.3320,1.757e-02
1.62,1.46,0.3024,-0.5773,1.429e-02
1.64,1.46,0.0926,-0.8955,1.232e-02
1.66,1.46,-0.0883,-1.2048,1.112e-02
1.68,1.46,-0.1593,-1.4681,1.041e-02
1.70,1.46,-0.0954,-2.0632,1.001e-02
1.72,1.46,0.1292,-2.5191,9.824e-03
1.74,1.46,0.7223,-2.3798,9.778e-03
1.76,1.46,1.6757,-1.8070,9.833e-03
1.78,1.46,1.9896,-1.6939,9.959e-03
1.80,1.46,2.0004,-1.8004,1.014e-02
1.82,1.46,2.0186,-1.9079,1.035e-02
1.84,1.46,2.0431,-2.0212,1.060e-02
1.86,1.46,2.0730,-2.1483,1.087e-02
1.88,1.46,2.1069,-2.3070,1.115e-02
1.90,1.46,2.1441,-2.5539,1.144e-02
1.92,1.46,2.1620,-2.7467,1.177e-02
1.94,1.46,2.1620,-2.7154,1.213e-02
1.96,1.46,2.1621,-2.6696,1.249e-02
1.98,1.46,2.1622,-2.6126,1.284e-02
2.00,1.46,2.1625,-2.5485,1.318e-02
2.02,1.46,2.1628,-2.4812,1.352e-02
2.04,1.46,2.1631,-2.4141,1.385e-02
2.06,1.46,2.1635,-2.3497,1.417e-02
2.08,1.46,2.1638,-2.2897,1.447e-02
2.10,1.46,2.1642,-2.2352,1.476e-02
2.12,1.46,2.1645,-2.1865,1.503e-02
2.14,1.46,2.1648,-2.1436,1.528e-02
2.16,1.46,2.1651,-2.1061,1.551e-02
2.18,1.46,2.1653,-2.0735,1.570e-02
2.20,1.46,2.1655,-2.0452,1.587e-02
2.22,1.46,2.1656,-2.0205,1.599e-02
2.24,1.46,2.1657,-1.9987,1.607e-02
2.26,1.46,2.1657,-1.9790,1.610e-02
2.28,1.46,2.1656,-1.9607,1.606e-02
2.30,1.46,2.1654,-1.9430,1.594e-02
2.32,1.46,2.1651,-1.9250,1.572e-02
2.34,1.46,2.1645,-1.9054,1.538e-02
2.36,1.46,2.1637,-1.8827,1.487e-02
2.38,1.46,2.1623,-1.8538,1.411e-02
2.40,1.46,2.1598,-1.8125,1.295e-02
2.42,1.46,2.1543,-1.7370,1.088e-02
1.48,1.48,1.2991,-0.1972,7.514e-02
1.50,1.48,1.2870,-0.1062,6.904e-02
1.52,1.48,1.1842,-0.0411,5.107e-02
1.54,1.48,0.9980,-0.0113,3.218e-02
1.56,1.48,0.7996,-0.0385,2.232e-02
1.58,1.48,0.5956,-0.1155,1.679e-02
1.60,1.48,0.3908,-0.2428,1.354e-02
1.62,1.48,0.1900,-0.4260,1.157e-02
1.64,1.48,-0.0054,-0.6841,1.035e-02
1.66,1.48,-0.1936,-0.9937,9.608e-03
1.68,1.48,-0.3378,-1.2683,9.172e-03
1.70,1.48,-0.3638,-1.5468,8.941e-03
1.72,1.48,-0.2390,-2.2195,8.850e-03
1.74,1.48,0.0712,-2.6555,8.856e-03
1.76,1.48,0.7241,-2.5423,8.932e-03
1.78,1.48,1.7142,-1.9860,9.060e-03
1.80,1.48,2.0063,-1.8984,9.226e-03
1.82,1.48,2.0345,-2.0124,9.421e-03
1.84,1.48,2.0687,-2.1434,9.638e-03
1.86,1.48,2.1078,-2.3153,9.871e-03
1.88,1.48,2.1510,-2.6187,1.012e-02
1.90,1.48,2.1582,-2.6857,1.042e-02
1.92,1.48,2.1582,-2.6489,1.073e-02
1.94,1.48,2.1583,-2.5983,1.104e-02
1.96,1.48,2.1585,-2.5375,1.135e-02
1.98,1.48,2.1588,-2.4709,1.165e-02
2.00,1.48,2.1592,-2.4024,1.195e-02
2.02,1.48,2.1596,-2.3351,1.224e-02
2.04,1.48,2.1600,-2.2715,1.252e-02
2.06,1.48,2.1604,-2.2130,1.279e-02
2.08,1.48,2.1608,-2.1603,1.305e-02
2.10,1.48,2.1612,-2.1137,1.329e-02
2.12,1.48,2.1616,-2.0730,1.352e-02
2.14,1.48,2.1619,-2.0377,1.372e-02
2.16,1.48,2.1622,-2.0073,1.390e-02
2.18,1.48,2.1624,-1.9811,1.405e-02
2.20,1.48,2.1626,-1.9583,1.416e-02
2.22,1.48,2.1627,-1.9382,1.424e-02
2.24,1.48,2.1627,-1.9203,1.427e-02
2.26,1.48,2.1626,-1.9036,1.425e-02
2.28,1.48,2.1624,-1.8876,1.417e-02
2.30,1.48,2.1621,-1.8713,1.400e-02
2.32,1.48,2.1616,-1.8539,1.374e-02
2.34,1.48,2.1607,-1.8340,1.335e-02
2.36,1.48,2.1595,-1.8098,1.279e-02
2.38,1.48,2.1575,-1.7778,1.199e-02
2.40,1.48,2.1540,-1.7301,1.078e-02
2.42,1.48,2.1456,-1.6394,8.666e-03
1.50,1.50,1.1307,-0.2191,5.065e-02
1.52,1.50,0.9666,-0.1146,3.169e-02
1.54,1.50,0.7978,-0.0662,2.181e-02
1.56,1.50,0.6241,-0.0643,1.628e-02
1.58,1.50,0.4459,-0.1064,1.301e-02
1.60,1.50,0.2646,-0.1936,1.101e-02
1.62,1.50,0.0819,-0.3286,9.758e-03
1.64,1.50,-0.0995,-0.5216,8.975e-03
1.66,1.50,-0.2794,-0.7830,8.491e-03
1.68,1.50,-0.4523,-1.0750,8.210e-03
1.70,1.50,-0.5716,-1.3235,8.068e-03
1.72,1.50,-0.5472,-1.6148,8.023e-03
1.74,1.50,-0.3449,-2.3491,8.047e-03
1.76,1.50,0.0427,-2.7844,8.122e-03
1.78,1.50,0.7502,-2.7247,8.235e-03
1.80,1.50,1.7717,-2.1888,8.379e-03
1.82,1.50,2.0642,-2.1365,8.544e-03
1.84,1.50,2.1091,-2.3241,8.727e-03
1.86,1.50,2.1540,-2.6497,8.930e-03
1.88,1.50,2.1538,-2.6239,9.191e-03
1.90,1.50,2.1538,-2.5818,9.454e-03
1.92,1.50,2.1539,-2.5266,9.718e-03
1.94,1.50,2.1542,-2.4624,9.981e-03
1.96,1.50,2.1545,-2.3935,1.024e-02
1.98,1.50,2.1550,-2.3239,1.050e-02
2.00,1.50,2.1554,-2.2567,1.075e-02
2.02,1.50,2.1559,-2.1938,1.099e-02
2.04,1.50,2.1564,-2.1365,1.123e-02
2.06,1.50,2.1568,-2.0856,1.145e-02
2.08,1.50,2.1573,-2.0408,1.167e-02
2.10,1.50,2.1577,-2.0020,1.186e-02
2.12,1.50,2.1580,-1.9687,1.204e-02
2.14,1.50,2.1584,-1.9401,1.220e-02
2.16,1.50,2.1586,-1.9155,1.233e-02
2.18,1.50,2.1588,-1.8943,1.243e-02
2.20,1.50,2.1589,-1.8757,1.250e-02
2.22,1.50,2.1590,-1.8590,1.253e-02
2.24,1.50,2.1589,-1.8437,1.252e-02
2.26,1.50,2.1587,-1.8289,1.245e-02
2.28,1.50,2.1584,-1.8139,1.232e-02
2.30,1.50,2.1578,-1.7980,1.211e-02
2.32,1.50,2.1570,-1.7800,1.180e-02
2.34,1.50,2.1558,-1.7585,1.136e-02
2.36,1.50,2.1539,-1.7313,1.076e-02
2.38,1.50,2.1509,-1.6940,9.909e-03
2.40,1.50,2.1455,-1.6366,8.653e-03
2.42,1.50,2.1316,-1.5225,6.496e-03
1.52,1.52,0.7491,-0.2364,2.164e-02
1.54,1.52,0.6014,-0.1571,1.602e-02
1.56,1.52,0.4510,-0.1213,1.269e-02
1.58,1.52,0.2967,-0.1282,1.064e-02
1.60,1.52,0.1374,-0.1769,9.337e-03
1.62,1.52,-0.0275,-0.2680,8.501e-03
1.64,1.52,-0.1948,-0.4080,7.965e-03
1.66,1.52,-0.3659,-0.6091,7.629e-03
1.68,1.52,-0.5416,-0.8702,7.430e-03
1.70,1.52,-0.7076,-1.1379,7.330e-03
1.72,1.52,-0.8032,-1.3713,7.300e-03
1.74,1.52,-0.7106,-1.7018,7.321e-03
1.76,1.52,-0.4151,-2.4331,7.380e-03
1.78,1.52,0.0370,-2.9126,7.470e-03
1.80,1.52,0.7896,-2.9816,7.583e-03
1.82,1.52,1.8484,-2.5340,7.714e-03
1.84,1.52,2.1491,-2.5931,7.879e-03
1.86,1.52,2.1488,-2.5618,8.091e-03
1.88,1.52,2.1487,-2.5147,8.306e-03
1.90,1.52,2.1488,-2.4551,8.522e-03
1.92,1.52,2.1491,-2.3876,8.739e-03
1.94,1.52,2.1495,-2.3167,8.956e-03
1.96,1.52,2.1500,-2.2461,9.169e-03
1.98,1.52,2.1505,-2.1786,9.380e-03
2.00,1.52,2.1510,-2.1163,9.585e-03
2.02,1.52,2.1515,-2.0602,9.783e-03
2.04,1.52,2.1520,-2.0105,9.972e-03
2.06,1.52,2.1525,-1.9673,1.015e-02
2.08,1.52,2.1530,-1.9301,1.032e-02
2.10,1.52,2.1534,-1.8983,1.047e-02
2.12,1.52,2.1537,-1.8711,1.060e-02
2.14,1.52,2.1540,-1.8479,1.071e-02
2.16,1.52,2.1542,-1.8279,1.079e-02
2.18,1.52,2.1544,-1.8104,1.085e-02
2.20,1.52,2.1544,-1.7947,1.088e-02
2.22,1.52,2.1543,-1.7802,1.086e-02
2.24,1.52,2.1541,-1.7663,1.080e-02
2.26,1.52,2.1537,-1.7522,1.069e-02
2.28,1.52,2.1531,-1.7372,1.051e-02
2.30,1.52,2.1522,-1.7203,1.025e-02
2.32,1.52,2.1509,-1.7003,9.897e-03
2.34,1.52,2.1490,-1.6757,9.418e-03
2.36,1.52,2.1461,-1.6434,8.769e-03
2.38,1.52,2.1413,-1.5978,7.875e-03
2.40,1.52,2.1322,-1.5253,6.574e-03
2.42,1.52,2.1056,-1.3716,4.370e-03
1.54,1.54,0.4097,-0.2781,1.259e-02
1.56,1.54,0.2802,-0.2070,1.045e-02
1.58,1.54,0.1471,-0.1785,9.085e-03
1.60,1.54,0.0078,-0.1905,8.186e-03
1.62,1.54,-0.1399,-0.2425,7.591e-03
1.64,1.54,-0.2948,-0.3399,7.195e-03
1.66,1.54,-0.4601,-0.4849,6.937e-03
1.68,1.54,-0.6351,-0.6898,6.778e-03
1.70,1.54,-0.8176,-0.9428,6.690e-03
1.72,1.54,-0.9852,-1.1933,6.655e-03
1.74,1.54,-1.0405,-1.4127,6.659e-03
1.76,1.54,-0.8379,-1.7975,6.693e-03
1.78,1.54,-0.4494,-2.5070,6.752e-03
1.80,1.54,0.0463,-3.0557,6.830e-03
1.82,1.54,0.8320,-3.3984,6.955e-03
1.84,1.54,1.8850,-2.6995,7.116e-03
1.86,1.54,2.1429,-2.4484,7.281e-03
1.88,1.54,2.1430,-2.3845,7.449e-03
1.90,1.54,2.1432,-2.3138,7.619e-03
1.92,1.54,2.1436,-2.2406,7.790e-03
1.94,1.54,2.1440,-2.1688,7.960e-03
1.96,1.54,2.1445,-2.1010,8.128e-03
1.98,1.54,2.1451,-2.0390,8.292e-03
2.00,1.54,2.1456,-1.9835,8.452e-03
2.02,1.54,2.1462,-1.9349,8.604e-03
2.04,1.54,2.1467,-1.8927,8.747e-03
2.06,1.54,2.1472,-1.8567,8.880e-03
2.08,1.54,2.1476,-1.8259,9.000e-03
2.10,1.54,2.1480,-1.7998,9.104e-03
2.12,1.54,2.1483,-1.7775,9.190e-03
2.14,1.54,2.1485,-1.7583,9.256e-03
2.16,1.54,2.1486,-1.7415,9.297e-03
2.18,1.54,2.1487,-1.7264,9.309e-03
2.20,1.54,2.1485,-1.7125,9.289e-03
2.22,1.54,2.1482,-1.6989,9.228e-03
2.24,1.54,2.1478,-1.6852,9.124e-03
2.26,1.54,2.1470,-1.6705,8.965e-03
2.28,1.54,2.1460,-1.6541,8.742e-03
2.30,1.54,2.1444,-1.6349,8.440e-03
2.32,1.54,2.1423,-1.6113,8.039e-03
2.34,1.54,2.1391,-1.5812,7.515e-03
2.36,1.54,2.1342,-1.5407,6.822e-03
2.38,1.54,2.1259,-1.4818,5.882e-03
2.40,1.54,2.1084,-1.3837,4.536e-03
2.42,1.54,2.0404,-1.1511,2.288e-03
1.56,1.56,0.1129,-0.3219,9.001e-03
1.58,1.56,-0.0041,-0.2552,8.029e-03
1.60,1.56,-0.1263,-0.2321,7.366e-03
1.62,1.56,-0.2598,-0.2480,6.906e-03
1.64,1.56,-0.4056,-0.3059,6.587e-03
1.66,1.56,-0.5670,-0.4050,6.365e-03
1.68,1.56,-0.7426,-0.5571,6.217e-03
1.70,1.56,-0.9325,-0.7634,6.122e-03
1.72,1.56,-1.1316,-1.0072,6.070e-03
1.74,1.56,-1.2974,-1.2360,6.048e-03
1.76,1.56,-1.2798,-1.4484,6.051e-03
1.78,1.56,-0.9189,-1.8805,6.075e-03
1.80,1.56,-0.4460,-2.5678,6.157e-03
1.82,1.56,0.0762,-3.1150,6.265e-03
1.84,1.56,0.8645,-3.2383,6.379e-03
1.86,1.56,1.8882,-2.5067,6.498e-03
1.88,1.56,2.1364,-2.2414,6.620e-03
1.90,1.56,2.1366,-2.1658,6.744e-03
1.92,1.56,2.1370,-2.0924,6.869e-03
1.94,1.56,2.1375,-2.0239,6.994e-03
1.96,1.56,2.1380,-1.9616,7.116e-03
1.98,1.56,2.1385,-1.9063,7.235e-03
2.00,1.56,2.1390,-1.8581,7.349e-03
2.02,1.56,2.1395,-1.8166,7.455e-03
2.04,1.56,2.1400,-1.7811,7.554e-03
2.06,1.56,2.1404,-1.7510,7.641e-03
2.08,1.56,2.1408,-1.7254,7.716e-03
2.10,1.56,2.1411,-1.7035,7.776e-03
2.12,1.56,2.1412,-1.6847,7.817e-03
2.14,1.56,2.1413,-1.6682,7.837e-03
2.16,1.56,2.1412,-1.6532,7.834e-03
2.18,1.56,2.1410,-1.6393,7.801e-03
2.20,1.56,2.1406,-1.6257,7.736e-03
2.22,1.56,2.1399,-1.6117,7.631e-03
2.24,1.56,2.1389,-1.5969,7.482e-03
2.26,1.56,2.1376,-1.5801,7.278e-03
2.28,1.56,2.1357,-1.5606,7.011e-03
2.30,1.56,2.1330,-1.5370,6.665e-03
2.32,1.56,2.1292,-1.5071,6.219e-03
2.34,1.56,2.1234,-1.4680,5.651e-03
2.36,1.56,2.1142,-1.4138,4.913e-03
2.38,1.56,2.0970,-1.3314,3.929e-03
2.40,1.56,2.0531,-1.1829,2.539e-03
2.42,1.56,1.4864,-0.7094,2.466e-04
1.58,1.58,-0.1540,-0.3633,7.290e-03
1.60,1.58,-0.2655,-0.3030,6.762e-03
1.62,1.58,-0.3899,-0.2833,6.376e-03
1.64,1.58,-0.5306,-0.3037,6.092e-03
1.66,1.58,-0.6898,-0.3639,5.880e-03
1.68,1.58,-0.8688,-0.4667,5.724e-03
1.70,1.58,-1.0681,-0.6217,5.611e-03
1.72,1.58,-1.2920,-0.8291,5.532e-03
1.74,1.58,-1.5385,-1.0616,5.479e-03
1.76,1.58,-1.7232,-1.2707,5.447e-03
1.78,1.58,-1.4076,-1.4833,5.483e-03
1.80,1.58,-0.8795,-1.9504,5.538e-03
1.82,1.58,-0.4120,-2.6030,5.600e-03
1.84,1.58,0.1065,-3.1239,5.668e-03
1.86,1.58,0.8856,-3.0206,5.741e-03
1.88,1.58,1.8818,-2.2824,5.818e-03
1.90,1.58,2.1287,-2.0172,5.896e-03
1.92,1.58,2.1290,-1.9473,5.975e-03
1.94,1.58,2.1293,-1.8842,6.055e-03
1.96,1.58,2.1297,-1.8285,6.132e-03
1.98,1.58,2.1301,-1.7800,6.205e-03
2.00,1.58,2.1305,-1.7384,6.274e-03
2.02,1.58,2.1309,-1.7029,6.336e-03
2.04,1.58,2.1313,-1.6727,6.390e-03
2.06,1.58,2.1315,-1.6470,6.433e-03
2.08,1.58,2.1317,-1.6250,6.462e-03
2.10,1.58,2.1317,-1.6060,6.478e-03
2.12,1.58,2.1316,-1.5891,6.474e-03
2.14,1.58,2.1314,-1.5737,6.451e-03
2.16,1.58,2.1309,-1.5592,6.402e-03
2.18,1.58,2.1302,-1.5448,6.325e-03
2.20,1.58,2.1292,-1.5300,6.216e-03
2.22,1.58,2.1278,-1.5141,6.067e-03
2.24,1.58,2.1259,-1.4962,5.875e-03
2.26,1.58,2.1232,-1.4753,5.627e-03
2.28,1.58,2.1196,-1.4501,5.315e-03
2.30,1.58,2.1144,-1.4187,4.925e-03
2.32,1.58,2.1068,-1.3779,4.436e-03
2.34,1.58,2.0947,-1.3229,3.824e-03
2.36,1.58,2.0731,-1.2427,3.042e-03
2.38,1.58,2.0233,-1.1106,2.014e-03
2.40,1.58,1.7656,-0.8179,5.803e-04
2.42,1.58,0.4699,-0.6201,3.401e-05
1.60,1.60,-0.4130,-0.4014,6.306e-03
1.62,1.60,-0.5331,-0.3467,5.955e-03
1.64,1.60,-0.6720,-0.3311,5.679e-03
1.66,1.60,-0.8325,-0.3543,5.460e-03
1.68,1.60,-1.0188,-0.4160,5.285e-03
1.70,1.60,-1.2376,-0.5254,5.145e-03
1.72,1.60,-1.5111,-0.6816,5.035e-03
1.74,1.60,-1.9051,-0.8849,4.946e-03
1.76,1.60,-1.9129,-1.1032,4.933e-03
1.78,1.60,-1.7438,-1.3020,4.933e-03
1.80,1.60,-1.3493,-1.5203,4.942e-03
1.82,1.60,-0.8329,-2.0123,4.959e-03
1.84,1.60,-0.3831,-2.6228,4.981e-03
1.86,1.60,0.1295,-3.0722,5.009e-03
1.88,1.60,0.8964,-2.7867,5.040e-03
1.90,1.60,1.8666,-2.0651,5.073e-03
1.92,1.60,2.1188,-1.8069,5.107e-03
1.94,1.60,2.1189,-1.7498,5.142e-03
1.96,1.60,2.1190,-1.7003,5.174e-03
1.98,1.60,2.1191,-1.6577,5.203e-03
2.00,1.60,2.1193,-1.6213,5.227e-03
2.02,1.60,2.1193,-1.5903,5.244e-03
2.04,1.60,2.1193,-1.5637,5.254e-03
2.06,1.60,2.1192,-1.5408,5.252e-03
2.08,1.60,2.1189,-1.5207,5.238e-03
2.10,1.60,2.1185,-1.5026,5.209e-03
2.12,1.60,2.1178,-1.4860,5.162e-03
2.14,1.60,2.1169,-1.4700,5.094e-03
2.16,1.60,2.1156,-1.4540,5.002e-03
2.18,1.60,2.1139,-1.4374,4.881e-03
2.20,1.60,2.1116,-1.4193,4.729e-03
2.22,1.60,2.1085,-1.3989,4.536e-03
2.24,1.60,2.1044,-1.3752,4.300e-03
2.26,1.60,2.0987,-1.3464,4.008e-03
2.28,1.60,2.0908,-1.3109,3.653e-03
2.30,1.60,2.0789,-1.2650,3.220e-03
2.32,1.60,2.0597,-1.2029,2.687e-03
2.34,1.60,2.0245,-1.1140,2.031e-03
2.36,1.60,1.9382,-0.9700,1.206e-03
2.38,1.60,1.2438,-0.6645,1.353e-04
2.40,1.60,0.4699,-0.6196,3.401e-05
2.42,1.60,0.4698,-0.6187,3.401e-05
1.62,1.62,-0.6918,-0.4360,5.612e-03
1.64,1.62,-0.8326,-0.3862,5.329e-03
1.66,1.62,-1.0001,-0.3743,5.090e-03
1.68,1.62,-1.2053,-0.4000,4.888e-03
1.70,1.62,-1.4757,-0.4664,4.717e-03
1.72,1.62,-1.9120,-0.5784,4.572e-03
